trainer	loss	sampler	filterer	num_negs_per_pos	time	frequency
slcwa	softplus	pseudotyped	none	100	0.00041771100000076444	7181.9990375989855
slcwa	softplus	pseudotyped	none	100	0.0005273390000013478	5688.94013147583
slcwa	softplus	pseudotyped	none	100	0.0004180470000001435	7176.226596528549
slcwa	softplus	pseudotyped	none	100	0.0004162050000005024	7207.986448976775
slcwa	softplus	pseudotyped	none	100	0.0004094559999998637	7326.794576220641
slcwa	softplus	pseudotyped	none	100	0.0005719030000008729	5245.644803393969
slcwa	softplus	pseudotyped	none	100	0.0007909979999993766	3792.6770990601294
slcwa	softplus	pseudotyped	none	100	0.00041149199999779285	7290.542708038289
slcwa	softplus	pseudotyped	none	100	0.0004098530000007372	7319.697550084064
slcwa	softplus	pseudotyped	none	100	0.00042186599999993746	7111.262818052283
slcwa	softplus	pseudotyped	none	100	0.00041583800000211113	7214.347895057136
slcwa	softplus	pseudotyped	none	100	0.000416882999999757	7196.263699891214
slcwa	softplus	pseudotyped	none	100	0.0004246839999986207	7064.075877616636
slcwa	softplus	pseudotyped	none	100	0.0005503990000015335	5450.591298297492
slcwa	softplus	pseudotyped	none	100	0.0004533239999986449	6617.783307323168
slcwa	softplus	pseudotyped	none	100	0.0004128140000005942	7267.195395494537
slcwa	softplus	pseudotyped	none	100	0.00042518400000091106	7055.768796552956
slcwa	softplus	pseudotyped	none	100	0.00041207599999992794	7280.210446617916
slcwa	softplus	pseudotyped	none	100	0.0004210250000014071	7125.467608788014
slcwa	softplus	pseudotyped	none	100	0.00042309600000223213	7090.589369751009
slcwa	softplus	pseudotyped	none	100	0.0005494149999982767	5460.353284874657
slcwa	softplus	pseudotyped	none	100	0.0004653129999994121	6447.273125839575
slcwa	softplus	pseudotyped	none	100	0.0004122819999992089	7276.57283123143
slcwa	softplus	pseudotyped	none	100	0.0004102920000015331	7311.865695623581
slcwa	softplus	pseudotyped	none	100	0.00042794799999867905	7010.197500652556
slcwa	softplus	pseudotyped	none	100	0.0004115159999997786	7290.117516698291
slcwa	softplus	pseudotyped	none	100	0.00041094999999913284	7300.15817010909
slcwa	softplus	pseudotyped	none	100	0.00041101000000054455	7299.092479492045
slcwa	softplus	pseudotyped	none	100	0.00041139900000075613	7292.190792866502
slcwa	softplus	pseudotyped	none	100	0.00041171600000211583	7286.576183545412
slcwa	softplus	pseudotyped	none	100	0.0004525839999978132	6628.603750937938
slcwa	softplus	pseudotyped	none	100	0.00041186600000031603	7283.922440788261
slcwa	softplus	pseudotyped	none	100	0.00041016899999846146	7314.058351584964
slcwa	softplus	pseudotyped	none	100	0.0004110110000006273	7299.074720616775
slcwa	softplus	pseudotyped	none	100	0.00041078499999969154	7303.090424436756
slcwa	softplus	pseudotyped	none	100	0.00040749400000095193	7362.071588766931
slcwa	softplus	pseudotyped	none	100	0.00045231300000025954	6632.57522998074
slcwa	softplus	pseudotyped	none	100	0.00046418799999869975	6462.898653150024
slcwa	softplus	pseudotyped	none	100	0.00048346000000165645	6205.270342923347
slcwa	softplus	pseudotyped	none	100	0.0005662589999992917	5297.929039545071
slcwa	softplus	pseudotyped	none	100	0.00041183899999808204	7284.399971867577
slcwa	softplus	pseudotyped	none	100	0.0004110340000025303	7298.666290334941
slcwa	softplus	pseudotyped	none	100	0.0007656709999999123	3918.1319391753686
slcwa	softplus	pseudotyped	none	100	0.0005560929999965936	5394.781088807766
slcwa	softplus	pseudotyped	none	100	0.00041302499999673614	7263.4828400791885
slcwa	softplus	pseudotyped	none	100	0.0004113029999999185	7293.892823540296
slcwa	softplus	pseudotyped	none	100	0.0004765710000000922	6294.9696897197255
slcwa	softplus	pseudotyped	none	100	0.00041624600000034206	7207.276466314474
slcwa	softplus	pseudotyped	none	100	0.0004215969999989966	7115.800159885246
slcwa	softplus	pseudotyped	none	100	0.0004723559999995075	6351.141935326593
slcwa	softplus	pseudotyped	none	100	0.0005193050000009691	5776.951887608248
slcwa	softplus	pseudotyped	none	100	0.0005022530000005077	5973.085277732473
slcwa	softplus	pseudotyped	none	100	0.0004172560000021974	7189.830703415172
slcwa	softplus	pseudotyped	none	100	0.0004093790000005981	7328.172671279222
slcwa	softplus	pseudotyped	none	100	0.00046614500000075054	6435.7656952132265
slcwa	softplus	pseudotyped	none	100	0.0004143370000022628	7240.482988445676
slcwa	softplus	pseudotyped	none	100	0.0007761680000015758	3865.1425979864016
slcwa	softplus	pseudotyped	none	100	0.0006007859999996867	4993.458569276854
slcwa	softplus	pseudotyped	none	100	0.0004164270000011072	7204.143823508138
slcwa	softplus	pseudotyped	none	100	0.00041578600000136134	7215.250152699171
slcwa	softplus	pseudotyped	none	100	0.0005295839999988061	5664.8237106988945
slcwa	softplus	pseudotyped	none	100	0.0004283779999987303	7003.160759910388
slcwa	softplus	pseudotyped	none	100	0.0005259670000015149	5703.779894919947
slcwa	softplus	pseudotyped	none	100	0.00041569100000060644	7216.89909090075
slcwa	softplus	pseudotyped	none	100	0.00041056000000239123	7307.092751321432
slcwa	softplus	pseudotyped	none	100	0.0004101800000029243	7313.8622067838805
slcwa	softplus	pseudotyped	none	100	0.00041802899999865417	7176.535599227945
slcwa	softplus	pseudotyped	none	100	0.0004101020000000233	7315.253278452263
slcwa	softplus	pseudotyped	none	100	0.00041551700000042047	7219.9212065859265
slcwa	softplus	pseudotyped	none	100	0.00040940999999961036	7327.617791462972
slcwa	softplus	pseudotyped	none	100	0.0005513520000022254	5441.170069189721
slcwa	softplus	pseudotyped	none	100	0.0006441049999992288	4657.625697679093
slcwa	softplus	pseudotyped	none	100	0.0004556949999994231	6583.350706072698
slcwa	softplus	pseudotyped	none	100	0.0004998729999989848	6001.524387206536
slcwa	softplus	pseudotyped	none	100	0.00041434599999945476	7240.3257181291665
slcwa	softplus	pseudotyped	none	100	0.0004193129999983114	7154.559958818547
slcwa	softplus	pseudotyped	none	100	0.00041030600000269146	7311.616208342849
slcwa	softplus	pseudotyped	none	100	0.0004100499999992735	7316.180953555213
slcwa	softplus	pseudotyped	none	100	0.00041617099999768925	7208.575321242127
slcwa	softplus	pseudotyped	none	100	0.00040951699999780544	7325.703206499551
slcwa	softplus	pseudotyped	none	100	0.0007670259999983386	3911.2103110018406
slcwa	softplus	pseudotyped	none	100	0.0007435059999991722	4034.9371760326617
slcwa	softplus	pseudotyped	none	100	0.0004120299999996746	7281.0232264698425
slcwa	softplus	pseudotyped	none	100	0.0004149190000006797	7230.326883066539
slcwa	softplus	pseudotyped	none	100	0.0004590509999999881	6535.221576687727
slcwa	softplus	pseudotyped	none	100	0.00041590400000046657	7213.203046848875
slcwa	softplus	pseudotyped	none	100	0.0004485569999985728	6688.113216401807
slcwa	softplus	pseudotyped	none	100	0.000428635999998761	6998.945492232738
slcwa	softplus	pseudotyped	bloom	1	0.0009850580000012599	3045.5059498995624
slcwa	softplus	pseudotyped	bloom	1	0.0008115940000017474	3696.4294955279865
slcwa	softplus	pseudotyped	bloom	1	0.0008834700000015516	3395.701042474256
slcwa	softplus	pseudotyped	bloom	1	0.0008082639999997809	3711.658567003866
slcwa	softplus	pseudotyped	bloom	1	0.0007447549999994862	4028.1703378991338
slcwa	softplus	pseudotyped	bloom	1	0.0007330349999996599	4092.5740244345657
slcwa	softplus	pseudotyped	bloom	1	0.0007366799999992679	4072.3244828188376
slcwa	softplus	pseudotyped	bloom	1	0.0007332120000000941	4091.5860624207116
slcwa	softplus	pseudotyped	bloom	1	0.0007299570000007805	4109.831127034596
slcwa	softplus	pseudotyped	bloom	1	0.0006982180000001392	4296.652334943244
slcwa	softplus	pseudotyped	bloom	1	0.0006961200000006329	4309.601792790428
slcwa	softplus	pseudotyped	bloom	1	0.0006925160000008646	4332.029873672601
slcwa	softplus	pseudotyped	bloom	1	0.0006744530000020177	4448.049011556069
slcwa	softplus	pseudotyped	bloom	1	0.0007400299999993365	4053.8897071776682
slcwa	softplus	pseudotyped	bloom	1	0.0006808780000007175	4406.075684626084
slcwa	softplus	pseudotyped	bloom	1	0.0006737379999997017	4452.7694741892665
slcwa	softplus	pseudotyped	bloom	1	0.0006544780000012906	4583.805719969325
slcwa	softplus	pseudotyped	bloom	1	0.0006471119999993391	4635.9826428857195
slcwa	softplus	pseudotyped	bloom	1	0.0006464540000017394	4640.701426539133
slcwa	softplus	pseudotyped	bloom	1	0.0006501710000001992	4614.170733544069
slcwa	softplus	pseudotyped	bloom	1	0.0006619239999992033	4532.242372241543
slcwa	softplus	pseudotyped	bloom	1	0.0007157319999997469	4191.51302442962
slcwa	softplus	pseudotyped	bloom	1	0.0006719900000007328	4464.352148092574
slcwa	softplus	pseudotyped	bloom	1	0.0006353099999998335	4722.10416961922
slcwa	softplus	pseudotyped	bloom	1	0.0006372239999983265	4707.920605639271
slcwa	softplus	pseudotyped	bloom	1	0.0006102250000026288	4916.219427239258
slcwa	softplus	pseudotyped	bloom	1	0.0007278199999980473	4121.898271561718
slcwa	softplus	pseudotyped	bloom	1	0.0006320670000015127	4746.332271725656
slcwa	softplus	pseudotyped	bloom	1	0.0007193769999993549	4170.275113052948
slcwa	softplus	pseudotyped	bloom	1	0.000637442000002153	4706.310534903359
slcwa	softplus	pseudotyped	bloom	1	0.0006228270000008251	4816.746865495596
slcwa	softplus	pseudotyped	bloom	1	0.0006300649999992913	4761.413504961193
slcwa	softplus	pseudotyped	bloom	1	0.0006175840000004484	4857.638798929088
slcwa	softplus	pseudotyped	bloom	1	0.000631920000000008	4747.43638435239
slcwa	softplus	pseudotyped	bloom	1	0.0005903629999970406	5081.619274946158
slcwa	softplus	pseudotyped	bloom	1	0.0006066469999979063	4945.215256995179
slcwa	softplus	pseudotyped	bloom	1	0.0007380099999991785	4064.985569305754
slcwa	softplus	pseudotyped	bloom	1	0.0006372220000017137	4707.935382004909
slcwa	softplus	pseudotyped	bloom	1	0.0006021389999979476	4982.238320404799
slcwa	softplus	pseudotyped	bloom	1	0.0005950240000025531	5041.813439436271
slcwa	softplus	pseudotyped	bloom	1	0.000590992999999429	5076.202256207601
slcwa	softplus	pseudotyped	bloom	1	0.0005878949999988947	5102.952057775011
slcwa	softplus	pseudotyped	bloom	1	0.000589933000000542	5085.323248567623
slcwa	softplus	pseudotyped	bloom	1	0.0005882749999983616	5099.655773249509
slcwa	softplus	pseudotyped	bloom	1	0.0005893649999997308	5090.224224379409
slcwa	softplus	pseudotyped	bloom	1	0.0006073409999984847	4939.564429220956
slcwa	softplus	pseudotyped	bloom	1	0.0005754979999998966	5212.876500006149
slcwa	softplus	pseudotyped	bloom	1	0.0005722850000005053	5242.143337668034
slcwa	softplus	pseudotyped	bloom	1	0.0006436900000004186	4660.628563435891
slcwa	softplus	pseudotyped	bloom	1	0.0006004620000013006	4996.15296220827
slcwa	softplus	pseudotyped	bloom	1	0.0005786209999989467	5184.740961709756
slcwa	softplus	pseudotyped	bloom	1	0.0005604669999996759	5352.679105106518
slcwa	softplus	pseudotyped	bloom	1	0.0005516640000031714	5438.092752078717
slcwa	softplus	pseudotyped	bloom	1	0.0005949990000004846	5042.025280710652
slcwa	softplus	pseudotyped	bloom	1	0.0006616079999979263	4534.40708094431
slcwa	softplus	pseudotyped	bloom	1	0.0005697120000007772	5265.818518823384
slcwa	softplus	pseudotyped	bloom	1	0.0005558620000023495	5397.023002089223
slcwa	softplus	pseudotyped	bloom	1	0.0005092509999968797	5891.004632329405
slcwa	softplus	pseudotyped	bloom	1	0.0005171849999996425	5800.632268921321
slcwa	softplus	pseudotyped	bloom	1	0.0004921489999993867	6095.714915612424
slcwa	softplus	pseudotyped	bloom	1	0.0004908070000020359	6112.382260211358
slcwa	softplus	pseudotyped	bloom	1	0.000491459999999222	6104.26077402993
slcwa	softplus	pseudotyped	bloom	1	0.0004915590000003078	6103.031375680481
slcwa	softplus	pseudotyped	bloom	1	0.000504635999998726	5944.8790811744975
slcwa	softplus	pseudotyped	bloom	1	0.0005165140000009671	5808.167832806822
slcwa	softplus	pseudotyped	bloom	1	0.0004980199999984336	6023.854463695104
slcwa	softplus	pseudotyped	bloom	1	0.0005070130000000006	5917.008045158598
slcwa	softplus	pseudotyped	bloom	1	0.0004952180000010742	6057.9381201682745
slcwa	softplus	pseudotyped	bloom	1	0.000492993000001718	6085.279101304776
slcwa	softplus	pseudotyped	bloom	1	0.0004962490000011144	6045.352232434248
slcwa	softplus	pseudotyped	bloom	1	0.0004914310000003752	6104.620994600889
slcwa	softplus	pseudotyped	bloom	1	0.0004927280000011081	6088.551898802693
slcwa	softplus	pseudotyped	bloom	1	0.0004969090000024323	6037.322729081814
slcwa	softplus	pseudotyped	bloom	1	0.0004990270000000407	6011.6987657977525
slcwa	softplus	pseudotyped	bloom	1	0.0005350660000011942	5606.784957357231
slcwa	softplus	pseudotyped	bloom	1	0.0005564840000005233	5390.990576543402
slcwa	softplus	pseudotyped	bloom	1	0.0005744049999982792	5222.795762587351
slcwa	softplus	pseudotyped	bloom	1	0.0005512540000012223	5442.137381303987
slcwa	softplus	pseudotyped	bloom	1	0.0005459600000001785	5494.908051870135
slcwa	softplus	pseudotyped	bloom	1	0.0005114499999976374	5865.676019188304
slcwa	softplus	pseudotyped	bloom	1	0.0005154649999994376	5819.987778032016
slcwa	softplus	pseudotyped	bloom	1	0.000493879000000419	6074.362343807806
slcwa	softplus	pseudotyped	bloom	1	0.0004971590000018011	6034.2868176762995
slcwa	softplus	pseudotyped	bloom	1	0.0005220980000011366	5746.047676860415
slcwa	softplus	pseudotyped	bloom	1	0.0005776690000018903	5193.285428143424
slcwa	softplus	pseudotyped	bloom	1	0.0005031569999971452	5962.353698779945
slcwa	softplus	pseudotyped	bloom	1	0.0004890289999970321	6134.605514229641
slcwa	softplus	pseudotyped	bloom	1	0.000487241999998389	6157.104683114179
slcwa	softplus	pseudotyped	bloom	1	0.00048442599999987124	6192.896335045595
slcwa	softplus	pseudotyped	bloom	1	0.00048586999999855607	6174.491119041957
slcwa	softplus	pseudotyped	bloom	1	0.00048307800000202405	6210.177238432366
slcwa	softplus	pseudotyped	bloom	1	0.00048604899999915574	6172.217204448957
slcwa	softplus	pseudotyped	bloom	1	0.00048353200000050833	6204.346351424199
slcwa	softplus	pseudotyped	bloom	1	0.000470815999999985	6371.915992659756
slcwa	softplus	pseudotyped	bloom	1	0.0004744750000007514	6322.7778070398845
slcwa	softplus	pseudotyped	bloom	1	0.00046868999999816197	6400.819304896125
slcwa	softplus	pseudotyped	bloom	1	0.0004695849999976076	6388.619738738001
slcwa	softplus	pseudotyped	bloom	1	0.0004707110000019554	6373.337355590877
slcwa	softplus	pseudotyped	bloom	1	0.0004780289999999354	6275.769880070886
slcwa	softplus	pseudotyped	bloom	1	0.0004712369999992916	6366.223365322566
slcwa	softplus	pseudotyped	bloom	1	0.00047639399999965804	6297.308530338655
slcwa	softplus	pseudotyped	bloom	1	0.0004742489999998156	6325.790882007482
slcwa	softplus	pseudotyped	bloom	1	0.0004682590000015807	6406.710816001129
slcwa	softplus	pseudotyped	bloom	1	0.0004736739999984252	6333.469854815705
slcwa	softplus	pseudotyped	bloom	1	0.00047279600000038613	6345.231347129735
slcwa	softplus	pseudotyped	bloom	1	0.0004698119999986261	6385.53293659756
slcwa	softplus	pseudotyped	bloom	1	0.0004696560000034822	6387.653942412653
slcwa	softplus	pseudotyped	bloom	1	0.00047024499999892555	6379.653159537804
slcwa	softplus	pseudotyped	bloom	1	0.00047590999999869155	6303.71288690771
slcwa	softplus	pseudotyped	bloom	1	0.0004787119999996037	6266.815956154188
slcwa	softplus	pseudotyped	bloom	1	0.0004749799999999027	6316.055412860783
slcwa	softplus	pseudotyped	bloom	1	0.0004841030000015678	6197.02831833367
slcwa	softplus	pseudotyped	bloom	1	0.0004763400000022955	6298.022420929468
slcwa	softplus	pseudotyped	bloom	1	0.00047005500000096845	6382.23186647056
slcwa	softplus	pseudotyped	bloom	1	0.0004691799999996249	6394.134447338758
slcwa	softplus	pseudotyped	bloom	1	0.0004747580000028506	6319.008842361765
slcwa	softplus	pseudotyped	bloom	1	0.00047647899999958554	6296.185141428288
slcwa	softplus	pseudotyped	bloom	1	0.00047453699999877585	6321.951712949125
slcwa	softplus	pseudotyped	bloom	1	0.0004742380000024582	6325.937609353215
slcwa	softplus	pseudotyped	bloom	1	0.0004695120000022257	6389.613045003703
slcwa	softplus	pseudotyped	bloom	1	0.00046900199999910797	6396.561208706372
slcwa	softplus	pseudotyped	bloom	1	0.000468373000000355	6405.151449801177
slcwa	softplus	pseudotyped	bloom	1	0.0004666409999991572	6428.9250194591095
slcwa	softplus	pseudotyped	bloom	1	0.0004679870000003916	6410.434477875431
slcwa	softplus	pseudotyped	bloom	1	0.00047053900000193494	6375.667054139324
slcwa	softplus	pseudotyped	bloom	1	0.0004703779999992719	6377.849304186513
slcwa	softplus	pseudotyped	bloom	1	0.0004695649999995055	6388.8918467159165
slcwa	softplus	pseudotyped	bloom	1	0.00046696200000084787	6424.505634279776
slcwa	softplus	pseudotyped	bloom	1	0.0004699190000003739	6384.078958283477
slcwa	softplus	pseudotyped	bloom	1	0.0004701130000022147	6381.444461195218
slcwa	softplus	pseudotyped	bloom	1	0.0004689949999985288	6396.656680794915
slcwa	softplus	pseudotyped	bloom	1	0.0004669050000032371	6425.28994116405
slcwa	softplus	pseudotyped	bloom	1	0.0004669449999994413	6424.7395303592275
slcwa	softplus	pseudotyped	bloom	1	0.00047338099999905126	6337.389967079398
slcwa	softplus	pseudotyped	bloom	1	0.000557240999999209	5383.667030969112
slcwa	softplus	pseudotyped	bloom	1	0.0005214550000012252	5753.133060365613
slcwa	softplus	pseudotyped	bloom	1	0.00048633699999811597	6168.562128753563
slcwa	softplus	pseudotyped	bloom	1	0.000480983999999296	6237.213711899753
slcwa	softplus	pseudotyped	bloom	1	0.0004778839999985962	6277.674079920676
slcwa	softplus	pseudotyped	bloom	1	0.0004786530000018274	6267.5884199797065
slcwa	softplus	pseudotyped	bloom	1	0.0004762189999993893	6299.622652611188
slcwa	softplus	pseudotyped	bloom	1	0.000477279000001829	6285.631674531047
slcwa	softplus	pseudotyped	bloom	1	0.0004888190000009729	6137.240982846471
slcwa	softplus	pseudotyped	bloom	1	0.0004777369999970915	6279.605724526809
slcwa	softplus	pseudotyped	bloom	1	0.0004844130000023483	6193.062531322356
slcwa	softplus	pseudotyped	bloom	1	0.0004790450000022872	6262.459685385875
slcwa	softplus	pseudotyped	bloom	1	0.0004760929999996222	6301.289874042216
slcwa	softplus	pseudotyped	bloom	1	0.0004755339999995556	6308.697169924345
slcwa	softplus	pseudotyped	bloom	1	0.0004760489999995343	6301.872286262412
slcwa	softplus	pseudotyped	bloom	1	0.00047972600000179	6253.569746040044
slcwa	softplus	pseudotyped	bloom	1	0.00047611200000119425	6301.038411114349
slcwa	softplus	pseudotyped	bloom	1	0.0004833590000004051	6206.566961611319
slcwa	softplus	pseudotyped	bloom	1	0.00047852899999867304	6269.212524232218
slcwa	softplus	pseudotyped	bloom	1	0.00048154299999936256	6229.973231889927
slcwa	softplus	pseudotyped	bloom	1	0.0004805230000002325	6243.197516036794
slcwa	softplus	pseudotyped	bloom	1	0.0004716689999995083	6360.392563435646
slcwa	softplus	pseudotyped	bloom	1	0.00047503599999743074	6315.310839633682
slcwa	softplus	pseudotyped	bloom	1	0.00047543300000185695	6310.03737643008
slcwa	softplus	pseudotyped	bloom	1	0.00047543299999830424	6310.037376477233
slcwa	softplus	pseudotyped	bloom	1	0.0004733670000014456	6337.577397644614
slcwa	softplus	pseudotyped	bloom	1	0.00047354300000179705	6335.221933358988
slcwa	softplus	pseudotyped	bloom	1	0.00047686399999946616	6291.10186552845
slcwa	softplus	pseudotyped	bloom	1	0.0004752900000006832	6311.93587072248
slcwa	softplus	pseudotyped	bloom	1	0.00047271600000087233	6346.3051811118385
slcwa	softplus	pseudotyped	bloom	1	0.0004751150000004145	6314.260757916258
slcwa	softplus	pseudotyped	bloom	1	0.00047606499999730545	6301.660487574134
slcwa	softplus	pseudotyped	bloom	1	0.0004747029999982999	6319.740974905876
slcwa	softplus	pseudotyped	bloom	1	0.0004762159999991411	6299.66233811004
slcwa	softplus	pseudotyped	bloom	1	0.0004772899999991864	6285.486810964222
slcwa	softplus	pseudotyped	bloom	1	0.00048523300000269387	6182.596814279625
slcwa	softplus	pseudotyped	bloom	1	0.00047858399999967105	6268.492051556387
slcwa	softplus	pseudotyped	bloom	1	0.0004751369999986821	6313.968392291742
slcwa	softplus	pseudotyped	bloom	1	0.0004785970000007467	6268.321782199469
slcwa	softplus	pseudotyped	bloom	1	0.00048166499999879875	6228.3952539783495
slcwa	softplus	pseudotyped	bloom	1	0.0004820800000011616	6223.033521392241
slcwa	softplus	pseudotyped	bloom	1	0.0004793110000029799	6258.984250270386
slcwa	softplus	pseudotyped	bloom	1	0.0004782729999988078	6272.568177604586
slcwa	softplus	pseudotyped	bloom	1	0.00048467099999882635	6189.765841173218
slcwa	softplus	pseudotyped	bloom	1	0.00047912100000147007	6261.466310161306
slcwa	softplus	pseudotyped	bloom	1	0.00048238399999789294	6219.111745026999
slcwa	softplus	pseudotyped	bloom	1	0.0004772549999998432	6285.947763776148
slcwa	softplus	pseudotyped	bloom	1	0.0004783609999989835	6271.414266644594
slcwa	softplus	pseudotyped	bloom	1	0.00047707099999882985	6288.372171033993
slcwa	softplus	pseudotyped	bloom	1	0.0004755060000007916	6309.068655274604
slcwa	softplus	pseudotyped	bloom	1	0.00047465100000110283	6320.433328894344
slcwa	softplus	pseudotyped	bloom	1	0.00048093799999904263	6237.810279092049
slcwa	softplus	pseudotyped	bloom	1	0.00047955499999829954	6255.799647612136
slcwa	softplus	pseudotyped	bloom	1	0.00047537100000027976	6310.860359589109
slcwa	softplus	pseudotyped	bloom	1	0.0004772190000004173	6286.421957209115
slcwa	softplus	pseudotyped	bloom	1	0.0004768430000012813	6291.378923444276
slcwa	softplus	pseudotyped	bloom	1	0.00047464200000035817	6320.55317480909
slcwa	softplus	pseudotyped	bloom	1	0.00047373499999991964	6332.654332064359
slcwa	softplus	pseudotyped	bloom	1	0.0004728830000004791	6344.063965075844
slcwa	softplus	pseudotyped	bloom	1	0.0004753820000011899	6310.71433077502
slcwa	softplus	pseudotyped	bloom	1	0.00047406799999905047	6328.206080153077
slcwa	softplus	pseudotyped	bloom	1	0.0004748779999985686	6317.412051114271
slcwa	softplus	pseudotyped	bloom	1	0.0005015239999970333	5981.7675724745895
slcwa	softplus	pseudotyped	bloom	1	0.0004656490000023439	6442.620944069244
slcwa	softplus	pseudotyped	bloom	1	0.00046834700000175644	6405.507027884772
slcwa	softplus	pseudotyped	bloom	1	0.0004506289999994806	6657.361155192982
slcwa	softplus	pseudotyped	bloom	1	0.00045791100000158735	6551.491447005205
slcwa	softplus	pseudotyped	bloom	1	0.00044134799999895336	6797.35718754161
slcwa	softplus	pseudotyped	bloom	1	0.00044973400000003494	6670.6097382002845
slcwa	softplus	pseudotyped	bloom	1	0.0004791600000011442	6260.956674164863
slcwa	softplus	pseudotyped	bloom	1	0.0004342239999992614	6908.876524570504
slcwa	softplus	pseudotyped	bloom	1	0.00043060899999858293	6966.877143789081
slcwa	softplus	pseudotyped	bloom	1	0.0004290880000006325	6991.57282421223
slcwa	softplus	pseudotyped	bloom	1	0.0007670660000016483	3911.0063540732526
slcwa	softplus	pseudotyped	bloom	1	0.000492910000001956	6086.303787685572
slcwa	softplus	pseudotyped	bloom	1	0.00043012200000092093	6974.76529913275
slcwa	softplus	pseudotyped	bloom	1	0.0004277349999988189	7013.688381844562
slcwa	softplus	pseudotyped	bloom	1	0.00042769599999914476	7014.32793387359
slcwa	softplus	pseudotyped	bloom	1	0.00042939100000083386	6986.639216923909
slcwa	softplus	pseudotyped	bloom	1	0.0004303129999989608	6971.669459224437
slcwa	softplus	pseudotyped	bloom	1	0.00043371499999977914	6916.984655825894
slcwa	softplus	pseudotyped	bloom	1	0.0004351169999985416	6894.697288338666
slcwa	softplus	pseudotyped	bloom	1	0.0004851559999998756	6183.578065613471
slcwa	softplus	pseudotyped	bloom	1	0.0006293510000006108	4766.815338335981
slcwa	softplus	pseudotyped	bloom	1	0.00042909100000088074	6991.52394245939
slcwa	softplus	pseudotyped	bloom	1	0.00042774099999931536	7013.589999567032
slcwa	softplus	pseudotyped	bloom	1	0.0004337290000009375	6916.761387856278
slcwa	softplus	pseudotyped	bloom	1	0.0004817909999985659	6226.7663779708
slcwa	softplus	pseudotyped	bloom	1	0.0004297839999978237	6980.250544494888
slcwa	softplus	pseudotyped	bloom	1	0.0007238059999998825	4144.757020528273
slcwa	softplus	pseudotyped	bloom	1	0.00045397199999897	6608.337078072671
slcwa	softplus	pseudotyped	bloom	1	0.0004501730000008308	6664.104688629623
slcwa	softplus	pseudotyped	bloom	1	0.00051414799999705	5834.895788794692
slcwa	softplus	pseudotyped	bloom	1	0.00043574200000051633	6884.807982697204
slcwa	softplus	pseudotyped	bloom	1	0.0004328879999988544	6930.199035334635
slcwa	softplus	pseudotyped	bloom	1	0.00043825399999875003	6845.345393330253
slcwa	softplus	pseudotyped	bloom	1	0.0004371540000001062	6862.570169778319
slcwa	softplus	pseudotyped	bloom	1	0.00043140800000074364	6953.973964309491
slcwa	softplus	pseudotyped	bloom	1	0.0004332069999968269	6925.095854919182
slcwa	softplus	pseudotyped	bloom	1	0.0005081420000010439	5903.861519012081
slcwa	softplus	pseudotyped	bloom	1	0.0004318340000004639	6947.113937292518
slcwa	softplus	pseudotyped	bloom	1	0.0004310449999991306	6959.830180157643
slcwa	softplus	pseudotyped	bloom	1	0.0004326859999999044	6933.434407400892
slcwa	softplus	pseudotyped	bloom	1	0.0004356809999990219	6885.771929477612
slcwa	softplus	pseudotyped	bloom	1	0.00045062299999898414	6657.4497972956615
slcwa	softplus	pseudotyped	bloom	1	0.000433189000002443	6925.383608501327
slcwa	softplus	pseudotyped	bloom	1	0.00048223900000010644	6220.981712386053
slcwa	softplus	pseudotyped	bloom	1	0.00043279899999859595	6931.6241488768055
slcwa	softplus	pseudotyped	bloom	1	0.0004335999999973694	6918.819188233857
slcwa	softplus	pseudotyped	bloom	1	0.0004411220000015703	6800.839676981244
slcwa	softplus	pseudotyped	bloom	1	0.00043220000000232517	6941.230911577651
slcwa	softplus	pseudotyped	bloom	1	0.00043244700000144576	6937.266300818298
slcwa	softplus	pseudotyped	bloom	1	0.0005484720000019649	5469.741390607455
slcwa	softplus	pseudotyped	bloom	1	0.0008604820000002178	3486.418077309276
slcwa	softplus	pseudotyped	bloom	1	0.00041435800000044765	7240.116034918498
slcwa	softplus	pseudotyped	bloom	1	0.0004125049999998964	7272.63911952765
slcwa	softplus	pseudotyped	bloom	1	0.0005535200000004181	5419.858361030738
slcwa	softplus	pseudotyped	bloom	1	0.0004182069999991711	7173.481075175561
slcwa	softplus	pseudotyped	bloom	1	0.0005378480000004515	5577.784057944776
slcwa	softplus	pseudotyped	bloom	1	0.0005929169999987494	5059.730114006392
slcwa	softplus	pseudotyped	bloom	1	0.0006157289999997317	4872.273354026377
slcwa	softplus	pseudotyped	bloom	1	0.00042078199999906474	7129.582539192903
slcwa	softplus	pseudotyped	bloom	1	0.0005845949999994104	5131.757883668224
slcwa	softplus	pseudotyped	bloom	1	0.00047559799999774555	6307.848224791149
slcwa	softplus	pseudotyped	bloom	1	0.0008178650000019161	3668.0870314697067
slcwa	softplus	pseudotyped	bloom	1	0.00042333199999688986	7086.63649339535
slcwa	softplus	pseudotyped	bloom	1	0.00041443299999954775	7238.805790087357
slcwa	softplus	pseudotyped	bloom	1	0.0004492609999999786	6677.632823681875
slcwa	softplus	pseudotyped	bloom	1	0.0004044350000000918	7417.755634401867
slcwa	softplus	pseudotyped	bloom	1	0.0004042900000023053	7420.416037950218
slcwa	softplus	pseudotyped	bloom	1	0.00040480599999881406	7410.957347491858
