trainer	loss	sampler	filterer	num_negs_per_pos	time	frequency
slcwa	softplus	bernoulli	none	10	0.0004139020000053506	7248.092543551899
slcwa	softplus	bernoulli	none	10	0.00040653699998927095	7379.402121034922
slcwa	softplus	bernoulli	none	10	0.00040637500001139415	7382.343893979414
slcwa	softplus	bernoulli	none	10	0.00040727500000059536	7366.030323480731
slcwa	softplus	bernoulli	none	10	0.00041060000000925356	7306.380905826571
slcwa	softplus	bernoulli	none	10	0.0004073559999966392	7364.565637979435
slcwa	softplus	bernoulli	none	10	0.0004079809999950612	7353.283608884522
slcwa	softplus	bernoulli	none	10	0.000405493000002366	7398.401452016423
slcwa	softplus	bernoulli	none	10	0.00040547499999377123	7398.729884816783
slcwa	softplus	bernoulli	none	10	0.0004065379999929064	7379.3839691550265
slcwa	softplus	bernoulli	none	10	0.00040401900000119895	7425.393360191222
slcwa	softplus	bernoulli	none	10	0.0004047829999933583	7411.378442398085
slcwa	softplus	bernoulli	none	10	0.0004066990000097803	7376.46269090373
slcwa	softplus	bernoulli	none	10	0.00040289500000767475	7446.108787507546
slcwa	softplus	bernoulli	none	10	0.0004047160000055783	7412.605382437686
slcwa	softplus	bernoulli	none	10	0.0004061380000024428	7386.651827659455
slcwa	softplus	bernoulli	none	10	0.0004037209999978586	7430.874291939019
slcwa	softplus	bernoulli	none	10	0.000407265999996298	7366.193102363737
slcwa	softplus	bernoulli	none	10	0.00041552499999397696	7219.78220334152
slcwa	softplus	bernoulli	none	10	0.00044166499999676034	6792.4784622327
slcwa	softplus	bernoulli	none	10	0.00041453500000443455	7237.02461786799
slcwa	softplus	bernoulli	none	10	0.00045110199999953693	6650.380623457842
slcwa	softplus	bernoulli	none	10	0.0004131360000059203	7261.531311618957
slcwa	softplus	bernoulli	none	10	0.0004062090000047647	7385.3607378586175
slcwa	softplus	bernoulli	none	10	0.0004151689999929431	7225.973037608764
slcwa	softplus	bernoulli	none	10	0.0004074040000006107	7363.697950917278
slcwa	softplus	bernoulli	none	10	0.00041301699999962693	7263.623531241353
slcwa	softplus	bernoulli	none	10	0.0004070299999909821	7370.4640937190525
slcwa	softplus	bernoulli	none	10	0.0004049610000009807	7408.12078198329
slcwa	softplus	bernoulli	none	10	0.0004036300000080928	7432.549612119639
slcwa	softplus	bernoulli	none	10	0.000406222000009393	7385.124389941046
slcwa	softplus	bernoulli	none	10	0.00040356200000246645	7433.801993204675
slcwa	softplus	bernoulli	none	10	0.0004072230000105037	7366.970922375748
slcwa	softplus	bernoulli	none	10	0.0004050710000029767	7406.109052432671
slcwa	softplus	bernoulli	none	10	0.0004042589999926349	7420.985061692272
slcwa	softplus	bernoulli	none	10	0.00040623900000014146	7384.815342689784
slcwa	softplus	bernoulli	none	10	0.0004052430000029972	7402.9656279758365
slcwa	softplus	bernoulli	none	10	0.00040559999999345564	7396.449704261354
slcwa	softplus	bernoulli	none	10	0.00040781900000297355	7356.204590708441
slcwa	softplus	bernoulli	none	10	0.00040693799999758085	7372.13039828631
slcwa	softplus	bernoulli	none	10	0.0004108910000013566	7301.206402647163
slcwa	softplus	bernoulli	none	10	0.0004067299999945817	7375.900474614523
slcwa	softplus	bernoulli	none	10	0.0004062579999981608	7384.469967394073
slcwa	softplus	bernoulli	none	10	0.00040607000001102733	7387.888787446823
slcwa	softplus	bernoulli	none	10	0.00040519100001290553	7403.91568397237
slcwa	softplus	bernoulli	none	10	0.0004103349999979855	7311.099467544149
slcwa	softplus	bernoulli	none	10	0.00040721999999959735	7367.025195233452
slcwa	softplus	bernoulli	none	10	0.00040992700000686	7318.376198566564
slcwa	softplus	bernoulli	none	10	0.00040573200000437737	7394.043358590482
slcwa	softplus	bernoulli	none	10	0.0004048379999943563	7410.371556133125
slcwa	softplus	bernoulli	none	10	0.00040405400000054215	7424.750157147249
slcwa	softplus	bernoulli	none	10	0.00040564900000106263	7395.5562567444795
slcwa	softplus	bernoulli	none	10	0.0004049789999953646	7407.791515200389
slcwa	softplus	bernoulli	none	10	0.0004059080000047288	7390.837332511432
slcwa	softplus	bernoulli	none	10	0.0004109439999950837	7300.26475635583
slcwa	softplus	bernoulli	none	10	0.0004050889999973606	7405.779964451138
slcwa	softplus	bernoulli	none	10	0.000433546000010665	6919.680956406475
slcwa	softplus	bernoulli	none	10	0.00041422600000373677	7242.423218177847
slcwa	softplus	bernoulli	none	10	0.0004073400000095262	7364.85491218599
slcwa	softplus	bernoulli	none	10	0.0004148590000028207	7231.372586781538
slcwa	softplus	bernoulli	none	10	0.0004344830000064803	6904.758068682215
slcwa	softplus	bernoulli	none	10	0.0004804089999908001	6244.679013210515
slcwa	softplus	bernoulli	none	10	0.00042948000000819775	6985.191394110871
slcwa	softplus	bernoulli	none	10	0.00041844300000093426	7169.43526356828
slcwa	softplus	bernoulli	none	10	0.0004274240000086138	7018.791644688978
slcwa	softplus	bernoulli	none	10	0.0004298190000042723	6979.6821452057275
slcwa	softplus	bernoulli	none	10	0.00041309299999170435	7262.287184871798
slcwa	softplus	bernoulli	none	10	0.0004136640000069747	7252.262705841982
slcwa	softplus	bernoulli	none	10	0.0004174329999955262	7186.782070493115
slcwa	softplus	bernoulli	none	10	0.0004109989999960817	7299.2878328867
slcwa	softplus	bernoulli	none	10	0.0004141949999905137	7242.965270147416
slcwa	softplus	bernoulli	none	10	0.00041172199999550685	7286.469996824894
slcwa	softplus	bernoulli	none	10	0.00040915499999982785	7332.184624411928
slcwa	softplus	bernoulli	none	10	0.0004113130000007459	7293.715491595353
slcwa	softplus	bernoulli	none	10	0.00041539400000090154	7222.05905716859
slcwa	softplus	bernoulli	none	10	0.00041182900000080735	7284.576851057402
slcwa	softplus	bernoulli	none	10	0.0004124569999959249	7273.485478558105
slcwa	softplus	bernoulli	none	10	0.00041258599999594026	7271.211335405272
slcwa	softplus	bernoulli	none	10	0.0004188260000006494	7162.879095365017
slcwa	softplus	bernoulli	none	10	0.00041044000001022596	7309.229119786707
slcwa	softplus	bernoulli	none	10	0.0004137950000000501	7249.966770984755
slcwa	softplus	bernoulli	none	10	0.00040951699999425273	7325.703206563105
slcwa	softplus	bernoulli	none	10	0.00041124700000239045	7294.886041679482
slcwa	softplus	bernoulli	none	10	0.00041073799999935545	7303.926103756428
slcwa	softplus	bernoulli	none	10	0.00040882500000805067	7338.103100204056
slcwa	softplus	bernoulli	none	10	0.00040984499999296986	7319.840427604239
slcwa	softplus	bernoulli	none	10	0.0004097780000051898	7321.037244464088
slcwa	softplus	bernoulli	none	10	0.0004104799999993247	7308.516858324243
slcwa	softplus	bernoulli	none	10	0.0004101520000006076	7314.361504992188
slcwa	softplus	bernoulli	none	10	0.00041802399999824047	7176.621438033767
slcwa	softplus	bernoulli	none	10	0.00039632200000028206	7569.602494935595
slcwa	softplus	bernoulli	none	10	0.0003996819999940726	7505.9672440702625
slcwa	softplus	bernoulli	none	10	0.0003992449999969949	7514.18302050766
slcwa	softplus	bernoulli	none	10	0.00039870300000188763	7524.397860025625
slcwa	softplus	bernoulli	none	10	0.00048754200000189485	6153.316021980343
slcwa	softplus	bernoulli	none	10	0.00047696100000393926	6289.822438260619
slcwa	softplus	bernoulli	none	10	0.0004161469999957035	7208.9910537165315
slcwa	softplus	bernoulli	none	10	0.00041218399999820576	7278.302893884913
slcwa	softplus	bernoulli	none	10	0.0004300169999993386	6976.468372191364
slcwa	softplus	bernoulli	none	10	0.0004659419999910597	6438.569607499567
slcwa	softplus	bernoulli	none	10	0.0004274340000023358	7018.627437180023
slcwa	softplus	bernoulli	none	10	0.00043202700000222194	6944.010443755994
slcwa	softplus	bernoulli	none	10	0.00041325100001188275	7259.510563589047
slcwa	softplus	bernoulli	none	10	0.00041875700000559846	7164.059346971853
slcwa	softplus	bernoulli	none	10	0.00040831100000104925	7347.340630040069
slcwa	softplus	bernoulli	none	10	0.00040775899999800913	7357.287024969767
slcwa	softplus	bernoulli	none	10	0.00040411899999526213	7423.555932869209
slcwa	softplus	bernoulli	none	10	0.0004063250000001517	7383.2523226453695
slcwa	softplus	bernoulli	none	10	0.000405379000000039	7400.482018061398
slcwa	softplus	bernoulli	none	10	0.00040458399999465655	7415.023827041163
slcwa	softplus	bernoulli	none	10	0.00041792599999723734	7178.304293151972
slcwa	softplus	bernoulli	none	10	0.00039526599999817336	7589.825585843113
slcwa	softplus	bernoulli	none	10	0.00039366500000426186	7620.692720885833
slcwa	softplus	bernoulli	none	10	0.00039439600000434893	7606.56801784734
slcwa	softplus	bernoulli	none	10	0.000394618000001401	7602.288795719783
slcwa	softplus	bernoulli	none	10	0.00039251900000181195	7642.9421250593
slcwa	softplus	bernoulli	none	10	0.0003983759999925951	7530.574131111722
slcwa	softplus	bernoulli	none	10	0.0003937110000009625	7619.802342308612
slcwa	softplus	bernoulli	none	10	0.00043128800000147294	6955.908812648982
slcwa	softplus	bernoulli	none	10	0.0004085470000063651	7343.096387816482
slcwa	softplus	bernoulli	none	10	0.0004051290000006702	7405.04876223385
slcwa	softplus	bernoulli	none	10	0.00040381400000910617	7429.1629312811065
slcwa	softplus	bernoulli	none	10	0.0004067560000038384	7375.429004050808
slcwa	softplus	bernoulli	none	10	0.00040554499999245763	7397.452810553192
slcwa	softplus	bernoulli	none	10	0.000402867000005358	7446.62630585305
slcwa	softplus	bernoulli	none	10	0.0004192530000040051	7155.583859796689
slcwa	softplus	bernoulli	none	10	0.0003952380000100675	7590.36327459299
slcwa	softplus	bernoulli	none	10	0.0003931250000022146	7631.160572294054
slcwa	softplus	bernoulli	none	10	0.00039441999999212385	7606.105167232663
slcwa	softplus	bernoulli	none	10	0.00039168300000369527	7659.2550607805215
slcwa	softplus	bernoulli	none	10	0.00039186700000470864	7655.658680021416
slcwa	softplus	bernoulli	none	10	0.0003949849999997923	7595.225135135707
slcwa	softplus	bernoulli	none	10	0.0003926609999922448	7640.178169105797
slcwa	softplus	bernoulli	none	10	0.0003952379999958566	7590.363274865903
slcwa	softplus	bernoulli	none	10	0.0004361550000027137	6878.288681733178
slcwa	softplus	bernoulli	none	10	0.0004407229999969786	6806.99668503928
slcwa	softplus	bernoulli	none	10	0.00043484000001114964	6899.089320032835
slcwa	softplus	bernoulli	none	10	0.0004187130000019579	7164.812174415344
slcwa	softplus	bernoulli	none	10	0.00040051599999912924	7490.33746468686
slcwa	softplus	bernoulli	none	10	0.00040770600000428203	7358.243440048692
slcwa	softplus	bernoulli	none	10	0.00048441399999887835	6193.049746718605
slcwa	softplus	bernoulli	none	10	0.00046961000001033426	6388.279636153366
slcwa	softplus	bernoulli	none	10	0.0004414480000036747	6795.817400860413
slcwa	softplus	bernoulli	none	10	0.0004177960000077974	7180.537870022716
slcwa	softplus	bernoulli	none	10	0.0005094739999975673	5888.426102243343
slcwa	softplus	bernoulli	none	10	0.00043087199999547465	6962.624631054021
slcwa	softplus	bernoulli	none	10	0.00041184399999849575	7284.311535462353
slcwa	softplus	bernoulli	none	10	0.00041300499999863405	7263.834578297895
slcwa	softplus	bernoulli	none	10	0.0004219549999930905	7109.7628895240605
slcwa	softplus	bernoulli	none	10	0.00039705300000036914	7555.666371988654
slcwa	softplus	bernoulli	none	10	0.0003965550000089024	7565.154896376674
slcwa	softplus	bernoulli	none	10	0.000397179000003689	7553.269432603778
slcwa	softplus	bernoulli	none	10	0.0003950600000024451	7593.7832227546
slcwa	softplus	bernoulli	none	10	0.0003987210000104824	7524.05817582001
slcwa	softplus	bernoulli	none	10	0.00039576799998997103	7580.198500323477
slcwa	softplus	bernoulli	none	10	0.0003950990000021193	7593.033644691352
slcwa	softplus	bernoulli	none	10	0.00039762500000506407	7544.797233478259
slcwa	softplus	bernoulli	none	10	0.00039701800000102594	7556.332458458427
slcwa	softplus	bernoulli	none	10	0.0004019859999999653	7462.946470773258
slcwa	softplus	bernoulli	none	10	0.0004955700000124352	6053.635207790467
slcwa	softplus	bernoulli	none	10	0.0003967229999943811	7561.951286016918
slcwa	softplus	bernoulli	none	10	0.0004203910000057931	7136.213667653825
slcwa	softplus	bernoulli	none	10	0.00040813900000102876	7350.43698346014
slcwa	softplus	bernoulli	none	10	0.00041787600000020575	7179.163196734254
slcwa	softplus	bernoulli	none	10	0.0003928870000038387	7635.7833167569515
slcwa	softplus	bernoulli	none	10	0.00039608900000587255	7574.055325837176
slcwa	softplus	bernoulli	none	10	0.0003972169999997277	7552.546844676981
slcwa	softplus	bernoulli	none	10	0.00039556599999457376	7584.06940950727
slcwa	softplus	bernoulli	none	10	0.0003950409999902149	7594.148455664878
slcwa	softplus	bernoulli	none	10	0.0003950349999968239	7594.263799471237
slcwa	softplus	bernoulli	none	10	0.0003938010000013037	7618.060898753605
slcwa	softplus	bernoulli	none	10	0.00039611200000422286	7573.615542997984
slcwa	softplus	bernoulli	none	10	0.0003949990000080561	7594.955936442407
slcwa	softplus	bernoulli	none	10	0.000395482999991259	7585.661077887813
slcwa	softplus	bernoulli	none	10	0.00044592999999792937	6727.51328686998
slcwa	softplus	bernoulli	none	10	0.0005997109999924533	5002.409493969181
slcwa	softplus	bernoulli	none	10	0.00042814200000407254	7007.021035010495
slcwa	softplus	bernoulli	none	10	0.00040425800000321033	7421.003418549976
slcwa	softplus	bernoulli	none	10	0.00040752299999269326	7361.547691918711
slcwa	softplus	bernoulli	none	10	0.0003987760000114804	7523.020442337635
slcwa	softplus	bernoulli	none	10	0.0005175980000018399	5796.003848525953
slcwa	softplus	bernoulli	none	10	0.0004179179999965754	7178.441703933746
slcwa	softplus	bernoulli	none	10	0.00040215399999965484	7459.828821801038
slcwa	softplus	bernoulli	none	10	0.0004069180000101369	7372.492737910994
slcwa	softplus	bernoulli	none	10	0.00043840800000793934	6842.940822123847
slcwa	softplus	bernoulli	none	10	0.0003946920000004184	7600.863458080782
slcwa	softplus	bernoulli	none	10	0.00039634600000226783	7569.144131599245
slcwa	softplus	bernoulli	none	10	0.0003930499999995618	7632.616715439116
slcwa	softplus	bernoulli	none	10	0.00039408499999638025	7612.570892136356
slcwa	softplus	bernoulli	none	10	0.0003945820000126332	7602.982396318002
slcwa	softplus	bernoulli	none	10	0.00040026400000670037	7495.053264719736
slcwa	softplus	bernoulli	none	10	0.0003955090000005157	7585.162410959266
slcwa	softplus	bernoulli	none	10	0.00041773099999886654	7181.655180027674
slcwa	softplus	bernoulli	none	10	0.0004055769999951053	7396.869151939595
slcwa	softplus	bernoulli	none	10	0.0004169709999928273	7194.744958406234
slcwa	softplus	bernoulli	none	10	0.00039329599999859965	7627.842642718669
slcwa	softplus	bernoulli	none	10	0.0003946150000047055	7602.34659089043
slcwa	softplus	bernoulli	none	10	0.00039510899999584126	7592.841469142886
slcwa	softplus	bernoulli	none	10	0.00039391200000693516	7615.914214208205
slcwa	softplus	bernoulli	none	10	0.0004743820000072674	6324.017353006735
slcwa	softplus	bernoulli	none	10	0.000440452999995955	6811.169409738499
slcwa	softplus	bernoulli	none	10	0.00041221500001142886	7277.7555399896255
slcwa	softplus	bernoulli	none	10	0.0004093639999922516	7328.441191840962
slcwa	softplus	bernoulli	none	10	0.00041091500000334236	7300.7799666003875
slcwa	softplus	bernoulli	none	10	0.0004065789999998515	7378.639821537994
slcwa	softplus	bernoulli	none	10	0.0004060229999964804	7388.743987473629
slcwa	softplus	bernoulli	none	10	0.00040455499998870437	7415.5553635074675
slcwa	softplus	bernoulli	none	10	0.00040593199999250373	7390.400362758788
slcwa	softplus	bernoulli	none	10	0.00040502899999239617	7406.877038573339
slcwa	softplus	bernoulli	none	10	0.00041028399999731846	7312.008267491804
slcwa	softplus	bernoulli	none	10	0.0003937169999943535	7619.686221430684
slcwa	softplus	bernoulli	none	100	0.0008329289999977618	3601.747567929633
slcwa	softplus	bernoulli	none	100	0.0006502640000007887	4613.510820215115
slcwa	softplus	bernoulli	none	100	0.0006415000000004056	4676.539360869997
slcwa	softplus	bernoulli	none	100	0.0006352120000059358	4722.832692033473
slcwa	softplus	bernoulli	none	100	0.0006330979999944475	4738.602870371271
slcwa	softplus	bernoulli	none	100	0.000624782999992135	4801.667138891047
slcwa	softplus	bernoulli	none	100	0.0006069359999969492	4942.860532272067
slcwa	softplus	bernoulli	none	100	0.000610081000004925	4917.379823295238
slcwa	softplus	bernoulli	none	100	0.0005800899999997	5171.6113016972395
slcwa	softplus	bernoulli	none	100	0.0005786589999985381	5184.40048458173
slcwa	softplus	bernoulli	none	100	0.0005810399999859328	5163.155720901541
slcwa	softplus	bernoulli	none	100	0.0005766019999953187	5202.895584865048
slcwa	softplus	bernoulli	none	100	0.0005812659999975267	5161.148252285124
slcwa	softplus	bernoulli	none	100	0.0005543430000045646	5411.811820434816
slcwa	softplus	bernoulli	none	100	0.0005622569999985672	5335.638329105098
slcwa	softplus	bernoulli	none	100	0.0005638079999954471	5320.960326962771
slcwa	softplus	bernoulli	none	100	0.0005814280000038252	5159.7102306395
slcwa	softplus	bernoulli	none	100	0.0005392800000123543	5562.972852565037
slcwa	softplus	bernoulli	none	100	0.0005481580000008535	5472.874609137018
slcwa	softplus	bernoulli	none	100	0.0006049990000036587	4958.685882095438
slcwa	softplus	bernoulli	none	100	0.0005937290000019857	5052.810288852265
slcwa	softplus	bernoulli	none	100	0.0005832259999891676	5143.80360281558
slcwa	softplus	bernoulli	none	100	0.0006406579999946871	4682.68561389209
slcwa	softplus	bernoulli	none	100	0.0005737620000019206	5228.648812556353
slcwa	softplus	bernoulli	none	100	0.0005454749999955766	5499.793757778684
slcwa	softplus	bernoulli	none	100	0.000539611000007767	5559.560498130726
slcwa	softplus	bernoulli	none	100	0.0005354950000082681	5602.293205265557
slcwa	softplus	bernoulli	none	100	0.0005353019999887465	5604.313079463683
slcwa	softplus	bernoulli	none	100	0.0005351410000002943	5605.999166571708
slcwa	softplus	bernoulli	none	100	0.0005135440000003655	5841.758447178557
slcwa	softplus	bernoulli	none	100	0.0005187020000079201	5783.667693500686
slcwa	softplus	bernoulli	none	100	0.0005268929999999727	5693.75565816998
slcwa	softplus	bernoulli	none	100	0.0005375639999982695	5580.73085253041
slcwa	softplus	bernoulli	none	100	0.0005186990000112246	5783.701144469298
slcwa	softplus	bernoulli	none	100	0.0005332490000000689	5625.889593791291
slcwa	softplus	bernoulli	none	100	0.0005153419999999187	5821.376872058698
slcwa	softplus	bernoulli	none	100	0.000518334999995318	5787.762740365012
slcwa	softplus	bernoulli	none	100	0.0005219310000086352	5747.886214749394
slcwa	softplus	bernoulli	none	100	0.0005165980000043646	5807.223411578546
slcwa	softplus	bernoulli	none	100	0.0005162839999997004	5810.755320718327
slcwa	softplus	bernoulli	none	100	0.0005166210000027149	5806.964873638963
slcwa	softplus	bernoulli	none	100	0.0005276909999878399	5685.1452840187385
slcwa	softplus	bernoulli	none	100	0.0004994070000066131	6007.124449517677
slcwa	softplus	bernoulli	none	100	0.0005016180000012582	5980.646627498365
slcwa	softplus	bernoulli	none	100	0.0005354040000042914	5603.245399690615
slcwa	softplus	bernoulli	none	100	0.000504953999993063	5941.135232201772
slcwa	softplus	bernoulli	none	100	0.0005022630000013351	5972.966354264649
slcwa	softplus	bernoulli	none	100	0.0005829050000016878	5146.6362443130765
slcwa	softplus	bernoulli	none	100	0.0005490349999917044	5464.1325235100285
slcwa	softplus	bernoulli	none	100	0.0005088270000044304	5895.913542272479
slcwa	softplus	bernoulli	none	100	0.000668899999993755	4484.975332677543
slcwa	softplus	bernoulli	none	100	0.0005116919999892389	5862.901902048677
slcwa	softplus	bernoulli	none	100	0.0005104029999927207	5877.7083991332065
slcwa	softplus	bernoulli	none	100	0.0005793850000088696	5177.904156914788
slcwa	softplus	bernoulli	none	100	0.000503255999987573	5961.180790838221
slcwa	softplus	bernoulli	none	100	0.0004883280000029799	6143.411805142636
slcwa	softplus	bernoulli	none	100	0.00048687500000710315	6161.745827894701
slcwa	softplus	bernoulli	none	100	0.0004877060000012534	6151.246857722254
slcwa	softplus	bernoulli	none	100	0.0004946500000073684	6064.89436966605
slcwa	softplus	bernoulli	none	100	0.00047135700000922043	6364.602625910543
slcwa	softplus	bernoulli	none	100	0.00048485000000653145	6187.480664039573
slcwa	softplus	bernoulli	none	100	0.0004543090000055372	6603.435106862148
slcwa	softplus	bernoulli	none	100	0.00047783599998751924	6278.304690476142
slcwa	softplus	bernoulli	none	100	0.000450469000000453	6659.7257524868155
slcwa	softplus	bernoulli	none	100	0.0004715129999937062	6362.496898367689
slcwa	softplus	bernoulli	none	100	0.000483196000004682	6208.6606676606
slcwa	softplus	bernoulli	none	100	0.0004478110000007973	6699.254819543644
slcwa	softplus	bernoulli	none	100	0.0004342209999919078	6908.924257592122
slcwa	softplus	bernoulli	none	100	0.00043701799999951163	6864.705801599368
slcwa	softplus	bernoulli	none	100	0.0004314060000041309	6954.006202906946
slcwa	softplus	bernoulli	none	100	0.00042914000000848773	6990.725637182888
slcwa	softplus	bernoulli	none	100	0.0004307019999885142	6965.372810156448
slcwa	softplus	bernoulli	none	100	0.0004324089999983016	6937.875946180082
slcwa	softplus	bernoulli	none	100	0.00043608299999675637	6879.424329823254
slcwa	softplus	bernoulli	none	100	0.0004284589999912214	7001.836815334645
slcwa	softplus	bernoulli	none	100	0.00042833700000244335	7003.831095569347
slcwa	softplus	bernoulli	none	100	0.000426840000002926	7028.394714598995
slcwa	softplus	bernoulli	none	100	0.00042765300000269235	7015.033216138115
slcwa	softplus	bernoulli	none	100	0.0004292090000035387	6989.601802327691
slcwa	softplus	bernoulli	none	100	0.0005567010000078199	5388.889188195925
slcwa	softplus	bernoulli	none	100	0.00045033500001068205	6661.707395447476
slcwa	softplus	bernoulli	none	100	0.0004253290000093557	7053.363396180394
slcwa	softplus	bernoulli	none	100	0.0004305459999898176	6967.896577998518
slcwa	softplus	bernoulli	none	100	0.00042767600000104267	7014.655954490517
slcwa	softplus	bernoulli	none	100	0.00042184599999472994	7111.599967849591
slcwa	softplus	bernoulli	none	100	0.0004255470000060768	7049.750086258768
slcwa	softplus	bernoulli	none	100	0.0004906319999946618	6114.562441978185
slcwa	softplus	bernoulli	none	100	0.00045527700000036475	6589.395027637233
slcwa	softplus	bernoulli	none	100	0.0004311379999961673	6958.3288877961795
slcwa	softplus	bernoulli	none	100	0.0004273630000000139	7019.793477675658
slcwa	softplus	bernoulli	none	100	0.00042677999999796157	7029.382820221962
slcwa	softplus	bernoulli	none	100	0.0004229379999998173	7093.238252418312
slcwa	softplus	bernoulli	none	100	0.00042404799999928855	7074.6707919976825
slcwa	softplus	bernoulli	none	100	0.00042329600000812206	7087.239189461835
slcwa	softplus	bernoulli	none	100	0.0004277019999960885	7014.229533711407
slcwa	softplus	bernoulli	none	100	0.000423310000002175	7087.004795503498
slcwa	softplus	bernoulli	none	100	0.00042243200000768866	7101.734716937631
slcwa	softplus	bernoulli	none	100	0.000422346999997103	7103.1639860602245
slcwa	softplus	bernoulli	none	100	0.0004240260000045737	7075.037851376192
slcwa	softplus	bernoulli	none	100	0.0004225240000010899	7100.188391647011
slcwa	softplus	bernoulli	none	100	0.00042350699999360586	7083.708179664785
slcwa	softplus	bernoulli	none	100	0.00042399000000159504	7075.638576354901
slcwa	softplus	bernoulli	none	100	0.0004807199999987688	6240.639041453826
slcwa	softplus	bernoulli	none	100	0.00043633300001033604	6875.482716019496
slcwa	softplus	bernoulli	none	100	0.00042283400000542315	7094.98290100021
slcwa	softplus	bernoulli	none	100	0.000426146000009453	7039.840805577084
slcwa	softplus	bernoulli	none	100	0.00042178399999670546	7112.645335108569
slcwa	softplus	bernoulli	none	100	0.0004188239999933785	7162.913300210659
slcwa	softplus	bernoulli	none	100	0.00042527600000141774	7054.242421368708
slcwa	softplus	bernoulli	none	100	0.0004063779999938788	7382.289395698557
slcwa	softplus	bernoulli	none	100	0.0004060480000021016	7388.289069234358
slcwa	softplus	bernoulli	none	100	0.00040660300000183724	7378.204292605918
slcwa	softplus	bernoulli	none	100	0.00040647500000545733	7380.527707632012
slcwa	softplus	bernoulli	none	100	0.0004043370000061941	7419.553491157234
slcwa	softplus	bernoulli	none	100	0.00040536000000201966	7400.828892799123
slcwa	softplus	bernoulli	none	100	0.00040557599999146987	7396.8873899419505
slcwa	softplus	bernoulli	none	100	0.0004068639999985635	7373.471233656927
slcwa	softplus	bernoulli	none	100	0.00040658500000745335	7378.530934355683
slcwa	softplus	bernoulli	none	100	0.0004753019999981234	6311.776512642162
slcwa	softplus	bernoulli	none	100	0.0004134809999953859	7255.472440168901
slcwa	softplus	bernoulli	none	100	0.00040955699999756234	7324.987730689149
slcwa	softplus	bernoulli	none	100	0.0004055450000066685	7397.452810293975
slcwa	softplus	bernoulli	none	100	0.00041391899999609905	7247.794858482634
slcwa	softplus	bernoulli	none	100	0.0004151010000015276	7227.156764230777
slcwa	softplus	bernoulli	none	100	0.0005183900000105268	5787.148671731861
slcwa	softplus	bernoulli	none	100	0.0004235959999903116	7082.219851152077
slcwa	softplus	bernoulli	none	100	0.0004171819999925219	7191.106040178569
slcwa	softplus	bernoulli	none	100	0.0004122290000054818	7277.508375102446
slcwa	softplus	bernoulli	none	100	0.00041018899999301084	7313.701732740557
slcwa	softplus	bernoulli	none	100	0.00042189100000200597	7110.841425832113
slcwa	softplus	bernoulli	none	100	0.00041022599999962495	7313.04207925081
slcwa	softplus	bernoulli	none	100	0.0004158559999893896	7214.03562790135
slcwa	softplus	bernoulli	none	100	0.00040889899999285717	7336.775096178776
slcwa	softplus	bernoulli	none	100	0.00040889800000343257	7336.793038789175
slcwa	softplus	bernoulli	none	100	0.0004078400000082638	7355.825813895677
slcwa	softplus	bernoulli	none	100	0.00040855800000372255	7342.898682617072
slcwa	softplus	bernoulli	none	100	0.00040841800000634976	7345.415725931174
slcwa	softplus	bernoulli	none	100	0.00040690899999162866	7372.655802800427
slcwa	softplus	bernoulli	none	100	0.00040698400000849233	7371.297151576968
slcwa	softplus	bernoulli	none	100	0.0004110269999983984	7298.79059042761
slcwa	softplus	bernoulli	none	100	0.00040840699999478147	7345.613566952411
slcwa	softplus	bernoulli	none	100	0.0004098200000015595	7320.286955220789
slcwa	softplus	bernoulli	none	100	0.0004085839999987684	7342.431421712654
slcwa	softplus	bernoulli	none	100	0.0004155420000131471	7219.486838647079
slcwa	softplus	bernoulli	none	100	0.00040806900000234236	7351.697874581945
slcwa	softplus	bernoulli	none	100	0.0004069860000015524	7371.260927866209
slcwa	softplus	bernoulli	none	100	0.00040597400000308426	7389.635789427915
slcwa	softplus	bernoulli	none	100	0.00040705700000387424	7369.975212246558
slcwa	softplus	bernoulli	none	100	0.00040438399999231933	7418.6911451911565
slcwa	softplus	bernoulli	none	100	0.0004920979999951669	6096.3466627165
slcwa	softplus	bernoulli	none	100	0.000440222999998241	6814.727990159504
slcwa	softplus	bernoulli	none	100	0.00042370300000982297	7080.431339713075
slcwa	softplus	bernoulli	none	100	0.00042412000000524586	7073.469772618348
slcwa	softplus	bernoulli	none	100	0.00042357399999559675	7082.5876943135945
slcwa	softplus	bernoulli	none	100	0.00041789600000186056	7178.819610588863
slcwa	softplus	bernoulli	none	100	0.00042089400000122623	7127.685355436903
slcwa	softplus	bernoulli	none	100	0.00043278999999074586	6931.7682942400415
slcwa	softplus	bernoulli	none	100	0.0004402830000032054	6813.799306305624
slcwa	softplus	bernoulli	none	100	0.00045097200001009696	6652.297703477892
slcwa	softplus	bernoulli	none	100	0.0004591609999948787	6533.65595081782
slcwa	softplus	bernoulli	none	100	0.00042173100000297836	7113.539199107519
slcwa	softplus	bernoulli	none	100	0.00044251199999223445	6779.477166839874
slcwa	softplus	bernoulli	none	100	0.0004370199999925717	6864.674385728325
slcwa	softplus	bernoulli	none	100	0.0005099570000055564	5882.848946023512
slcwa	softplus	bernoulli	none	100	0.00042427799999700255	7070.835631404868
slcwa	softplus	bernoulli	none	100	0.0004115229999968051	7289.9935119623715
