trainer	loss	sampler	filterer	num_negs_per_pos	time	frequency
slcwa	softplus	bernoulli	none	100	0.0008245400000106429	3638.392315668466
slcwa	softplus	bernoulli	none	100	0.0007829019999974207	3831.8972234198964
slcwa	softplus	bernoulli	none	100	0.0007701920000044993	3895.1326422274897
slcwa	softplus	bernoulli	none	100	0.000770676000001913	3892.686420743027
slcwa	softplus	bernoulli	none	100	0.0007952069999959122	3772.6026053787527
slcwa	softplus	bernoulli	none	100	0.0008173060000018495	3670.595835578365
slcwa	softplus	bernoulli	none	100	0.0007934409999990066	3780.999469404475
slcwa	softplus	bernoulli	none	100	0.0007831999999865502	3830.43922376343
slcwa	softplus	bernoulli	none	100	0.0010047290000017028	2985.8797745411107
slcwa	softplus	bernoulli	none	100	0.0008357239999980948	3589.701863302764
slcwa	softplus	bernoulli	none	100	0.0007767620000009856	3862.1868731943546
slcwa	softplus	bernoulli	none	100	0.0007788260000012315	3851.951527035893
slcwa	softplus	bernoulli	none	100	0.0007686920000082864	3902.7334744834866
slcwa	softplus	bernoulli	none	100	0.0007673119999935807	3909.7524866352906
slcwa	softplus	bernoulli	none	100	0.0007580599999954529	3957.470384953691
slcwa	softplus	bernoulli	none	100	0.000761397000005104	3940.1258475931604
slcwa	softplus	bernoulli	none	100	0.000757143999990717	3962.2581702249263
slcwa	softplus	bernoulli	none	100	0.0007633289999944282	3930.153315309517
slcwa	softplus	bernoulli	none	100	0.000906346999997254	3309.990544470373
slcwa	softplus	bernoulli	none	100	0.001022370999990585	2934.355532412037
slcwa	softplus	bernoulli	none	100	0.0008392310000004954	3574.7011251946474
slcwa	softplus	bernoulli	none	100	0.0007891500000027918	3801.5586390285584
slcwa	softplus	bernoulli	none	100	0.0007807930000041097	3842.247561113137
slcwa	softplus	bernoulli	none	100	0.0007883080000112841	3805.6191234353287
slcwa	softplus	bernoulli	none	100	0.000782813000000715	3832.332881540368
slcwa	softplus	bernoulli	none	100	0.0007762049999939791	3864.958355103704
slcwa	softplus	bernoulli	none	100	0.0007652800000101934	3920.133807181738
slcwa	softplus	bernoulli	none	100	0.0010051760000067134	2984.5519590399726
slcwa	softplus	bernoulli	none	100	0.0008356949999921426	3589.8264319257705
slcwa	softplus	bernoulli	none	100	0.0008018359999937275	3741.4134561474766
slcwa	softplus	bernoulli	none	100	0.0007963219999993498	3767.320254874849
slcwa	softplus	bernoulli	none	100	0.000791922999994199	3788.247089706923
slcwa	softplus	bernoulli	none	100	0.0007819380000029241	3836.621317788343
slcwa	softplus	bernoulli	none	100	0.0007984960000015917	3757.063278956964
slcwa	softplus	bernoulli	none	100	0.0008043280000009645	3729.821664788995
slcwa	softplus	bernoulli	none	100	0.0008052909999918256	3725.3613911374305
slcwa	softplus	bernoulli	none	100	0.0007812620000038351	3839.9410184871062
slcwa	softplus	bernoulli	none	100	0.0007872830000081876	3810.5738342740797
slcwa	softplus	bernoulli	none	100	0.0008099020000003065	3704.151860347134
slcwa	softplus	bernoulli	none	100	0.0007852859999957218	3820.26420949354
slcwa	softplus	bernoulli	none	100	0.0007841049999939287	3826.0181991228583
slcwa	softplus	bernoulli	none	100	0.0007793449999979885	3849.386343670317
slcwa	softplus	bernoulli	none	100	0.0007875520000055758	3809.2722765973044
slcwa	softplus	bernoulli	none	100	0.0007962050000003273	3767.8738515819
slcwa	softplus	bernoulli	none	100	0.0007932310000029474	3782.0004513046674
slcwa	softplus	bernoulli	none	100	0.0007803809999984423	3844.276065160464
slcwa	softplus	bernoulli	none	100	0.0007843329999985826	3824.9060029418897
slcwa	softplus	bernoulli	none	100	0.0008593730000114874	3490.9172151788553
slcwa	softplus	bernoulli	none	100	0.0008016919999960237	3742.085489208923
slcwa	softplus	bernoulli	none	100	0.0007809479999991709	3841.484964431928
slcwa	softplus	bernoulli	none	100	0.0007821929999920485	3835.3705543650954
slcwa	softplus	bernoulli	none	100	0.0007791889999992918	3850.157022240723
slcwa	softplus	bernoulli	none	100	0.0007774380000000747	3858.8286139855677
slcwa	softplus	bernoulli	none	100	0.000779852999997388	3846.8788348702233
slcwa	softplus	bernoulli	none	100	0.0007776019999994332	3858.0147684833455
slcwa	softplus	bernoulli	none	100	0.0007961260000115544	3768.2477396247077
slcwa	softplus	bernoulli	none	100	0.0007851799999940567	3820.7799485757505
slcwa	softplus	bernoulli	none	100	0.0007811530000054745	3840.4768335767453
slcwa	softplus	bernoulli	none	100	0.0007750990000090496	3870.4733201371355
slcwa	softplus	bernoulli	none	100	0.0007781030000018063	3855.530694513497
slcwa	softplus	bernoulli	none	100	0.0007789869999896837	3851.155410860168
slcwa	softplus	bernoulli	none	100	0.0007781850000014856	3855.1244241334293
slcwa	softplus	bernoulli	none	100	0.0007750600000093755	3870.6680772633226
slcwa	softplus	bernoulli	none	100	0.0007797109999927443	3847.579423694057
slcwa	softplus	bernoulli	none	100	0.0007728580000048169	3881.696249480891
slcwa	softplus	bernoulli	none	100	0.0007733540000032235	3879.2066763571343
slcwa	softplus	bernoulli	none	100	0.0007669749999905662	3911.470386957724
slcwa	softplus	bernoulli	none	100	0.000780627000011691	3843.0646133877904
slcwa	softplus	bernoulli	none	100	0.0007937470000030089	3779.5418439233504
slcwa	softplus	bernoulli	none	100	0.0007754449999879398	3868.746332811041
slcwa	softplus	bernoulli	none	100	0.0007811349999968797	3840.5653312320965
slcwa	softplus	bernoulli	none	100	0.0007787219999926265	3852.465963499691
slcwa	softplus	bernoulli	none	100	0.0007951099999985445	3773.062846657056
slcwa	softplus	bernoulli	none	100	0.0007847480000009455	3822.8832695290535
slcwa	softplus	bernoulli	none	100	0.0007886650000017426	3803.89645793001
slcwa	softplus	bernoulli	none	100	0.0007791719999943325	3850.241025116176
slcwa	softplus	bernoulli	none	100	0.0007899780000002465	3797.574109657565
slcwa	softplus	bernoulli	none	100	0.000780417000001421	3844.098731824829
slcwa	softplus	bernoulli	none	100	0.0007784590000028402	3853.767507330578
slcwa	softplus	bernoulli	none	100	0.0007755830000064634	3868.05796410571
slcwa	softplus	bernoulli	none	100	0.0007805970000021034	3843.212310567317
slcwa	softplus	bernoulli	none	100	0.0007717329999934464	3887.354823527666
slcwa	softplus	bernoulli	none	100	0.000769832999992559	3896.949078604057
slcwa	softplus	bernoulli	none	100	0.0007786350000031916	3852.896414864093
slcwa	softplus	bernoulli	none	100	0.0007758710000018709	3866.6221575400623
slcwa	softplus	bernoulli	none	100	0.0007803290000083507	3844.532242128507
slcwa	softplus	bernoulli	none	100	0.0007788160000075095	3852.0009860751106
slcwa	softplus	bernoulli	none	100	0.0007907720000019935	3793.7610335121085
slcwa	softplus	bernoulli	none	100	0.0007863590000027898	3815.0513950871764
slcwa	softplus	bernoulli	none	100	0.0007860260000001063	3816.6676420367703
slcwa	softplus	bernoulli	none	100	0.0009270449999974062	3236.088863009232
slcwa	softplus	bernoulli	none	100	0.0008024570000060294	3738.518076329896
slcwa	softplus	bernoulli	none	100	0.0007794570000072554	3848.833226171649
slcwa	softplus	bernoulli	none	100	0.0007736239999900363	3877.8528070983293
slcwa	softplus	bernoulli	none	100	0.0007653620000098726	3919.7138085785577
slcwa	softplus	bernoulli	none	100	0.0007807319999955098	3842.547762890792
slcwa	softplus	bernoulli	none	100	0.0007664329999954589	3914.236469486276
slcwa	softplus	bernoulli	none	100	0.0007737410000032696	3877.266423761081
slcwa	softplus	bernoulli	none	100	0.000762371999996958	3935.0868080306864
slcwa	softplus	bernoulli	none	100	0.0007626430000016171	3933.6885016890456
slcwa	softplus	bernoulli	none	100	0.0007587220000004891	3954.0174134901404
slcwa	softplus	bernoulli	none	100	0.0007646270000094546	3923.481645250436
slcwa	softplus	bernoulli	none	100	0.000773586999997633	3878.038281420421
slcwa	softplus	bernoulli	none	100	0.0007699329999866222	3896.442937310293
slcwa	softplus	bernoulli	none	100	0.0007637510000080283	3927.9817636487087
slcwa	softplus	bernoulli	none	100	0.0007791400000058957	3850.3991580169154
slcwa	softplus	bernoulli	none	100	0.0007705250000071828	3893.4492715642373
slcwa	softplus	bernoulli	none	100	0.000769416000011347	3899.061106028153
slcwa	softplus	bernoulli	none	100	0.0009037619999929802	3319.457998923723
slcwa	softplus	bernoulli	none	100	0.0008072709999993322	3716.2241675998293
slcwa	softplus	bernoulli	none	100	0.0007847899999973151	3822.678678385636
slcwa	softplus	bernoulli	none	100	0.0007755209999942281	3868.367200916968
slcwa	softplus	bernoulli	none	100	0.0007805000000047357	3843.689942321329
slcwa	softplus	bernoulli	none	100	0.0007928529999929879	3783.8035550430313
slcwa	softplus	bernoulli	none	100	0.0007727290000048015	3882.344262971053
slcwa	softplus	bernoulli	none	100	0.0007680199999953174	3906.148277412425
slcwa	softplus	bernoulli	none	100	0.0007672539999958872	3910.048041477896
slcwa	softplus	bernoulli	none	100	0.0007824190000036424	3834.262715994926
slcwa	softplus	bernoulli	none	100	0.0007736200000039162	3877.8728574556158
slcwa	softplus	bernoulli	none	100	0.0007765640000059193	3863.1716123553665
slcwa	softplus	bernoulli	none	100	0.0007837180000080934	3827.9074870923205
slcwa	softplus	bernoulli	none	100	0.0009326939999994011	3216.489009259121
slcwa	softplus	bernoulli	none	100	0.0008225519999882636	3647.1858314645215
slcwa	softplus	bernoulli	none	100	0.0007945320000004585	3775.807645253141
slcwa	softplus	bernoulli	none	100	0.0008486640000029411	3534.967902479195
slcwa	softplus	bernoulli	none	100	0.0007964489999920943	3766.7195263347417
slcwa	softplus	bernoulli	none	100	0.0008203269999995655	3657.0782139336984
slcwa	softplus	bernoulli	none	100	0.0010566539999956603	2839.1507532383553
slcwa	softplus	bernoulli	none	100	0.0008143649999965419	3683.85183549482
slcwa	softplus	bernoulli	none	100	0.0007775649999928191	3858.198350012803
slcwa	softplus	bernoulli	none	100	0.0007765800000072431	3863.092018815858
slcwa	softplus	bernoulli	none	100	0.000802668000005724	3737.535319682118
slcwa	softplus	bernoulli	none	100	0.0007700409999955582	3895.8964522892998
slcwa	softplus	bernoulli	none	100	0.0007686829999897782	3902.779169098176
slcwa	softplus	bernoulli	none	100	0.0007606190000046809	3944.1560097519755
slcwa	softplus	bernoulli	none	100	0.0007702270000038425	3894.9556429273885
slcwa	softplus	bernoulli	none	100	0.0007607729999961066	3943.3576112918745
slcwa	softplus	bernoulli	none	100	0.0007645960000104424	3923.6407200129584
slcwa	softplus	bernoulli	bloom	1	0.0010108310000020992	2967.855160747711
slcwa	softplus	bernoulli	bloom	1	0.0008112539999984847	3697.978684857768
slcwa	softplus	bernoulli	bloom	1	0.0008022819999951025	3739.3335510684688
slcwa	softplus	bernoulli	bloom	1	0.0007885389999984227	3804.5042794408405
slcwa	softplus	bernoulli	bloom	1	0.0007848460000019486	3822.4059242100384
slcwa	softplus	bernoulli	bloom	1	0.0007938229999950863	3779.1799935483978
slcwa	softplus	bernoulli	bloom	1	0.0007729459999978872	3881.254317906038
slcwa	softplus	bernoulli	bloom	1	0.0007702910000091379	3894.632028628676
slcwa	softplus	bernoulli	bloom	1	0.0007679039999999304	3906.7383422931407
slcwa	softplus	bernoulli	bloom	1	0.0007670289999879287	3911.1950135486572
slcwa	softplus	bernoulli	bloom	1	0.0007708309999969742	3891.903672804773
slcwa	softplus	bernoulli	bloom	1	0.0007653090000019347	3919.9852608455094
slcwa	softplus	bernoulli	bloom	1	0.0007918000000017855	3788.8355645279553
slcwa	softplus	bernoulli	bloom	1	0.00101332199999149	2960.5594273342476
slcwa	softplus	bernoulli	bloom	1	0.0008188799999970797	3663.5404454995833
slcwa	softplus	bernoulli	bloom	1	0.0007821350000085658	3835.65497000792
slcwa	softplus	bernoulli	bloom	1	0.0007604330000106074	3945.1207403652293
slcwa	softplus	bernoulli	bloom	1	0.0007647349999899689	3922.9275501178204
slcwa	softplus	bernoulli	bloom	1	0.0007556200000067292	3970.2495963226
slcwa	softplus	bernoulli	bloom	1	0.0007632179999887967	3930.7249043445477
slcwa	softplus	bernoulli	bloom	1	0.0007609889999997677	3942.238324076847
slcwa	softplus	bernoulli	bloom	1	0.0009049229999931185	3315.1991937687662
slcwa	softplus	bernoulli	bloom	1	0.000807731000008971	3714.1077907950553
slcwa	softplus	bernoulli	bloom	1	0.0007807549999938601	3842.4345665715778
slcwa	softplus	bernoulli	bloom	1	0.0007809669999971902	3841.3915056728306
slcwa	softplus	bernoulli	bloom	1	0.0007852290000016637	3820.541523547454
slcwa	softplus	bernoulli	bloom	1	0.0008464069999973844	3544.3941271861772
slcwa	softplus	bernoulli	bloom	1	0.0008538780000009183	3513.382473839089
slcwa	softplus	bernoulli	bloom	1	0.0007941410000000815	3777.666686394094
slcwa	softplus	bernoulli	bloom	1	0.00078325900000209	3830.1506908851284
slcwa	softplus	bernoulli	bloom	1	0.000775009999998133	3870.917794618427
slcwa	softplus	bernoulli	bloom	1	0.0007718150000073365	3886.9418189222592
slcwa	softplus	bernoulli	bloom	1	0.0007737690000055863	3877.1261190075347
slcwa	softplus	bernoulli	bloom	1	0.0008183000000059337	3666.137113501462
slcwa	softplus	bernoulli	bloom	1	0.0008436990000006972	3555.7704821239813
slcwa	softplus	bernoulli	bloom	1	0.0007734250000055454	3878.8505672540846
slcwa	softplus	bernoulli	bloom	1	0.0007696079999988115	3898.0883774657136
slcwa	softplus	bernoulli	bloom	1	0.000772631999993223	3882.8316715154356
slcwa	softplus	bernoulli	bloom	1	0.0007638289999931658	3927.580649630797
slcwa	softplus	bernoulli	bloom	1	0.000779966999999715	3846.316574933422
slcwa	softplus	bernoulli	bloom	1	0.0007643800000067813	3924.7494701240025
slcwa	softplus	bernoulli	bloom	1	0.0007592750000071646	3951.1375983295798
slcwa	softplus	bernoulli	bloom	1	0.0009129769999987047	3285.9535344310493
slcwa	softplus	bernoulli	bloom	1	0.0008336850000034701	3598.4814408169905
slcwa	softplus	bernoulli	bloom	1	0.000807800000004022	3713.7905421949285
slcwa	softplus	bernoulli	bloom	1	0.00079179700000509	3788.849919841468
slcwa	softplus	bernoulli	bloom	1	0.0008119449999952622	3694.831546493304
slcwa	softplus	bernoulli	bloom	1	0.0009378110000000106	3198.93880536693
slcwa	softplus	bernoulli	bloom	1	0.000844448000009379	3552.61662052214
slcwa	softplus	bernoulli	bloom	1	0.0008066870000078552	3718.9145231927464
slcwa	softplus	bernoulli	bloom	1	0.0007863109999988183	3815.2842831964817
slcwa	softplus	bernoulli	bloom	1	0.0007739839999914011	3876.049117337477
slcwa	softplus	bernoulli	bloom	1	0.0007752229999908877	3869.8542226369227
slcwa	softplus	bernoulli	bloom	1	0.0007765940000012961	3863.0223771945098
slcwa	softplus	bernoulli	bloom	1	0.0007869659999926171	3812.1087823719763
slcwa	softplus	bernoulli	bloom	1	0.0007751839999912136	3870.0489174621816
slcwa	softplus	bernoulli	bloom	1	0.0009174999999999045	3269.754768392711
slcwa	softplus	bernoulli	bloom	1	0.0008189720000046918	3663.128898158683
slcwa	softplus	bernoulli	bloom	1	0.0007884919999980866	3804.731056253304
slcwa	softplus	bernoulli	bloom	1	0.0007850789999963581	3821.2714898932677
slcwa	softplus	bernoulli	bloom	1	0.0007795749999957025	3848.2506494135114
slcwa	softplus	bernoulli	bloom	1	0.0007788709999942967	3851.728976970471
slcwa	softplus	bernoulli	bloom	1	0.0009842959999986078	3047.8636507760298
slcwa	softplus	bernoulli	bloom	1	0.0008291729999996278	3618.0628168082494
slcwa	softplus	bernoulli	bloom	1	0.0007948510000090891	3774.2922887002655
slcwa	softplus	bernoulli	bloom	1	0.0007982599999962758	3758.174028529547
slcwa	softplus	bernoulli	bloom	1	0.0008023000000036973	3739.2496572182163
slcwa	softplus	bernoulli	bloom	1	0.000793174999998314	3782.267469355914
slcwa	softplus	bernoulli	bloom	1	0.0008220469999997704	3649.4263709992715
slcwa	softplus	bernoulli	bloom	1	0.0008176369999972621	3669.109886184267
slcwa	softplus	bernoulli	bloom	1	0.0008269100000006802	3627.9643492006776
slcwa	softplus	bernoulli	bloom	1	0.0008065780000094946	3719.4170929094093
slcwa	softplus	bernoulli	bloom	1	0.0008285370000038483	3620.840107304883
slcwa	softplus	bernoulli	bloom	1	0.0008038250000055314	3732.155630864126
slcwa	softplus	bernoulli	bloom	1	0.0007979319999975587	3759.718873298951
slcwa	softplus	bernoulli	bloom	1	0.0008022450000026993	3739.506011243331
slcwa	softplus	bernoulli	bloom	1	0.0008027009999977963	3737.3816651632874
slcwa	softplus	bernoulli	bloom	1	0.000802617000005057	3737.7728106694703
slcwa	softplus	bernoulli	bloom	1	0.0007924149999922747	3785.895017168084
slcwa	softplus	bernoulli	bloom	1	0.0008001129999968271	3749.4703873226617
slcwa	softplus	bernoulli	bloom	1	0.0008465420000050017	3543.828894469825
slcwa	softplus	bernoulli	bloom	1	0.0008064160000031961	3720.1642824399687
slcwa	softplus	bernoulli	bloom	1	0.0009652869999996483	3107.8839764765225
slcwa	softplus	bernoulli	bloom	1	0.0009024329999931524	3324.3465166087276
slcwa	softplus	bernoulli	bloom	1	0.0007921790000011697	3787.022882449005
slcwa	softplus	bernoulli	bloom	1	0.0007938600000017004	3779.003854575837
slcwa	softplus	bernoulli	bloom	1	0.0007797760000016751	3847.258699926075
slcwa	softplus	bernoulli	bloom	1	0.0008066199999916535	3719.223426187105
slcwa	softplus	bernoulli	bloom	1	0.0007852569999897696	3820.405294112735
slcwa	softplus	bernoulli	bloom	1	0.0008022170000003825	3739.6365322581914
slcwa	softplus	bernoulli	bloom	1	0.0007947109999975055	3774.957185705768
slcwa	softplus	bernoulli	bloom	1	0.0007977320000094323	3760.6614752379596
slcwa	softplus	bernoulli	bloom	1	0.0007908050000082767	3793.602721237981
slcwa	softplus	bernoulli	bloom	1	0.0007982690000005732	3758.1316573709437
slcwa	softplus	bernoulli	bloom	1	0.000789530999995236	3799.7241400503613
slcwa	softplus	bernoulli	bloom	1	0.0007769470000056344	3861.2672421390957
slcwa	softplus	bernoulli	bloom	1	0.0007908599999950638	3793.338896920725
slcwa	softplus	bernoulli	bloom	1	0.0007770790000023453	3860.6113406628483
slcwa	softplus	bernoulli	bloom	1	0.0007854690000073106	3819.3741573150287
slcwa	softplus	bernoulli	bloom	1	0.0007726199999922301	3882.891977984222
slcwa	softplus	bernoulli	bloom	1	0.000775408999999172	3868.9259474718547
slcwa	softplus	bernoulli	bloom	1	0.0007718659999937927	3886.684994576942
slcwa	softplus	bernoulli	bloom	1	0.0007768499999940559	3861.749372495275
slcwa	softplus	bernoulli	bloom	1	0.0007768879999900946	3861.560482383883
slcwa	softplus	bernoulli	bloom	1	0.0007726350000041293	3882.816595137376
slcwa	softplus	bernoulli	bloom	1	0.0007737880000036057	3877.0309180111612
slcwa	softplus	bernoulli	bloom	1	0.0007731649999982437	3880.1549475297184
slcwa	softplus	bernoulli	bloom	1	0.0007847219999916888	3823.0099322202946
slcwa	softplus	bernoulli	bloom	1	0.0007736290000082136	3877.827744265209
slcwa	softplus	bernoulli	bloom	1	0.0007804469999967978	3843.9509665772425
slcwa	softplus	bernoulli	bloom	1	0.0008016550000036204	3742.258203324936
slcwa	softplus	bernoulli	bloom	1	0.0007836399999945343	3828.288499848048
slcwa	softplus	bernoulli	bloom	1	0.0007840269999945804	3826.398835780831
slcwa	softplus	bernoulli	bloom	1	0.0007799260000069808	3846.518772259353
slcwa	softplus	bernoulli	bloom	1	0.0007777390000001105	3857.3351728530697
slcwa	softplus	bernoulli	bloom	1	0.0007748029999987693	3871.951967151347
slcwa	softplus	bernoulli	bloom	1	0.0007785410000025195	3853.3616084320433
slcwa	softplus	bernoulli	bloom	1	0.0007908720000102676	3793.281340041185
slcwa	softplus	bernoulli	bloom	1	0.0007882820000020274	3805.744644673206
slcwa	softplus	bernoulli	bloom	1	0.0008151500000082024	3680.304238446682
slcwa	softplus	bernoulli	bloom	1	0.0007807419999892318	3842.4985463077137
slcwa	softplus	bernoulli	bloom	1	0.0007980919999965863	3758.965131855515
slcwa	softplus	bernoulli	bloom	1	0.0007841819999896416	3825.642516711207
slcwa	softplus	bernoulli	bloom	1	0.0007837500000107411	3827.75119611979
slcwa	softplus	bernoulli	bloom	1	0.0007866090000021586	3813.8388958068967
slcwa	softplus	bernoulli	bloom	1	0.0007891390000054344	3801.6116298641186
slcwa	softplus	bernoulli	bloom	1	0.0007890799999898945	3801.895878793557
slcwa	softplus	bernoulli	bloom	1	0.0007991640000000189	3753.922849377511
slcwa	softplus	bernoulli	bloom	1	0.0007984220000025744	3757.4114941601397
slcwa	softplus	bernoulli	bloom	1	0.0007934140000003254	3781.1281373895213
slcwa	softplus	bernoulli	bloom	1	0.0007984530000015866	3757.26561237047
slcwa	softplus	bernoulli	bloom	1	0.0008082550000096944	3711.6998966465003
slcwa	softplus	bernoulli	bloom	1	0.0007865580000014916	3814.0861830841604
slcwa	softplus	bernoulli	bloom	1	0.0007818039999989423	3837.278908785397
slcwa	softplus	bernoulli	bloom	1	0.0007722800000067309	3884.6014398584102
slcwa	softplus	bernoulli	bloom	1	0.00078684999999723	3812.6707758919247
slcwa	softplus	bernoulli	bloom	1	0.0007711410000013075	3890.3391208545695
slcwa	softplus	bernoulli	bloom	1	0.0007694420000063928	3898.929353966998
slcwa	softplus	bernoulli	bloom	1	0.0007753569999948695	3869.1854204190467
slcwa	softplus	bernoulli	bloom	1	0.0007718019999884973	3887.007289492268
slcwa	softplus	bernoulli	bloom	1	0.000775245999989238	3869.739411801733
slcwa	softplus	bernoulli	bloom	1	0.0007766820000085772	3862.58468712661
slcwa	softplus	bernoulli	bloom	1	0.0007852709999980334	3820.3371829693356
slcwa	softplus	bernoulli	bloom	1	0.0007900350000085155	3797.3001195740244
slcwa	softplus	bernoulli	bloom	1	0.0007746630000013965	3872.651720805811
slcwa	softplus	bernoulli	bloom	1	0.0008833139999921968	3396.300749253948
slcwa	softplus	bernoulli	bloom	1	0.0007964090000029955	3766.9087114644813
slcwa	softplus	bernoulli	bloom	1	0.0007816899999966154	3837.838529356893
slcwa	softplus	bernoulli	bloom	1	0.000792770000003884	3784.1997048138833
slcwa	softplus	bernoulli	bloom	1	0.0011716339999878755	2560.526580852933
slcwa	softplus	bernoulli	bloom	1	0.0011403480000069521	2630.7758684030755
slcwa	softplus	bernoulli	bloom	1	0.0008317440000098486	3606.8790396618156
slcwa	softplus	bernoulli	bloom	1	0.0007887029999977813	3803.7131848217127
slcwa	softplus	bernoulli	bloom	1	0.0008639529999925344	3472.4111149864907
slcwa	softplus	bernoulli	bloom	1	0.0008798669999947606	3409.606224597427
slcwa	softplus	bernoulli	bloom	1	0.0008735499999943386	3434.2624921520724
slcwa	softplus	bernoulli	bloom	1	0.0008051129999984141	3726.1850199983223
slcwa	softplus	bernoulli	bloom	1	0.0007927380000012363	3784.3524594447617
slcwa	softplus	bernoulli	bloom	1	0.0007839990000064745	3826.535492998365
slcwa	softplus	bernoulli	bloom	1	0.000784017999990283	3826.4427602901737
slcwa	softplus	bernoulli	bloom	1	0.000781040000006783	3841.0324694944516
slcwa	softplus	bernoulli	bloom	1	0.0007798600000086253	3846.8443053456003
slcwa	softplus	bernoulli	bloom	1	0.0007766089999989845	3862.9477639377383
slcwa	softplus	bernoulli	bloom	1	0.0007807680000126993	3842.370588896067
slcwa	softplus	bernoulli	bloom	1	0.0007719740000027286	3886.1412430851246
slcwa	softplus	bernoulli	bloom	1	0.0007811849999939113	3840.3195146135454
slcwa	softplus	bernoulli	bloom	1	0.0007731179999979076	3880.390832975198
slcwa	softplus	bernoulli	bloom	1	0.0007770959999930938	3860.5268847435345
slcwa	softplus	bernoulli	bloom	1	0.0008810989999972207	3404.8387298243024
slcwa	softplus	bernoulli	bloom	1	0.000919838000001505	3261.443862935747
slcwa	softplus	bernoulli	bloom	1	0.0008237889999946901	3641.709224108767
slcwa	softplus	bernoulli	bloom	1	0.0007727840000057995	3882.0679516882933
slcwa	softplus	bernoulli	bloom	1	0.0007599239999933616	3947.763197406855
slcwa	softplus	bernoulli	bloom	1	0.0007626820000012913	3933.4873512091813
slcwa	softplus	bernoulli	bloom	1	0.000767499999994925	3908.7947882994617
slcwa	softplus	bernoulli	bloom	1	0.0007774589999911541	3858.7243829374074
slcwa	softplus	bernoulli	bloom	1	0.0007672389999981988	3910.1244853390444
slcwa	softplus	bernoulli	bloom	1	0.0007639770000054114	3926.819786431726
slcwa	softplus	bernoulli	bloom	1	0.0007705590000028906	3893.277477764514
slcwa	softplus	bernoulli	bloom	1	0.0008477610000028335	3538.7332042757016
slcwa	softplus	bernoulli	bloom	1	0.0008047419999996919	3727.902855823542
slcwa	softplus	bernoulli	bloom	1	0.0007671380000005001	3910.6392852368726
slcwa	softplus	bernoulli	bloom	1	0.000768518000000995	3903.6170915920197
slcwa	softplus	bernoulli	bloom	1	0.0007645009999919239	3924.1282876434325
slcwa	softplus	bernoulli	bloom	1	0.0007567350000101669	3964.3996907235614
slcwa	softplus	bernoulli	bloom	1	0.0008412579999941272	3566.087930243686
slcwa	softplus	bernoulli	bloom	1	0.0008444220000001224	3552.7260066643994
slcwa	softplus	bernoulli	bloom	1	0.0008138279999911902	3686.2826052095475
slcwa	softplus	bernoulli	bloom	1	0.0010003609999955643	2998.917390835211
slcwa	softplus	bernoulli	bloom	1	0.000937200999999277	3201.0209122720894
slcwa	softplus	bernoulli	bloom	1	0.0007922879999995303	3786.5018781071767
slcwa	softplus	bernoulli	bloom	1	0.000797898000001851	3759.8790822799915
slcwa	softplus	bernoulli	bloom	1	0.0007947290000061003	3774.871685790971
slcwa	softplus	bernoulli	bloom	1	0.0007880779999993592	3806.729790709091
slcwa	softplus	bernoulli	bloom	1	0.0007721409999987827	3885.3007417100366
slcwa	softplus	bernoulli	bloom	1	0.0007704629999949475	3893.7625817458766
slcwa	softplus	bernoulli	bloom	1	0.0007988650000072539	3755.3278713834743
slcwa	softplus	bernoulli	bloom	1	0.0007794620000112218	3848.808537115099
slcwa	softplus	bernoulli	bloom	1	0.0007804079999971236	3844.1430636424243
slcwa	softplus	bernoulli	bloom	1	0.0007722830000034264	3884.586349805304
slcwa	softplus	bernoulli	bloom	1	0.000764422000003151	3924.5338307736224
slcwa	softplus	bernoulli	bloom	1	0.0007629549999990104	3932.079873654267
slcwa	softplus	bernoulli	bloom	1	0.000767213000003153	3910.25699510784
slcwa	softplus	bernoulli	bloom	1	0.0007633000000026868	3930.3026332889294
slcwa	softplus	bernoulli	bloom	1	0.0007619299999959139	3937.3695746539556
slcwa	softplus	bernoulli	bloom	1	0.0007653460000085488	3919.795752465539
slcwa	softplus	bernoulli	bloom	1	0.00076834899999767	3904.475700507318
slcwa	softplus	bernoulli	bloom	1	0.0007736660000006168	3877.6422900807434
slcwa	softplus	bernoulli	bloom	1	0.0007611979999921914	3941.1559147958546
slcwa	softplus	bernoulli	bloom	1	0.0007670939999968596	3910.863596915478
slcwa	softplus	bernoulli	bloom	1	0.0007685719999983576	3903.3428228017815
slcwa	softplus	bernoulli	bloom	1	0.000857272999994052	3499.4686640321283
slcwa	softplus	bernoulli	bloom	1	0.0008258659999995643	3632.550559051447
slcwa	softplus	bernoulli	bloom	1	0.0008263040000002775	3630.6250484071147
slcwa	softplus	bernoulli	bloom	1	0.0007811310000107596	3840.584997853979
slcwa	softplus	bernoulli	bloom	1	0.0007667600000047514	3912.5671657120997
slcwa	softplus	bernoulli	bloom	1	0.0007661029999894708	3915.9225326636647
slcwa	softplus	bernoulli	bloom	1	0.0007650740000002543	3921.189322861583
slcwa	softplus	bernoulli	bloom	1	0.0007643430000001672	3924.9394578080046
slcwa	softplus	bernoulli	bloom	1	0.0007720870000014202	3885.572480814315
slcwa	softplus	bernoulli	bloom	1	0.0007670910000001641	3910.8788918125206
slcwa	softplus	bernoulli	bloom	1	0.0007600130000042782	3947.3009014097292
slcwa	softplus	bernoulli	bloom	1	0.0007637129999977788	3928.177207941629
