trainer	loss	sampler	filterer	num_negs_per_pos	time	frequency
slcwa	softplus	basic	none	100	0.0008384799999987536	3577.9028718686905
slcwa	softplus	basic	none	100	0.0008627560000036283	3477.2287877306953
slcwa	softplus	basic	none	100	0.000687577999997302	4363.141345435386
slcwa	softplus	basic	none	100	0.0006851880000056099	4378.360391564706
slcwa	softplus	basic	none	100	0.0010120700000015859	2964.2218423580375
slcwa	softplus	basic	none	100	0.0008649770000062063	3468.300313162633
slcwa	softplus	basic	none	100	0.0007345450000002529	4084.160943167494
slcwa	softplus	basic	none	100	0.0006804789999961258	4408.659194504283
slcwa	softplus	basic	none	100	0.0006912439999950948	4340.001504564652
slcwa	softplus	basic	none	100	0.0009282470000044896	3231.8984063352646
slcwa	softplus	basic	none	100	0.00071223099999429	4212.116574572086
slcwa	softplus	basic	none	100	0.0006877349999996341	4362.145303062366
slcwa	softplus	basic	none	100	0.0007475219999975025	4013.259810427015
slcwa	softplus	basic	none	100	0.0006664909999898327	4501.186062596141
slcwa	softplus	basic	none	100	0.0007074779999953762	4240.41454295343
slcwa	softplus	basic	none	100	0.0006589179999991757	4552.918572574665
slcwa	softplus	basic	none	100	0.0006536100000005263	4589.893055488112
slcwa	softplus	basic	none	100	0.0006546429999900738	4582.6503911986965
slcwa	softplus	basic	none	100	0.0006870659999975715	4366.392748310357
slcwa	softplus	basic	none	100	0.0006659189999993487	4505.05241628927
slcwa	softplus	basic	none	100	0.0006535769999942431	4590.124805533892
slcwa	softplus	basic	none	100	0.0007165779999951383	4186.564477307919
slcwa	softplus	basic	none	100	0.0006786759999926062	4420.371429124772
slcwa	softplus	basic	none	100	0.0006566769999949429	4568.456029407309
slcwa	softplus	basic	none	100	0.0006497810000070103	4616.940169022538
slcwa	softplus	basic	none	100	0.0006602880000059486	4543.471939476369
slcwa	softplus	basic	none	100	0.000816839000009395	3672.6943742469384
slcwa	softplus	basic	none	100	0.0006847490000012613	4381.167405858898
slcwa	softplus	basic	none	100	0.0006504469999981666	4612.212832111542
slcwa	softplus	basic	none	100	0.0007395840000015141	4056.334371746628
slcwa	softplus	basic	none	100	0.0008676980000075218	3457.4241267975653
slcwa	softplus	basic	none	100	0.0009275220000120044	3234.4246281610276
slcwa	softplus	basic	none	100	0.0008755810000025122	3426.29636777339
slcwa	softplus	basic	none	100	0.0008914160000017546	3365.4320765995844
slcwa	softplus	basic	none	100	0.0006866439999981822	4369.076260781339
slcwa	softplus	basic	none	100	0.0006483180000032007	4627.358796123491
slcwa	softplus	basic	none	100	0.0006422940000021526	4670.758250878796
slcwa	softplus	basic	none	100	0.0007324289999957045	4095.9601545236383
slcwa	softplus	basic	none	100	0.0006720020000017257	4464.272427749167
slcwa	softplus	basic	none	100	0.000678571999998212	4421.048908602042
slcwa	softplus	basic	none	100	0.0007477260000001706	4012.1648839271543
slcwa	softplus	basic	none	100	0.0006494879999934255	4619.022984305126
slcwa	softplus	basic	none	100	0.0007670910000001641	3910.8788918125206
slcwa	softplus	basic	none	100	0.0007225129999994806	4152.174424546211
slcwa	softplus	basic	none	100	0.0007968469999894978	3764.838168480949
slcwa	softplus	basic	none	100	0.0006744299999894565	4448.20070288525
slcwa	softplus	basic	none	100	0.0006700450000067804	4477.311225320153
slcwa	softplus	basic	none	100	0.0008954889999870375	3350.124903871992
slcwa	softplus	basic	none	100	0.0007259470000064994	4132.53309122173
slcwa	softplus	basic	none	100	0.0006590119999998478	4552.26915443223
slcwa	softplus	basic	none	100	0.0008232590000005757	3644.053693913947
slcwa	softplus	basic	none	100	0.0007697100000001456	3897.571812759913
slcwa	softplus	basic	none	100	0.0007600619999976743	3947.04642517213
slcwa	softplus	basic	none	100	0.0009191620000024159	3263.842500007741
slcwa	softplus	basic	none	100	0.0006945770000044149	4319.175555742461
slcwa	softplus	basic	none	100	0.0007621010000065098	3936.486108762978
slcwa	softplus	basic	none	100	0.0006635700000003908	4521.000045207338
slcwa	softplus	basic	none	100	0.0006501909999911959	4614.028800830252
slcwa	softplus	basic	none	100	0.0006414909999961083	4676.604971883004
slcwa	softplus	basic	none	100	0.0006409820000072841	4680.318636039558
slcwa	softplus	basic	none	100	0.0006381560000079389	4701.044885518085
slcwa	softplus	basic	none	100	0.0006355130000059717	4720.5958020871485
slcwa	softplus	basic	none	100	0.0006393289999948593	4692.4197088261635
slcwa	softplus	basic	none	100	0.0006817809999972724	4400.239959770076
slcwa	softplus	basic	none	100	0.0006754639999968504	4441.391399118219
slcwa	softplus	basic	none	100	0.0008376080000118691	3581.627682588382
slcwa	softplus	basic	none	100	0.0011733620000029532	2556.7557156209673
slcwa	softplus	basic	none	100	0.0010237450000118997	2930.417242540993
slcwa	softplus	basic	none	100	0.000995606999993015	3013.2371508246197
slcwa	softplus	basic	none	100	0.0008038410000068552	3732.081344413156
slcwa	softplus	basic	none	100	0.0008102870000072926	3702.3918685268304
slcwa	softplus	basic	none	100	0.0011014140000042971	2723.7714428800573
slcwa	softplus	basic	none	100	0.0009992749999980788	3002.1765780248356
slcwa	softplus	basic	none	100	0.0009906230000069627	3028.3972812855286
slcwa	softplus	basic	none	100	0.0009918030000051203	3024.7942383563186
slcwa	softplus	basic	none	100	0.0011134760000004462	2694.2655252549653
slcwa	softplus	basic	none	100	0.0011770779999977776	2548.6841143965516
slcwa	softplus	basic	none	100	0.0010155070000053001	2954.1893851882287
slcwa	softplus	basic	none	100	0.000997882999996591	3006.364473600862
slcwa	softplus	basic	none	100	0.0010548800000123038	2843.925375364979
slcwa	softplus	basic	none	100	0.0012824060000014015	2339.3527478791593
slcwa	softplus	basic	none	100	0.0013102770000017472	2289.592200730074
slcwa	softplus	basic	none	100	0.0012313410000075464	2436.3681547041915
slcwa	softplus	basic	none	100	0.0012190059999994673	2461.0215208139343
slcwa	softplus	basic	none	100	0.0012490710000037097	2401.7850066097844
slcwa	softplus	basic	none	100	0.0012300520000110282	2438.9212813548556
slcwa	softplus	basic	none	100	0.0012679939999884482	2365.9417946988165
slcwa	softplus	basic	none	100	0.0010342319999949723	2900.7031304529196
slcwa	softplus	basic	none	100	0.0010055440000087401	2983.4596994004482
slcwa	softplus	basic	none	100	0.0009048619999987295	3315.422683242541
slcwa	softplus	basic	none	100	0.0006922139999971932	4333.919857171574
slcwa	softplus	basic	none	100	0.0006854909999987058	4376.4250734227935
slcwa	softplus	basic	none	100	0.00064392099999111	4658.956611201403
slcwa	softplus	basic	none	100	0.0006444989999891959	4654.778362806289
slcwa	softplus	basic	none	100	0.0006399199999975735	4688.086010769121
slcwa	softplus	basic	none	100	0.000636455999995178	4713.601568722314
slcwa	softplus	basic	none	100	0.0006408980000003339	4680.932067190781
slcwa	softplus	basic	none	100	0.000639176000007069	4693.542936478875
slcwa	softplus	basic	none	100	0.0006348179999946524	4725.763919777435
slcwa	softplus	basic	none	100	0.000639801000005491	4688.957972829447
slcwa	softplus	basic	none	100	0.0006512260000022252	4606.6956785965995
slcwa	softplus	basic	none	100	0.0006358629999994037	4717.997430268491
slcwa	softplus	basic	none	100	0.0006521690000056424	4600.034653554592
slcwa	softplus	basic	none	100	0.0006434029999979884	4662.707509926717
slcwa	softplus	basic	none	100	0.0006438600000109318	4659.398005698544
slcwa	softplus	basic	none	100	0.0006370910000015328	4708.903437645144
slcwa	softplus	basic	none	100	0.0006387950000004139	4696.342332044014
slcwa	softplus	basic	none	100	0.0006410499999986996	4679.822166767156
slcwa	softplus	basic	none	100	0.0006410230000000183	4680.019281679307
slcwa	softplus	basic	none	100	0.0006793400000049132	4416.050872874117
slcwa	softplus	basic	none	100	0.000709490999994955	4228.383446754549
slcwa	softplus	basic	none	100	0.0006726090000057638	4460.243618468221
slcwa	softplus	basic	none	100	0.0007755299999985255	3868.3223086221087
slcwa	softplus	basic	none	100	0.0006739920000029542	4451.091407593637
slcwa	softplus	basic	none	100	0.0006641330000007883	4517.1674950596325
slcwa	softplus	basic	none	100	0.0006460509999897113	4643.596248667329
slcwa	softplus	basic	none	100	0.0006445910000110189	4654.114003994342
slcwa	softplus	basic	none	100	0.000640941000000339	4680.618028802048
slcwa	softplus	basic	none	100	0.0006455289999962588	4647.351242186465
slcwa	softplus	basic	none	100	0.0006469970000040348	4636.806662134896
slcwa	softplus	basic	none	100	0.0006416050000126461	4675.774035334622
slcwa	softplus	basic	none	100	0.00063714399999526	4708.511733646269
slcwa	softplus	basic	none	100	0.0006376639999956524	4704.6720530255025
slcwa	softplus	basic	none	100	0.0006343740000005482	4729.071494098761
slcwa	softplus	basic	none	100	0.0006384110000112742	4699.1671508589625
slcwa	softplus	basic	none	100	0.0006391689999958317	4693.594338930024
slcwa	softplus	basic	none	100	0.0006363109999938388	4714.67568536305
slcwa	softplus	basic	none	100	0.000638213000001997	4700.625026426307
slcwa	softplus	basic	none	100	0.0006488949999976512	4623.244130423041
slcwa	softplus	basic	none	100	0.0006366970000044603	4711.8173950544515
slcwa	softplus	basic	none	100	0.0006388529999981074	4695.915961901857
slcwa	softplus	basic	none	100	0.0006378270000055863	4703.4697495931105
slcwa	softplus	basic	none	100	0.0006349159999956555	4725.034492784129
slcwa	softplus	basic	none	100	0.0006358530000056817	4718.071629721325
slcwa	softplus	basic	none	100	0.0006423319999981913	4670.481931475386
slcwa	softplus	basic	none	100	0.0006422419999978501	4671.136425226071
slcwa	softplus	basic	none	100	0.0006396510000001854	4690.057547004742
slcwa	softplus	basic	none	100	0.000644309999998427	4656.143781731347
slcwa	softplus	basic	none	100	0.0006380270000079236	4701.995370043499
slcwa	softplus	basic	none	100	0.0006399600000008832	4687.7929870552225
slcwa	softplus	basic	none	100	0.0006432569999930138	4663.7658043870215
slcwa	softplus	basic	none	100	0.0006349080000092044	4725.094029302683
slcwa	softplus	basic	none	100	0.0006485420000075237	4625.760552077116
slcwa	softplus	basic	none	100	0.0006481340000021873	4628.672465863348
slcwa	softplus	basic	none	100	0.0006811800000008361	4404.122258428488
slcwa	softplus	basic	none	100	0.0006476860000077522	4631.874087079376
slcwa	softplus	basic	none	100	0.0006391960000087238	4693.396078759967
slcwa	softplus	basic	none	100	0.0006369080000041549	4710.256426329123
slcwa	softplus	basic	none	100	0.0006374029999989261	4706.598494210185
slcwa	softplus	basic	none	100	0.0006451320000024907	4650.211119566876
slcwa	softplus	basic	none	100	0.0006404100000025892	4684.4989928137775
slcwa	softplus	basic	none	100	0.0006378549999936922	4703.2632808862
slcwa	softplus	basic	none	100	0.0006413579999957619	4677.574771063624
slcwa	softplus	basic	none	100	0.0006508539999998675	4609.32866664507
slcwa	softplus	basic	none	100	0.0006372309999989056	4707.868888998106
slcwa	softplus	basic	none	100	0.0006439840000069808	4658.500832268318
slcwa	softplus	basic	none	100	0.0006847530000015922	4381.1418131691635
slcwa	softplus	basic	none	100	0.0006411760000020195	4678.902516610963
slcwa	softplus	basic	none	100	0.0006351579999943624	4723.234218929192
slcwa	softplus	basic	none	100	0.0006352009999943675	4722.914479080798
slcwa	softplus	basic	none	100	0.0006396819999991976	4689.830259416027
slcwa	softplus	basic	none	100	0.0006402439999959597	4685.713571730358
slcwa	softplus	basic	none	100	0.000638043999998672	4701.870090473767
slcwa	softplus	basic	none	100	0.0006672740000084332	4495.904231188515
slcwa	softplus	basic	none	100	0.0006450670000077707	4650.679696781669
slcwa	softplus	basic	none	100	0.000662806999997656	4526.204460741376
slcwa	softplus	basic	none	100	0.0006389150000103427	4695.460272417201
slcwa	softplus	basic	none	100	0.0006532649999968498	4592.317053591523
slcwa	softplus	basic	none	100	0.0006395550000064532	4690.761545089523
slcwa	softplus	basic	none	100	0.0006379059999943593	4702.887259292948
slcwa	softplus	basic	none	100	0.0006373929999909933	4706.672335658521
slcwa	softplus	basic	none	100	0.0006319630000035659	4747.113359457868
slcwa	softplus	basic	none	100	0.0007269329999957108	4126.927791168789
slcwa	softplus	basic	none	100	0.0006709260000121731	4471.43202073786
slcwa	softplus	basic	none	100	0.0006554080000000795	4577.301467177142
slcwa	softplus	basic	none	100	0.0006528899999977966	4594.954739711321
slcwa	softplus	basic	none	100	0.0006517489999993131	4602.999007291399
slcwa	softplus	basic	none	100	0.0006475659999978234	4632.732416479685
slcwa	softplus	basic	none	100	0.0006543240000098649	4584.884552537841
slcwa	softplus	basic	none	100	0.0006580350000007229	4559.028015222145
slcwa	softplus	basic	none	100	0.0007270370000043158	4126.337449101204
slcwa	softplus	basic	none	100	0.0006623310000009042	4529.457325711623
slcwa	softplus	basic	none	100	0.000647136000011983	4635.810710491224
slcwa	softplus	basic	none	100	0.0006444939999994403	4654.814474615132
slcwa	softplus	basic	none	100	0.0006470010000043658	4636.7779956750555
slcwa	softplus	basic	none	100	0.0006461950000016259	4642.561455895591
slcwa	softplus	basic	none	100	0.000644636000004084	4653.789115068029
slcwa	softplus	basic	none	100	0.0007508130000104529	3995.6686950788458
slcwa	softplus	basic	none	100	0.0008066600000091739	3719.039000280021
slcwa	softplus	basic	none	100	0.0006886139999977559	4356.577124499033
slcwa	softplus	basic	none	100	0.0006632700000039904	4523.044913808782
slcwa	softplus	basic	none	100	0.0006570209999949839	4566.064098442674
slcwa	softplus	basic	none	100	0.0006505349999912369	4611.588923025528
slcwa	softplus	basic	bloom	1	0.0008824830000122574	3399.498913812879
slcwa	softplus	basic	bloom	1	0.0006906710000009753	4343.602091293487
slcwa	softplus	basic	bloom	1	0.0006766919999989796	4433.331560007395
slcwa	softplus	basic	bloom	1	0.0007989320000092448	3755.0129422344903
slcwa	softplus	basic	bloom	1	0.0007358339999967711	4077.006498766249
slcwa	softplus	basic	bloom	1	0.0006985079999992649	4294.868491131321
slcwa	softplus	basic	bloom	1	0.0007080699999875151	4236.869236167183
slcwa	softplus	basic	bloom	1	0.0006887150000096653	4355.938232734728
slcwa	softplus	basic	bloom	1	0.0006863010000017766	4371.259840787401
slcwa	softplus	basic	bloom	1	0.0006864570000004733	4370.266455142757
slcwa	softplus	basic	bloom	1	0.0007042800000078842	4259.669449603021
slcwa	softplus	basic	bloom	1	0.0006980730000094582	4297.544812590307
slcwa	softplus	basic	bloom	1	0.0006891750000050934	4353.030797660723
slcwa	softplus	basic	bloom	1	0.0006841670000028444	4384.894331336542
slcwa	softplus	basic	bloom	1	0.0006905670000065811	4344.256241568754
slcwa	softplus	basic	bloom	1	0.0006831630000050382	4391.3385238630835
slcwa	softplus	basic	bloom	1	0.0006819279999916716	4399.2914208488855
slcwa	softplus	basic	bloom	1	0.0006898620000015399	4348.695826112039
slcwa	softplus	basic	bloom	1	0.000678080999989561	4424.250200265433
slcwa	softplus	basic	bloom	1	0.0006938450000006924	4323.732245670151
slcwa	softplus	basic	bloom	1	0.0006828860000069881	4393.119788616696
slcwa	softplus	basic	bloom	1	0.0006805549999882032	4408.1668638860965
slcwa	softplus	basic	bloom	1	0.0006757060000097681	4439.8007416785285
slcwa	softplus	basic	bloom	1	0.0006822389999996403	4397.285995086152
slcwa	softplus	basic	bloom	1	0.0006853350000000091	4377.421261135007
slcwa	softplus	basic	bloom	1	0.0006846959999933233	4381.506537250479
slcwa	softplus	basic	bloom	1	0.0007589490000015076	3952.834775451369
slcwa	softplus	basic	bloom	1	0.0007517189999930451	3990.8529650411333
slcwa	softplus	basic	bloom	1	0.0007181010000039123	4177.685311653452
slcwa	softplus	basic	bloom	1	0.0006746950000007246	4446.453582725199
slcwa	softplus	basic	bloom	1	0.0007751950000027819	3869.99400149541
slcwa	softplus	basic	bloom	1	0.0007008839999969041	4280.308867106756
slcwa	softplus	basic	bloom	1	0.0006922720000090976	4333.5567522022775
slcwa	softplus	basic	bloom	1	0.0006834259999948245	4389.648623293113
slcwa	softplus	basic	bloom	1	0.000674472000000037	4447.923709212295
slcwa	softplus	basic	bloom	1	0.000703637999990292	4263.555976285235
slcwa	softplus	basic	bloom	1	0.0006752280000057453	4442.9437167511915
slcwa	softplus	basic	bloom	1	0.0006666470000027402	4500.132753897743
slcwa	softplus	basic	bloom	1	0.0006726610000100663	4459.898819695367
slcwa	softplus	basic	bloom	1	0.0006790209999962826	4418.125507188178
slcwa	softplus	basic	bloom	1	0.0006733920000101534	4455.057381071895
slcwa	softplus	basic	bloom	1	0.0006782880000031355	4422.900007056194
slcwa	softplus	basic	bloom	1	0.0006847459999903549	4381.186600640613
slcwa	softplus	basic	bloom	1	0.0006735870000085242	4453.767664699638
slcwa	softplus	basic	bloom	1	0.0006698640000024625	4478.52101320413
slcwa	softplus	basic	bloom	1	0.0006693119999994224	4482.214572579886
slcwa	softplus	basic	bloom	1	0.0006728799999962121	4458.4472714553685
slcwa	softplus	basic	bloom	1	0.0006623139999959449	4529.573585970353
slcwa	softplus	basic	bloom	1	0.0006635180000102991	4521.354356556166
slcwa	softplus	basic	bloom	1	0.0006630360000059454	4524.641195912589
slcwa	softplus	basic	bloom	1	0.0006662199999993845	4503.017021408501
slcwa	softplus	basic	bloom	1	0.0006618559999935769	4532.708021124103
slcwa	softplus	basic	bloom	1	0.0006668249999961517	4498.931503793819
slcwa	softplus	basic	bloom	1	0.0006632559999957266	4523.140386245023
slcwa	softplus	basic	bloom	1	0.0007066360000038685	4245.467256102967
slcwa	softplus	basic	bloom	1	0.0006771559999947385	4430.293758045871
slcwa	softplus	basic	bloom	1	0.0006667919999898686	4499.154159086466
slcwa	softplus	basic	bloom	1	0.0006765469999976403	4434.281727670751
slcwa	softplus	basic	bloom	1	0.000664794000002189	4512.676107170224
slcwa	softplus	basic	bloom	1	0.0006665590000096699	4500.72686732379
slcwa	softplus	basic	bloom	1	0.0006655250000022761	4507.719469576259
slcwa	softplus	basic	bloom	1	0.0006606339999990496	4541.092344633058
slcwa	softplus	basic	bloom	1	0.0006631030000079363	4524.184025655282
slcwa	softplus	basic	bloom	1	0.0006615439999961836	4534.845754805889
slcwa	softplus	basic	bloom	1	0.0006588899999968589	4553.112052109307
slcwa	softplus	basic	bloom	1	0.0006612769999918555	4536.676763348716
slcwa	softplus	basic	bloom	1	0.0006625830000075439	4527.734638476754
slcwa	softplus	basic	bloom	1	0.0006739149999930305	4451.599979271904
slcwa	softplus	basic	bloom	1	0.0006737780000065641	4452.505127758362
slcwa	softplus	basic	bloom	1	0.0006787100000025248	4420.149990406566
slcwa	softplus	basic	bloom	1	0.000675490000006107	4441.220447338787
slcwa	softplus	basic	bloom	1	0.0006660389999950667	4504.2407426925765
slcwa	softplus	basic	bloom	1	0.0006600899999966714	4544.8347952781105
slcwa	softplus	basic	bloom	1	0.0006640320000030897	4517.854561204944
slcwa	softplus	basic	bloom	1	0.0007103810000046451	4223.085921470849
slcwa	softplus	basic	bloom	1	0.0006713829999966947	4468.3883863826895
slcwa	softplus	basic	bloom	1	0.000667989999996621	4491.085195908884
slcwa	softplus	basic	bloom	1	0.0006692279999924722	4482.777170162853
slcwa	softplus	basic	bloom	1	0.0006622819999932972	4529.79244495602
slcwa	softplus	basic	bloom	1	0.0006938289999993685	4323.831952833812
slcwa	softplus	basic	bloom	1	0.0006713369999999941	4468.694560258151
slcwa	softplus	basic	bloom	1	0.000677835000004734	4425.85584984406
slcwa	softplus	basic	bloom	1	0.0006626830000016071	4527.051395603516
slcwa	softplus	basic	bloom	1	0.0006720690000037166	4463.827374843074
slcwa	softplus	basic	bloom	1	0.000665778999987765	4505.999738734821
slcwa	softplus	basic	bloom	1	0.0006681130000032454	4490.258384413157
slcwa	softplus	basic	bloom	1	0.0006663889999884987	4501.875031028089
slcwa	softplus	basic	bloom	1	0.0006644380000011552	4515.093959097439
slcwa	softplus	basic	bloom	1	0.0006598380000042425	4546.570521826132
slcwa	softplus	basic	bloom	1	0.0006669360000017832	4498.182734163366
slcwa	softplus	basic	bloom	1	0.0006647929999985536	4512.682895286995
slcwa	softplus	basic	bloom	1	0.0006636199999974224	4520.659413537344
slcwa	softplus	basic	bloom	1	0.0006747139999987439	4446.328370251076
slcwa	softplus	basic	bloom	1	0.0006655929999936916	4507.258940566433
slcwa	softplus	basic	bloom	1	0.0006605300000046554	4541.807336500773
slcwa	softplus	basic	bloom	1	0.000661378000003765	4535.983960734893
slcwa	softplus	basic	bloom	1	0.0006660150000072917	4504.403053935955
slcwa	softplus	basic	bloom	1	0.0006715049999996836	4467.576563095455
slcwa	softplus	basic	bloom	1	0.0006706189999903245	4473.478979932395
slcwa	softplus	basic	bloom	1	0.0006620509999919477	4531.372960748474
slcwa	softplus	basic	bloom	1	0.0007570810000032679	3962.58788688007
slcwa	softplus	basic	bloom	1	0.0007103650000033213	4223.181040712836
slcwa	softplus	basic	bloom	1	0.0006912999999997282	4339.649934906957
slcwa	softplus	basic	bloom	1	0.0006944830000037427	4319.7601668922525
slcwa	softplus	basic	bloom	1	0.0006720499999914864	4463.953574939371
slcwa	softplus	basic	bloom	1	0.0006663200000076586	4502.341217381316
slcwa	softplus	basic	bloom	1	0.0006656200000065837	4507.076109447322
slcwa	softplus	basic	bloom	1	0.0006649150000015425	4511.85489873599
slcwa	softplus	basic	bloom	1	0.0006665390000080151	4500.861915002611
slcwa	softplus	basic	bloom	1	0.000666112999994084	4503.740356405961
slcwa	softplus	basic	bloom	1	0.0006617599999998447	4533.365570600677
slcwa	softplus	basic	bloom	1	0.0006649229999879935	4511.800614588713
slcwa	softplus	basic	bloom	1	0.0006652200000019093	4509.786236119464
slcwa	softplus	basic	bloom	1	0.0006747150000023794	4446.321780291561
slcwa	softplus	basic	bloom	1	0.0006774040000010473	4428.671811792316
slcwa	softplus	basic	bloom	1	0.0007035189999982094	4264.277155283135
slcwa	softplus	basic	bloom	1	0.000672946999998203	4458.003379178466
slcwa	softplus	basic	bloom	1	0.0006724370000057434	4461.384486538333
slcwa	softplus	basic	bloom	1	0.0006707240000025649	4472.778669003238
slcwa	softplus	basic	bloom	1	0.0006637230000023919	4519.957873976326
slcwa	softplus	basic	bloom	1	0.000749962000000437	4000.2026769333006
slcwa	softplus	basic	bloom	1	0.0007409199999983684	4049.0201371357316
slcwa	softplus	basic	bloom	1	0.0006965850000000273	4306.724951010835
slcwa	softplus	basic	bloom	1	0.0006930349999976215	4328.785703478607
slcwa	softplus	basic	bloom	1	0.0006882370000056426	4358.963554669982
slcwa	softplus	basic	bloom	1	0.0006935919999904172	4325.309403859111
slcwa	softplus	basic	bloom	1	0.0006869799999975612	4366.9393577842875
slcwa	softplus	basic	bloom	1	0.0007718389999951114	3886.8209562084853
slcwa	softplus	basic	bloom	1	0.000760671999998408	3943.8811997895004
slcwa	softplus	basic	bloom	1	0.0007259469999922885	4132.533091302626
slcwa	softplus	basic	bloom	1	0.0007053310000060264	4253.322199044658
slcwa	softplus	basic	bloom	1	0.0006966299999930925	4306.446750828628
slcwa	softplus	basic	bloom	1	0.0006883610000016915	4358.178339552398
slcwa	softplus	basic	bloom	1	0.000682096000005572	4398.207876861165
slcwa	softplus	basic	bloom	1	0.0007107320000017125	4221.000320785854
slcwa	softplus	basic	bloom	1	0.0006907220000016423	4343.2813780259885
slcwa	softplus	basic	bloom	1	0.0006938770000033401	4323.532845137624
slcwa	softplus	basic	bloom	1	0.0006900860000058628	4347.284251491136
slcwa	softplus	basic	bloom	1	0.0007217999999937774	4156.275976760686
slcwa	softplus	basic	bloom	1	0.0006883460000040031	4358.273310199454
slcwa	softplus	basic	bloom	1	0.00070681200000422	4244.41011185731
slcwa	softplus	basic	bloom	1	0.0006910519999934195	4341.207318738051
slcwa	softplus	basic	bloom	1	0.0006992280000019946	4290.446034757536
slcwa	softplus	basic	bloom	1	0.0006847580000055586	4381.109822704732
slcwa	softplus	basic	bloom	1	0.0007232490000035341	4147.9490465736435
slcwa	softplus	basic	bloom	1	0.0008301760000080094	3613.69155452706
slcwa	softplus	basic	bloom	1	0.0007026159999981019	4269.757591640533
slcwa	softplus	basic	bloom	1	0.0008101119999963657	3703.191657466447
slcwa	softplus	basic	bloom	1	0.0007411360000020295	4047.8400725262095
slcwa	softplus	basic	bloom	1	0.0007029979999941816	4267.437460739333
slcwa	softplus	basic	bloom	1	0.0008365949999955546	3585.9645348298054
slcwa	softplus	basic	bloom	1	0.0007534220000025016	3981.832226813179
slcwa	softplus	basic	bloom	1	0.0007125160000072128	4210.431765700182
slcwa	softplus	basic	bloom	1	0.0006963579999990088	4308.128864756734
slcwa	softplus	basic	bloom	1	0.0007019230000082644	4273.973071070015
slcwa	softplus	basic	bloom	1	0.0006857389999908037	4374.842323449931
slcwa	softplus	basic	bloom	1	0.0007116170000074362	4215.750888425447
slcwa	softplus	basic	bloom	1	0.0006894670000008318	4351.187221428118
slcwa	softplus	basic	bloom	1	0.0006877889999969966	4361.80282036075
slcwa	softplus	basic	bloom	1	0.0006854909999987058	4376.4250734227935
slcwa	softplus	basic	bloom	1	0.0007016109999966602	4275.873667907545
slcwa	softplus	basic	bloom	1	0.0006862049999938336	4371.871379583301
slcwa	softplus	basic	bloom	1	0.0007413950000056957	4046.425994209501
slcwa	softplus	basic	bloom	1	0.0006971640000017487	4303.148183200044
slcwa	softplus	basic	bloom	1	0.0006857309999901418	4374.893362037196
slcwa	softplus	basic	bloom	1	0.0006827569999927618	4393.949824068892
slcwa	softplus	basic	bloom	1	0.0006894870000024866	4351.061006210676
slcwa	softplus	basic	bloom	1	0.0006797119999930601	4413.6340097432885
slcwa	softplus	basic	bloom	1	0.0008524019999924803	3519.4661674027807
slcwa	softplus	basic	bloom	1	0.0007917099999872335	3789.2662718020183
slcwa	softplus	basic	bloom	1	0.0007989209999976765	3755.0646434487576
slcwa	softplus	basic	bloom	1	0.0007090479999902755	4231.025262099526
slcwa	softplus	basic	bloom	1	0.0006787460000055034	4419.915550111051
slcwa	softplus	basic	bloom	1	0.0006706039999926361	4473.579042226028
slcwa	softplus	basic	bloom	1	0.0006826089999947271	4394.902499122007
slcwa	softplus	basic	bloom	1	0.0006681409999913512	4490.070209789301
slcwa	softplus	basic	bloom	1	0.0006781719999935376	4423.656535552319
slcwa	softplus	basic	bloom	1	0.0006646779999925911	4513.463662154366
slcwa	softplus	basic	bloom	1	0.0006663799999984121	4501.935832418662
slcwa	softplus	basic	bloom	1	0.000663609000000065	4520.73434808706
slcwa	softplus	basic	bloom	1	0.0006700010000031398	4477.605257284603
slcwa	softplus	basic	bloom	1	0.0006698499999941987	4478.614615251148
slcwa	softplus	basic	bloom	1	0.000671685000000366	4466.379329594029
slcwa	softplus	basic	bloom	1	0.0006967300000013665	4305.828656716541
slcwa	softplus	basic	bloom	1	0.0006698449999902323	4478.648045508657
slcwa	softplus	basic	bloom	1	0.0007607339999964324	3943.559772553966
slcwa	softplus	basic	bloom	1	0.0008775590000027478	3418.5735659831494
slcwa	softplus	basic	bloom	1	0.0007788910000101623	3851.630073990916
slcwa	softplus	basic	bloom	1	0.0007192369999984294	4171.086860112246
slcwa	softplus	basic	bloom	1	0.0006940319999984013	4322.56725915651
slcwa	softplus	basic	bloom	1	0.0006852149999900803	4378.1878681048
slcwa	softplus	basic	bloom	1	0.000775872999994931	3866.6121904224015
slcwa	softplus	basic	bloom	1	0.0008007600000041748	3746.440881143363
slcwa	softplus	basic	bloom	1	0.0007310729999971954	4103.557373903165
slcwa	softplus	basic	bloom	1	0.000725478000006774	4135.20465123958
slcwa	softplus	basic	bloom	1	0.000820884000006572	3654.5967517651484
slcwa	softplus	basic	bloom	1	0.0008535099999988915	3514.8973064215957
slcwa	softplus	basic	bloom	1	0.0007350430000059305	4081.393877604161
slcwa	softplus	basic	bloom	1	0.0007029129999978068	4267.953502082563
slcwa	softplus	basic	bloom	1	0.0006725470000077394	4460.654794334786
slcwa	softplus	basic	bloom	1	0.000682381000004284	4396.370942305201
slcwa	softplus	basic	bloom	1	0.000678112000002784	4424.047944864098
slcwa	softplus	basic	bloom	1	0.0006681250000042382	4490.177736173575
slcwa	softplus	basic	bloom	1	0.000778539999998884	3853.366557921623
