trainer	loss	sampler	filterer	num_negs_per_pos	time	frequency
slcwa	softplus	bernoulli	none	100	0.0010259169999997653	2924.2131673426666
slcwa	softplus	bernoulli	none	100	0.0010187369999989926	2944.822854184119
slcwa	softplus	bernoulli	none	100	0.0010127870000005146	2962.1233289906722
slcwa	softplus	bernoulli	none	100	0.001030590999999248	2910.9510950534104
slcwa	softplus	bernoulli	none	100	0.0010534429999999873	2847.8047696933163
slcwa	softplus	bernoulli	none	100	0.0012622449999994956	2376.7176736696906
slcwa	softplus	bernoulli	none	100	0.0010478339999977493	2863.0489180599634
slcwa	softplus	bernoulli	none	100	0.0010724720000006016	2797.27582631371
slcwa	softplus	bernoulli	none	100	0.0010201549999990789	2940.729595015178
slcwa	softplus	bernoulli	none	100	0.0010102689999982317	2969.5061414388156
slcwa	softplus	bernoulli	none	100	0.0010241939999993122	2929.13256668367
slcwa	softplus	bernoulli	none	100	0.0010138209999972503	2959.10224784073
slcwa	softplus	bernoulli	none	100	0.0010036719999995114	2989.0243027617194
slcwa	softplus	bernoulli	none	100	0.0010337699999993788	2901.999477641838
slcwa	softplus	bernoulli	none	100	0.0011747839999998178	2553.6609283072166
slcwa	softplus	bernoulli	none	100	0.0010561140000007185	2840.6024349624745
slcwa	softplus	bernoulli	none	100	0.0010266319999985285	2922.1765929800554
slcwa	softplus	bernoulli	none	100	0.0010155110000020784	2954.1777489302035
slcwa	softplus	bernoulli	none	100	0.0010002270000022406	2999.3191545451978
slcwa	softplus	bernoulli	none	100	0.0010124739999994858	2963.039050880836
slcwa	softplus	bernoulli	none	100	0.0010010429999987025	2996.8742601505514
slcwa	softplus	bernoulli	none	100	0.0014607399999988502	2053.753576955763
slcwa	softplus	bernoulli	none	100	0.0012011400000027095	2497.627254102963
slcwa	softplus	bernoulli	none	100	0.001027139999997928	2920.731351136215
slcwa	softplus	bernoulli	none	100	0.0010118279999993263	2964.9307985171367
slcwa	softplus	bernoulli	none	100	0.0010162119999996833	2952.1399078154313
slcwa	softplus	bernoulli	none	100	0.0010073549999987108	2978.0961031650604
slcwa	softplus	bernoulli	none	100	0.0009873519999992197	3038.430063444821
slcwa	softplus	bernoulli	none	100	0.0010211339999983693	2937.9102057171644
slcwa	softplus	bernoulli	none	100	0.0010143499999983874	2957.559027953635
slcwa	softplus	bernoulli	none	100	0.0011675470000014343	2569.4897079058182
slcwa	softplus	bernoulli	none	100	0.0010714529999980016	2799.936161460741
slcwa	softplus	bernoulli	none	100	0.0010398460000011767	2885.0425928422146
slcwa	softplus	bernoulli	none	100	0.001019074000002007	2943.8490237157375
slcwa	softplus	bernoulli	none	100	0.001032468000001785	2905.659061583326
slcwa	softplus	bernoulli	none	100	0.0010220650000007936	2935.2340604537585
slcwa	softplus	bernoulli	none	100	0.001157981999998725	2590.7138452957843
slcwa	softplus	bernoulli	none	100	0.0013224110000003009	2268.5836702805086
slcwa	softplus	bernoulli	none	100	0.0010718480000022623	2798.9043222487403
slcwa	softplus	bernoulli	none	100	0.0011536449999987042	2600.4533457028547
slcwa	softplus	bernoulli	none	100	0.0010814770000031615	2773.98409766572
slcwa	softplus	bernoulli	none	100	0.0010350920000021802	2898.293098578369
slcwa	softplus	bernoulli	none	100	0.0010320129999996652	2906.9401257551726
slcwa	softplus	bernoulli	none	100	0.00105927400000283	2832.1284200235114
slcwa	softplus	bernoulli	none	100	0.0010606079999995188	2828.5662563372716
slcwa	softplus	bernoulli	none	100	0.0010330819999992968	2903.9321176847934
slcwa	softplus	bernoulli	none	100	0.0010831789999983243	2769.6253343211424
slcwa	softplus	bernoulli	none	100	0.0011294790000029309	2656.0918795234043
slcwa	softplus	bernoulli	none	100	0.0012440839999996456	2411.4127341890535
slcwa	softplus	bernoulli	none	100	0.0010833279999999945	2769.244402433995
slcwa	softplus	bernoulli	none	100	0.001088876000000738	2755.134652612388
slcwa	softplus	bernoulli	none	100	0.0013939229999984093	2152.1992247802955
slcwa	softplus	bernoulli	none	100	0.0010523089999985302	2850.873650234095
slcwa	softplus	bernoulli	none	100	0.0010391700000020876	2886.9193683362428
slcwa	softplus	bernoulli	none	100	0.0010252559999983646	2926.098457365561
slcwa	softplus	bernoulli	none	100	0.001025775000002227	2924.617971771087
slcwa	softplus	bernoulli	none	100	0.001028356000002617	2917.27767426102
slcwa	softplus	bernoulli	none	100	0.0011135660000007874	2694.047770853168
slcwa	softplus	bernoulli	none	100	0.0010520750000004853	2851.507734713415
slcwa	softplus	bernoulli	none	100	0.0010267970000015225	2921.7070170594106
slcwa	softplus	bernoulli	none	100	0.0010283850000014638	2917.195408330275
slcwa	softplus	bernoulli	none	100	0.001019723999998945	2941.972533747469
slcwa	softplus	bernoulli	none	100	0.0010175270000019054	2948.324712753944
slcwa	softplus	bernoulli	none	100	0.001385475000002856	2165.322362362234
slcwa	softplus	bernoulli	none	100	0.0010484090000026924	2861.4786786381037
slcwa	softplus	bernoulli	none	100	0.0010047590000006323	2985.790622425987
slcwa	softplus	bernoulli	none	100	0.0013018840000000864	2304.3527687565106
slcwa	softplus	bernoulli	none	100	0.0011901820000019825	2520.6228963259423
slcwa	softplus	bernoulli	none	100	0.0010699000000009562	2804.0003738642104
slcwa	softplus	bernoulli	none	100	0.0010055049999984078	2983.5754173323357
slcwa	softplus	bernoulli	none	100	0.0009964379999978235	3010.724199605548
slcwa	softplus	bernoulli	none	100	0.0009905390000000125	3028.65409640606
slcwa	softplus	bernoulli	none	100	0.0009928559999998754	3021.586211898177
slcwa	softplus	bernoulli	none	100	0.0009923389999997312	3023.160432070908
slcwa	softplus	bernoulli	none	100	0.0010125479999985032	2962.8225032338564
slcwa	softplus	bernoulli	none	100	0.00100525899999937	2984.305537181841
slcwa	softplus	bernoulli	none	100	0.0010253709999972216	2925.770282178966
slcwa	softplus	bernoulli	none	100	0.0010095660000004614	2971.5739238431456
slcwa	softplus	bernoulli	none	100	0.0014489070000003323	2070.526265660468
slcwa	softplus	bernoulli	none	100	0.0010583959999976855	2834.4778324998965
slcwa	softplus	bernoulli	none	100	0.0010230490000004977	2932.4108620393945
slcwa	softplus	bernoulli	none	100	0.001171991999999733	2559.744435116181
slcwa	softplus	bernoulli	none	100	0.0010813990000002605	2774.1841817860727
slcwa	softplus	bernoulli	none	100	0.001045790999999241	2868.6420135592844
slcwa	softplus	bernoulli	none	100	0.001032061999996614	2906.8021107354425
slcwa	softplus	bernoulli	none	100	0.0010133299999992573	2960.5360543970855
slcwa	softplus	bernoulli	none	100	0.0010121730000030027	2963.9201994037585
slcwa	softplus	bernoulli	none	100	0.0011418820000024255	2627.241693969804
slcwa	softplus	bernoulli	none	100	0.0010576750000019786	2836.4100503409722
slcwa	softplus	bernoulli	none	100	0.0010190100000002644	2944.03391526994
slcwa	softplus	bernoulli	none	100	0.0010250159999998232	2926.783581915324
slcwa	softplus	bernoulli	none	100	0.0010201539999989961	2940.7324776484256
slcwa	softplus	bernoulli	none	100	0.0010351410000026817	2898.1559033911594
slcwa	softplus	bernoulli	none	100	0.0010629629999989731	2822.2995532327072
slcwa	softplus	bernoulli	none	100	0.0012271369999972137	2444.714811799181
slcwa	softplus	bernoulli	none	100	0.0014225239999987593	2108.9275119453987
slcwa	softplus	bernoulli	none	100	0.0010958500000022298	2737.6009490294255
slcwa	softplus	bernoulli	none	100	0.0010272679999978607	2920.367421165896
slcwa	softplus	bernoulli	none	100	0.0010174909999989268	2948.429027876575
slcwa	softplus	bernoulli	none	100	0.001014038000000994	2958.4690120065115
slcwa	softplus	bernoulli	none	100	0.0010044389999990244	2986.7418529178117
slcwa	softplus	bernoulli	none	100	0.000996707999998847	3009.9086191778038
slcwa	softplus	bernoulli	none	100	0.0010029719999984366	2991.110419836921
slcwa	softplus	bernoulli	none	100	0.0009994100000021433	3001.771044910063
slcwa	softplus	bernoulli	none	100	0.0009956800000026078	3013.0162301062014
slcwa	softplus	bernoulli	none	100	0.0010358630000020241	2896.1358789667534
slcwa	softplus	bernoulli	none	100	0.0011194679999988466	2679.844354642644
slcwa	softplus	bernoulli	none	100	0.001052751999999657	2849.673997295638
slcwa	softplus	bernoulli	none	100	0.0011638679999990131	2577.61189413451
slcwa	softplus	bernoulli	none	100	0.0010379179999979726	2890.4017465790744
slcwa	softplus	bernoulli	none	100	0.001073529999999323	2794.519016703671
slcwa	softplus	bernoulli	none	100	0.001213116999998931	2472.9683946417726
slcwa	softplus	bernoulli	none	100	0.0011926980000005472	2515.305634786529
slcwa	softplus	bernoulli	none	100	0.001043790000000655	2874.141350269803
slcwa	softplus	bernoulli	none	100	0.0010351339999985498	2898.1755019197544
slcwa	softplus	bernoulli	none	100	0.0010233789999993803	2931.4652733755693
slcwa	softplus	bernoulli	none	100	0.0010007300000012265	2997.811597530126
slcwa	softplus	bernoulli	none	100	0.0009932940000005885	3020.2538221294226
slcwa	softplus	bernoulli	none	100	0.0009852170000002047	3045.014448592926
slcwa	softplus	bernoulli	none	100	0.0009922939999995606	3023.2975307734687
slcwa	softplus	bernoulli	none	100	0.0010053759999983924	2983.958240503848
slcwa	softplus	bernoulli	none	100	0.0011708719999994344	2562.1929638777333
slcwa	softplus	bernoulli	none	100	0.0010594150000002855	2831.75148548887
slcwa	softplus	bernoulli	none	100	0.0010121289999993621	2964.0490490855323
slcwa	softplus	bernoulli	none	100	0.0010382050000004028	2889.602727783854
slcwa	softplus	bernoulli	none	100	0.0010112920000011627	2966.5022565159725
slcwa	softplus	bernoulli	none	100	0.000998629999998002	3004.1156384306523
slcwa	softplus	bernoulli	none	100	0.0010045820000001981	2986.3166968942387
slcwa	softplus	bernoulli	none	100	0.0010456019999978139	2869.1605410149105
slcwa	softplus	bernoulli	none	100	0.0010129680000012797	2961.594048376859
slcwa	softplus	bernoulli	none	100	0.0010090349999991588	2973.1377008750947
slcwa	softplus	bernoulli	none	100	0.001001677999997952	2994.974432907715
slcwa	softplus	bernoulli	none	100	0.000993292000000423	3020.259903430937
slcwa	softplus	bernoulli	none	100	0.0009964770000010503	3010.6063662250485
slcwa	softplus	bernoulli	none	100	0.000997403999999591	3007.8082702708534
slcwa	softplus	bernoulli	none	100	0.0009912700000000996	3026.4206522942272
slcwa	softplus	bernoulli	none	100	0.0009998059999993814	3000.582112931765
slcwa	softplus	bernoulli	none	100	0.0010952959999990242	2738.985625805876
slcwa	softplus	bernoulli	none	100	0.0010711080000014306	2800.8380107290704
slcwa	softplus	bernoulli	none	100	0.001015537999997207	2954.099206537078
slcwa	softplus	bernoulli	none	100	0.0011795560000003036	2543.3298631003768
slcwa	softplus	bernoulli	none	100	0.0010288570000014374	2915.857111334042
slcwa	softplus	bernoulli	none	100	0.0010120729999982814	2964.213055782631
slcwa	softplus	bernoulli	none	100	0.001032183999999603	2906.458538401248
slcwa	softplus	bernoulli	none	100	0.0011736340000005896	2556.163165005865
slcwa	softplus	bernoulli	none	100	0.001072241999999335	2797.8758526544016
slcwa	softplus	bernoulli	none	100	0.0010229910000028042	2932.57711943876
slcwa	softplus	bernoulli	none	100	0.0010262900000022057	2923.150376592924
slcwa	softplus	bernoulli	none	100	0.001012283999997976	2963.595196610831
slcwa	softplus	bernoulli	none	100	0.001098731999999103	2730.4201570559967
slcwa	softplus	bernoulli	none	100	0.0010556010000009053	2841.9829083123523
slcwa	softplus	bernoulli	none	100	0.0010070720000001643	2978.932985923063
slcwa	softplus	bernoulli	none	100	0.0010158030000013696	2953.3285489371024
slcwa	softplus	bernoulli	none	100	0.001017497999999506	2948.408743802402
slcwa	softplus	bernoulli	none	100	0.0009918350000006626	3024.696648129977
slcwa	softplus	bernoulli	none	100	0.0009933880000012607	3019.9680286013045
slcwa	softplus	bernoulli	none	100	0.0009922610000003829	3023.3980777223355
slcwa	softplus	bernoulli	none	100	0.000991979999998449	3024.2545212652376
slcwa	softplus	bernoulli	none	100	0.0010088500000016154	2973.6829062746656
slcwa	softplus	bernoulli	none	100	0.001009876999997772	2970.658803009296
slcwa	softplus	bernoulli	none	100	0.0010048179999984086	2985.6153054630304
slcwa	softplus	bernoulli	none	100	0.0010101780000013605	2969.773643848866
slcwa	softplus	bernoulli	none	100	0.0010200309999994772	2941.08708460972
slcwa	softplus	bernoulli	none	100	0.0010027360000002261	2991.814395812381
slcwa	softplus	bernoulli	none	100	0.0009885509999989495	3034.744793139846
slcwa	softplus	bernoulli	none	100	0.0009891470000020774	3032.9162399458314
slcwa	softplus	bernoulli	none	100	0.0009911000000002446	3026.9397638979517
slcwa	softplus	bernoulli	none	100	0.0009832450000004656	3051.1215414251583
slcwa	softplus	bernoulli	none	100	0.0010007610000002387	2997.718736041157
slcwa	softplus	bernoulli	none	100	0.0010566489999987994	2839.1641879218255
slcwa	softplus	bernoulli	none	100	0.0011017150000007803	2723.02728019304
slcwa	softplus	bernoulli	none	100	0.0010192430000017794	2943.3609060790827
slcwa	softplus	bernoulli	none	100	0.001017126000000701	2949.4870841940256
slcwa	softplus	bernoulli	none	100	0.0010157749999990529	2953.409957916662
slcwa	softplus	bernoulli	none	100	0.0010094009999974674	2972.059667077333
slcwa	softplus	bernoulli	none	100	0.0010261490000011975	2923.5520377610846
slcwa	softplus	bernoulli	none	100	0.0010181769999988433	2946.4425144188176
slcwa	softplus	bernoulli	none	100	0.0010191000000006056	2943.7739181613356
slcwa	softplus	bernoulli	bloom	1	0.0013982110000014814	2145.598911749959
slcwa	softplus	bernoulli	bloom	1	0.001060338999998578	2829.2838422467
slcwa	softplus	bernoulli	bloom	1	0.0010295219999996164	2913.9736693350096
slcwa	softplus	bernoulli	bloom	1	0.0011570640000009291	2592.76928501586
slcwa	softplus	bernoulli	bloom	1	0.0010714930000013112	2799.8316367874813
slcwa	softplus	bernoulli	bloom	1	0.0010259560000029921	2924.1020082647315
slcwa	softplus	bernoulli	bloom	1	0.001029645999999218	2913.622740244976
slcwa	softplus	bernoulli	bloom	1	0.0011765910000001156	2549.7390342095982
slcwa	softplus	bernoulli	bloom	1	0.0011158460000011416	2688.5430426751814
slcwa	softplus	bernoulli	bloom	1	0.0010762959999972566	2787.3373124193035
slcwa	softplus	bernoulli	bloom	1	0.001049281000000235	2859.1006603563087
slcwa	softplus	bernoulli	bloom	1	0.0010175710000019933	2948.1972265268205
slcwa	softplus	bernoulli	bloom	1	0.0011083240000004935	2706.7897113106496
slcwa	softplus	bernoulli	bloom	1	0.0011467799999991257	2616.02050960279
slcwa	softplus	bernoulli	bloom	1	0.0010850210000015181	2764.923443874176
slcwa	softplus	bernoulli	bloom	1	0.0011188559999979475	2681.310195418806
slcwa	softplus	bernoulli	bloom	1	0.0010538040000014348	2846.8292016313426
slcwa	softplus	bernoulli	bloom	1	0.0011568390000000761	2593.273567021688
slcwa	softplus	bernoulli	bloom	1	0.0010417480000022294	2879.775147150347
slcwa	softplus	bernoulli	bloom	1	0.0009950490000001366	3014.9269030968203
slcwa	softplus	bernoulli	bloom	1	0.0009953050000000019	3014.1514410155623
slcwa	softplus	bernoulli	bloom	1	0.001001278000000383	2996.170893596836
slcwa	softplus	bernoulli	bloom	1	0.0010017570000009357	2994.738244900907
slcwa	softplus	bernoulli	bloom	1	0.0010086670000006848	2974.22241433294
slcwa	softplus	bernoulli	bloom	1	0.0009959370000025558	3012.2387259357783
slcwa	softplus	bernoulli	bloom	1	0.0012676250000005496	2366.6305098106295
slcwa	softplus	bernoulli	bloom	1	0.0012027179999982707	2494.3502965818366
slcwa	softplus	bernoulli	bloom	1	0.0010956469999996443	2738.108168051365
slcwa	softplus	bernoulli	bloom	1	0.0010548770000013974	2843.9334633289245
slcwa	softplus	bernoulli	bloom	1	0.0010412829999992823	2881.061152445654
slcwa	softplus	bernoulli	bloom	1	0.0010240859999974816	2929.4414726960213
slcwa	softplus	bernoulli	bloom	1	0.0010091620000025614	2972.7635404349207
slcwa	softplus	bernoulli	bloom	1	0.0010062099999998964	2981.4849782851584
slcwa	softplus	bernoulli	bloom	1	0.0010052080000022556	2984.456948207006
slcwa	softplus	bernoulli	bloom	1	0.0010212000000002774	2937.7203290238785
slcwa	softplus	bernoulli	bloom	1	0.0010122310000006962	2963.750369231862
slcwa	softplus	bernoulli	bloom	1	0.0010274699999968107	2919.793278644936
slcwa	softplus	bernoulli	bloom	1	0.0010306480000004115	2910.790104864903
slcwa	softplus	bernoulli	bloom	1	0.0012284919999991928	2442.018344443408
slcwa	softplus	bernoulli	bloom	1	0.0011354550000000074	2642.1126332615386
slcwa	softplus	bernoulli	bloom	1	0.0010599249999998506	2830.388942614263
slcwa	softplus	bernoulli	bloom	1	0.0010126739999982703	2962.453859786194
slcwa	softplus	bernoulli	bloom	1	0.0010118599999984212	2964.8370327957236
slcwa	softplus	bernoulli	bloom	1	0.0010224399999998468	2934.1575055753387
slcwa	softplus	bernoulli	bloom	1	0.0010201410000014732	2940.7699523846877
slcwa	softplus	bernoulli	bloom	1	0.001014781000002074	2956.3028870208136
slcwa	softplus	bernoulli	bloom	1	0.0010043999999993503	2986.857825569435
slcwa	softplus	bernoulli	bloom	1	0.001036275000000586	2894.984439457001
slcwa	softplus	bernoulli	bloom	1	0.0010104310000009775	2969.030047570886
slcwa	softplus	bernoulli	bloom	1	0.0010094299999998668	2971.9742825162675
slcwa	softplus	bernoulli	bloom	1	0.0010118359999999882	2964.907356528168
slcwa	softplus	bernoulli	bloom	1	0.0010026390000028584	2992.1038379630627
slcwa	softplus	bernoulli	bloom	1	0.0010188729999995871	2944.429776823231
slcwa	softplus	bernoulli	bloom	1	0.0010159809999983338	2952.8111254097466
slcwa	softplus	bernoulli	bloom	1	0.0012199800000018968	2459.0567058438137
slcwa	softplus	bernoulli	bloom	1	0.0010953320000020028	2738.89560425014
slcwa	softplus	bernoulli	bloom	1	0.0012405989999990652	2418.186698524068
slcwa	softplus	bernoulli	bloom	1	0.001035160000000701	2898.1027087580355
slcwa	softplus	bernoulli	bloom	1	0.0010264969999980167	2922.5609037394133
slcwa	softplus	bernoulli	bloom	1	0.0011081269999984045	2707.2709175070363
slcwa	softplus	bernoulli	bloom	1	0.0011116710000003138	2698.64015522502
slcwa	softplus	bernoulli	bloom	1	0.0012966240000018558	2313.7008107174524
slcwa	softplus	bernoulli	bloom	1	0.0010581929999986528	2835.0215886930073
slcwa	softplus	bernoulli	bloom	1	0.001022407000000669	2934.2522107125997
slcwa	softplus	bernoulli	bloom	1	0.0010041009999994799	2987.7472485353105
slcwa	softplus	bernoulli	bloom	1	0.0010154490000005012	2954.3581213812995
slcwa	softplus	bernoulli	bloom	1	0.001012884999997965	2961.8367336924007
slcwa	softplus	bernoulli	bloom	1	0.001002546999998799	2992.3784121877516
slcwa	softplus	bernoulli	bloom	1	0.0010267020000007676	2921.977360517226
slcwa	softplus	bernoulli	bloom	1	0.0010110929999989082	2967.086113743483
slcwa	softplus	bernoulli	bloom	1	0.001012532000000732	2962.869321658803
slcwa	softplus	bernoulli	bloom	1	0.001127969999998868	2659.645203332545
slcwa	softplus	bernoulli	bloom	1	0.0010237129999985939	2930.5088437912977
slcwa	softplus	bernoulli	bloom	1	0.0010046290000005342	2986.1769867268463
slcwa	softplus	bernoulli	bloom	1	0.0010158109999984788	2953.3052900633015
slcwa	softplus	bernoulli	bloom	1	0.001031678000000369	2907.8840490917974
slcwa	softplus	bernoulli	bloom	1	0.001109294999999122	2704.420375105247
slcwa	softplus	bernoulli	bloom	1	0.0012674480000001154	2366.9610114180045
slcwa	softplus	bernoulli	bloom	1	0.0010592080000009219	2832.3048919545445
slcwa	softplus	bernoulli	bloom	1	0.001029428000002497	2914.239752554548
slcwa	softplus	bernoulli	bloom	1	0.0010411919999988584	2881.312956691263
slcwa	softplus	bernoulli	bloom	1	0.001200004999997617	2499.9895833817004
slcwa	softplus	bernoulli	bloom	1	0.0010190750000020898	2943.8461349693084
slcwa	softplus	bernoulli	bloom	1	0.0010083929999993302	2975.030568441067
slcwa	softplus	bernoulli	bloom	1	0.0010153129999999067	2954.753854230445
slcwa	softplus	bernoulli	bloom	1	0.0011503300000015315	2607.9472846887465
slcwa	softplus	bernoulli	bloom	1	0.0011405739999972297	2630.254591115777
slcwa	softplus	bernoulli	bloom	1	0.0010446969999975408	2871.646037087368
slcwa	softplus	bernoulli	bloom	1	0.0010140569999990134	2958.4135803045774
slcwa	softplus	bernoulli	bloom	1	0.0010113029999985201	2966.4699897106902
slcwa	softplus	bernoulli	bloom	1	0.0010255770000000552	2925.18260452393
slcwa	softplus	bernoulli	bloom	1	0.0010117530000002262	2965.1505851718052
slcwa	softplus	bernoulli	bloom	1	0.0011972970000009298	2505.643963024772
slcwa	softplus	bernoulli	bloom	1	0.001135610999998704	2641.74968365349
slcwa	softplus	bernoulli	bloom	1	0.0010617229999994038	2825.5957533195424
slcwa	softplus	bernoulli	bloom	1	0.0010209309999993366	2938.49437425443
slcwa	softplus	bernoulli	bloom	1	0.0010861329999976022	2762.09267189803
slcwa	softplus	bernoulli	bloom	1	0.0010431359999998335	2875.943309405944
slcwa	softplus	bernoulli	bloom	1	0.0010322650000027522	2906.230473756256
slcwa	softplus	bernoulli	bloom	1	0.0010640270000017438	2819.4773252888162
slcwa	softplus	bernoulli	bloom	1	0.0011739170000026888	2555.5469424100074
slcwa	softplus	bernoulli	bloom	1	0.001123059000001092	2671.2755073394032
slcwa	softplus	bernoulli	bloom	1	0.001176348999997856	2550.2635697445808
slcwa	softplus	bernoulli	bloom	1	0.0010659619999984216	2814.3592360744965
slcwa	softplus	bernoulli	bloom	1	0.001006452000002156	2980.768084313582
slcwa	softplus	bernoulli	bloom	1	0.001096095999997715	2736.9865413305533
slcwa	softplus	bernoulli	bloom	1	0.0010180239999968421	2946.8853386652045
slcwa	softplus	bernoulli	bloom	1	0.001027495999998962	2919.719395504246
slcwa	softplus	bernoulli	bloom	1	0.0010174639999966928	2948.507269062838
slcwa	softplus	bernoulli	bloom	1	0.0010066729999991253	2980.1137012740055
slcwa	softplus	bernoulli	bloom	1	0.001008033000001518	2976.0930445684635
slcwa	softplus	bernoulli	bloom	1	0.0010011159999976371	2996.6557322099343
slcwa	softplus	bernoulli	bloom	1	0.0010033970000016268	2989.8435016201324
slcwa	softplus	bernoulli	bloom	1	0.0009949549999994645	3015.2117432462924
slcwa	softplus	bernoulli	bloom	1	0.0010094089999981293	2972.036112225629
slcwa	softplus	bernoulli	bloom	1	0.0009967609999996796	3009.748575637454
slcwa	softplus	bernoulli	bloom	1	0.0009987799999997549	3003.6644706549355
slcwa	softplus	bernoulli	bloom	1	0.0009919849999988628	3024.2392778151275
slcwa	softplus	bernoulli	bloom	1	0.0009918109999986768	3024.7698402256096
slcwa	softplus	bernoulli	bloom	1	0.000994988999998725	3015.1087097483937
slcwa	softplus	bernoulli	bloom	1	0.000994825999999449	3015.602728519019
slcwa	softplus	bernoulli	bloom	1	0.001015873000000056	2953.125046142416
slcwa	softplus	bernoulli	bloom	1	0.0011508920000018463	2606.6737799856
slcwa	softplus	bernoulli	bloom	1	0.0010954359999999497	2738.6355752413997
slcwa	softplus	bernoulli	bloom	1	0.0010873479999986557	2759.0063162885376
slcwa	softplus	bernoulli	bloom	1	0.0010416699999993284	2879.990784031348
slcwa	softplus	bernoulli	bloom	1	0.001035164000001032	2898.091510134635
slcwa	softplus	bernoulli	bloom	1	0.0010229289999976743	2932.7548637362133
slcwa	softplus	bernoulli	bloom	1	0.0010879060000021923	2757.5911889390763
slcwa	softplus	bernoulli	bloom	1	0.0010446150000014143	2871.8714550297846
slcwa	softplus	bernoulli	bloom	1	0.0010322100000017542	2906.385328561922
slcwa	softplus	bernoulli	bloom	1	0.001062125000000691	2824.526303399363
slcwa	softplus	bernoulli	bloom	1	0.0010906919999982279	2750.547358928895
slcwa	softplus	bernoulli	bloom	1	0.0010544180000024994	2845.1714595093113
slcwa	softplus	bernoulli	bloom	1	0.0010289800000009564	2915.5085618741005
slcwa	softplus	bernoulli	bloom	1	0.0010356479999984458	2896.737115317658
slcwa	softplus	bernoulli	bloom	1	0.0012167999999981305	2465.483234717792
slcwa	softplus	bernoulli	bloom	1	0.0010674769999994282	2810.365000839931
slcwa	softplus	bernoulli	bloom	1	0.001011053999999234	2967.200564957235
slcwa	softplus	bernoulli	bloom	1	0.0010148279999988574	2956.165970985603
slcwa	softplus	bernoulli	bloom	1	0.0010335179999998445	2902.7070646088905
slcwa	softplus	bernoulli	bloom	1	0.0010090269999984969	2973.1612731913706
slcwa	softplus	bernoulli	bloom	1	0.0009904399999989266	3028.956827271971
slcwa	softplus	bernoulli	bloom	1	0.0009864129999996862	3041.3224481033344
slcwa	softplus	bernoulli	bloom	1	0.0009854830000008974	3044.1925431461204
slcwa	softplus	bernoulli	bloom	1	0.0009848599999990881	3046.118230005054
slcwa	softplus	bernoulli	bloom	1	0.0010128539999989528	2961.9273853912823
slcwa	softplus	bernoulli	bloom	1	0.0010021039999976722	2993.701252571558
slcwa	softplus	bernoulli	bloom	1	0.0009928399999985515	3021.6349059308413
slcwa	softplus	bernoulli	bloom	1	0.000981923000001217	3055.22938152613
slcwa	softplus	bernoulli	bloom	1	0.0009917850000000783	3024.849135649121
slcwa	softplus	bernoulli	bloom	1	0.0009873070000026019	3038.568550604922
slcwa	softplus	bernoulli	bloom	1	0.000997775000001866	3006.689884988489
slcwa	softplus	bernoulli	bloom	1	0.001004033999997489	2987.9466233289936
slcwa	softplus	bernoulli	bloom	1	0.0009910529999999085	3027.083314414342
slcwa	softplus	bernoulli	bloom	1	0.0009923649999983297	3023.081225159139
slcwa	softplus	bernoulli	bloom	1	0.0010177129999995316	2947.7858689054583
slcwa	softplus	bernoulli	bloom	1	0.0010149200000029168	2955.898001804456
slcwa	softplus	bernoulli	bloom	1	0.0009930019999977446	3021.141951382589
slcwa	softplus	bernoulli	bloom	1	0.0010095429999985583	2971.6416239865803
slcwa	softplus	bernoulli	bloom	1	0.0010169310000023302	2950.0526584331933
slcwa	softplus	bernoulli	bloom	1	0.001004135999998823	2987.64310810838
slcwa	softplus	bernoulli	bloom	1	0.0010402779999978407	2883.844510800216
slcwa	softplus	bernoulli	bloom	1	0.001097229999999172	2734.15783381995
slcwa	softplus	bernoulli	bloom	1	0.0010131589999993196	2961.0357308201524
slcwa	softplus	bernoulli	bloom	1	0.0010213609999993878	2937.2572479287915
slcwa	softplus	bernoulli	bloom	1	0.0009989779999983739	3003.0691366625524
slcwa	softplus	bernoulli	bloom	1	0.0010148030000003416	2956.23879708573
slcwa	softplus	bernoulli	bloom	1	0.001075668999998669	2788.9620320040012
slcwa	softplus	bernoulli	bloom	1	0.0010068039999993061	2979.725944674502
slcwa	softplus	bernoulli	bloom	1	0.0010488169999973707	2860.365535653523
slcwa	softplus	bernoulli	bloom	1	0.0010145399999998972	2957.0051451892523
slcwa	softplus	bernoulli	bloom	1	0.001024972999999818	2926.9063672901943
slcwa	softplus	bernoulli	bloom	1	0.0009980379999987576	3005.897571038111
slcwa	softplus	bernoulli	bloom	1	0.0010138580000003117	2958.9942575775676
slcwa	softplus	bernoulli	bloom	1	0.0009968449999995244	3009.4949565894713
slcwa	softplus	bernoulli	bloom	1	0.0009870650000003423	3039.3135203851416
slcwa	softplus	bernoulli	bloom	1	0.000987295999998139	3038.6024049582443
slcwa	softplus	bernoulli	bloom	1	0.0009865189999977986	3040.995662533306
slcwa	softplus	bernoulli	bloom	1	0.0009994770000005815	3001.569821014645
slcwa	softplus	bernoulli	bloom	1	0.001085116000002273	2764.6813796808046
slcwa	softplus	bernoulli	bloom	1	0.0010578370000011716	2835.97567488817
slcwa	softplus	bernoulli	bloom	1	0.0010060699999989708	2981.8998678054895
slcwa	softplus	bernoulli	bloom	1	0.001002301000003314	2993.1128473283784
slcwa	softplus	bernoulli	bloom	1	0.0009960070000012422	3012.027023902702
slcwa	softplus	bernoulli	bloom	1	0.0010201119999990738	2940.8535533379904
