trainer	loss	sampler	filterer	num_negs_per_pos	time	frequency
slcwa	softplus	bernoulli	bloom	1	0.0005486729999972795	5467.73761423448
slcwa	softplus	bernoulli	bloom	1	0.0005280949999999507	5680.796068889651
slcwa	softplus	bernoulli	bloom	1	0.0005256160000044474	5707.5888100335915
slcwa	softplus	bernoulli	bloom	1	0.0005239790000004518	5725.420293556446
slcwa	softplus	bernoulli	bloom	1	0.000521163000001934	5756.356456595858
slcwa	softplus	bernoulli	bloom	1	0.0005244860000033214	5719.8857547789685
slcwa	softplus	bernoulli	bloom	1	0.0005248770000036984	5715.624803485123
slcwa	softplus	bernoulli	bloom	1	0.0005230239999960418	5735.874453223378
slcwa	softplus	bernoulli	bloom	1	0.0005473220000027368	5481.23408155528
slcwa	softplus	bernoulli	bloom	1	0.0005282520000022828	5679.107698573855
slcwa	softplus	bernoulli	bloom	1	0.000524251999998171	5722.438827148902
slcwa	softplus	bernoulli	bloom	1	0.0005220509999972478	5746.564990807058
slcwa	softplus	bernoulli	bloom	1	0.0005300489999982005	5659.854088980801
slcwa	softplus	bernoulli	bloom	1	0.0005220230000020365	5746.873222038677
slcwa	softplus	bernoulli	bloom	1	0.0005260339999964003	5703.053414837309
slcwa	softplus	bernoulli	bloom	1	0.0005263070000012249	5700.0951915764335
slcwa	softplus	bernoulli	bloom	1	0.0005232399999997028	5733.506612647549
slcwa	softplus	bernoulli	bloom	1	0.0005224709999964716	5741.945486008333
slcwa	softplus	bernoulli	bloom	1	0.0005245229999957246	5719.482272511316
slcwa	softplus	bernoulli	bloom	1	0.0005218099999950709	5749.219064464725
slcwa	softplus	bernoulli	bloom	1	0.0005231720000011819	5734.2518330362145
slcwa	softplus	bernoulli	bloom	1	0.0005233050000015282	5732.79445063823
slcwa	softplus	bernoulli	bloom	1	0.000527144999999507	5691.033776290784
slcwa	softplus	bernoulli	bloom	1	0.0005272749999960524	5689.630648186355
slcwa	softplus	bernoulli	bloom	1	0.0005258989999958885	5704.517407379466
slcwa	softplus	bernoulli	bloom	1	0.0005242020000011394	5722.984650942727
slcwa	softplus	bernoulli	bloom	1	0.0005245850000008545	5718.806294490146
slcwa	softplus	bernoulli	bloom	1	0.0005274250000013581	5688.012513612884
slcwa	softplus	bernoulli	bloom	1	0.0005201719999945453	5767.323116260504
slcwa	softplus	bernoulli	bloom	1	0.0005212349999936805	5755.561311186648
slcwa	softplus	bernoulli	bloom	1	0.0005203230000034864	5765.649413883105
slcwa	softplus	bernoulli	bloom	1	0.0005264159999995854	5698.914926602463
slcwa	softplus	bernoulli	bloom	1	0.0005252179999999385	5711.913910034217
slcwa	softplus	bernoulli	bloom	1	0.0005252389999981233	5711.685537461459
slcwa	softplus	bernoulli	bloom	1	0.0005296940000008021	5663.647313345926
slcwa	softplus	bernoulli	bloom	1	0.0005266759999997817	5696.101588075484
slcwa	softplus	bernoulli	bloom	1	0.0005239770000002864	5725.442147266694
slcwa	softplus	bernoulli	bloom	1	0.0005341279999981907	5616.6312195019955
slcwa	softplus	bernoulli	bloom	1	0.0005246190000036677	5718.435664699576
slcwa	softplus	bernoulli	bloom	1	0.0005869780000011815	5110.924089137858
slcwa	softplus	bernoulli	bloom	1	0.0005245709999996961	5718.958920721385
slcwa	softplus	bernoulli	bloom	1	0.000525729999999669	5706.351168854524
slcwa	softplus	bernoulli	bloom	1	0.0005242469999942045	5722.493404889612
slcwa	softplus	bernoulli	bloom	1	0.0005237479999991024	5727.945500517695
slcwa	softplus	bernoulli	bloom	1	0.0005242450000011445	5722.515236184324
slcwa	softplus	bernoulli	bloom	1	0.0005239740000035908	5725.474928106052
slcwa	softplus	bernoulli	bloom	1	0.0005234799999982442	5730.877970524303
slcwa	softplus	bernoulli	bloom	1	0.0005230160000024853	5735.962188509997
slcwa	softplus	bernoulli	bloom	1	0.0005208850000002485	5759.428664673716
slcwa	softplus	bernoulli	bloom	1	0.0005220069999936072	5747.049369140145
slcwa	softplus	bernoulli	bloom	1	0.0005282229999963306	5679.419487642227
slcwa	softplus	bernoulli	bloom	1	0.0005261969999992289	5701.286780434697
slcwa	softplus	bernoulli	bloom	1	0.0005238720000022568	5726.589701276412
slcwa	softplus	bernoulli	bloom	1	0.0005463470000037773	5491.0157829717355
slcwa	softplus	bernoulli	bloom	1	0.0005287510000044904	5673.748134707117
slcwa	softplus	bernoulli	bloom	1	0.0005265650000012556	5697.302327334415
slcwa	softplus	bernoulli	bloom	1	0.0005236249999995835	5729.291000243278
slcwa	softplus	bernoulli	bloom	1	0.0005241559999973333	5723.486900875431
slcwa	softplus	bernoulli	bloom	1	0.0005234890000025416	5730.779443284261
slcwa	softplus	bernoulli	bloom	1	0.0005236500000052047	5729.017473446353
slcwa	softplus	bernoulli	bloom	1	0.000524243999997509	5722.526151971705
slcwa	softplus	bernoulli	bloom	1	0.0005231220000041503	5734.799912785543
slcwa	softplus	bernoulli	bloom	1	0.0005248860000008904	5715.52680009547
slcwa	softplus	bernoulli	bloom	1	0.0005241579999974988	5723.465062088751
slcwa	softplus	bernoulli	bloom	1	0.000522650000000624	5739.978953403651
slcwa	softplus	bernoulli	bloom	1	0.0005227219999994759	5739.188325731475
slcwa	softplus	bernoulli	bloom	1	0.0005196769999997741	5772.816576452881
slcwa	softplus	bernoulli	bloom	1	0.000524706000000208	5717.48750728753
slcwa	softplus	bernoulli	bloom	1	0.0005481480000000261	5472.974452154997
slcwa	softplus	bernoulli	bloom	1	0.00052601099999805	5703.30278266257
slcwa	softplus	bernoulli	bloom	1	0.0005237809999982801	5727.584620308585
slcwa	softplus	bernoulli	bloom	1	0.0005233320000002095	5732.498681523009
slcwa	softplus	bernoulli	bloom	1	0.000522199000002388	5744.936317354651
slcwa	softplus	bernoulli	bloom	1	0.000522429000000102	5742.407102207983
slcwa	softplus	bernoulli	bloom	1	0.000521910000003345	5748.117491484686
slcwa	softplus	bernoulli	bloom	1	0.0005210990000037441	5757.063437040649
slcwa	softplus	bernoulli	bloom	1	0.0005256930000001603	5706.752800587197
slcwa	softplus	bernoulli	bloom	1	0.0005224530000020877	5742.143312389846
slcwa	softplus	bernoulli	bloom	1	0.0005220169999944346	5746.9392759852335
slcwa	softplus	bernoulli	bloom	1	0.0005217329999993581	5750.067563300943
slcwa	softplus	bernoulli	bloom	1	0.0005225410000022634	5741.176290448032
slcwa	softplus	bernoulli	bloom	1	0.0005219990000000507	5747.137446622903
slcwa	softplus	bernoulli	bloom	1	0.0005222409999987576	5744.474294448611
slcwa	softplus	bernoulli	bloom	1	0.0005375009999966096	5581.384964900387
slcwa	softplus	bernoulli	bloom	1	0.0005261770000046795	5701.503486418676
slcwa	softplus	bernoulli	bloom	1	0.0005237809999982801	5727.584620308585
slcwa	softplus	bernoulli	bloom	1	0.0005235579999975926	5730.02418072839
slcwa	softplus	bernoulli	bloom	1	0.0005247349999990547	5717.171524684659
slcwa	softplus	bernoulli	bloom	1	0.0005249139999961017	5715.221922109678
slcwa	softplus	bernoulli	bloom	1	0.0005261100000026886	5702.229571733419
slcwa	softplus	bernoulli	bloom	1	0.0005238159999976233	5727.201918256815
slcwa	softplus	bernoulli	bloom	1	0.0005220319999992284	5746.774144122264
slcwa	softplus	bernoulli	bloom	1	0.0005234969999960981	5730.691866471748
slcwa	softplus	bernoulli	bloom	1	0.0005223779999994349	5742.967736013472
slcwa	softplus	bernoulli	bloom	1	0.0005193749999961028	5776.173285241898
slcwa	softplus	bernoulli	bloom	1	0.0005310739999941916	5648.930280964256
slcwa	softplus	bernoulli	bloom	1	0.0005248289999997269	5716.147545203411
slcwa	softplus	bernoulli	bloom	1	0.0005291860000014026	5669.0842161207
slcwa	softplus	bernoulli	bloom	1	0.0005249260000042	5715.091269961855
slcwa	softplus	bernoulli	bloom	1	0.0005244869999998514	5719.874849139922
slcwa	softplus	bernoulli	bloom	1	0.0005235349999992422	5730.275912793494
slcwa	softplus	bernoulli	bloom	1	0.0005237549999961288	5727.868946400843
slcwa	softplus	bernoulli	bloom	1	0.0005208659999951237	5759.638755511179
slcwa	softplus	bernoulli	bloom	1	0.0005211229999986244	5756.798299073192
slcwa	softplus	bernoulli	bloom	1	0.0005217009999967104	5750.420259916919
slcwa	softplus	bernoulli	bloom	1	0.0005217590000015093	5749.78102915584
slcwa	softplus	bernoulli	bloom	1	0.000526974000003122	5692.880483633399
slcwa	softplus	bernoulli	bloom	1	0.0005273910000056503	5688.379210050719
slcwa	softplus	bernoulli	bloom	1	0.0005234369999982391	5731.348758322572
slcwa	softplus	bernoulli	bloom	1	0.0005220600000015452	5746.465923440066
slcwa	softplus	bernoulli	bloom	1	0.0005416910000022312	5538.212744881571
slcwa	softplus	bernoulli	bloom	1	0.0005335279999982845	5622.947624135278
slcwa	softplus	bernoulli	bloom	1	0.0005756750000003308	5211.273722149262
slcwa	softplus	bernoulli	bloom	1	0.0005699780000014698	5263.361041991558
slcwa	softplus	bernoulli	bloom	1	0.0005358140000026879	5598.957847284601
slcwa	softplus	bernoulli	bloom	1	0.0005296710000024518	5663.893246913864
slcwa	softplus	bernoulli	bloom	1	0.0005299069999935568	5661.370768901858
slcwa	softplus	bernoulli	bloom	1	0.0005268370000024447	5694.360874399632
slcwa	softplus	bernoulli	bloom	1	0.0005247190000048363	5717.345855538582
slcwa	softplus	bernoulli	bloom	1	0.0005275130000015338	5687.063636329867
slcwa	softplus	bernoulli	bloom	1	0.0005348570000052177	5608.975857043534
slcwa	softplus	bernoulli	bloom	1	0.0005302530000008687	5657.67661851057
slcwa	softplus	bernoulli	bloom	1	0.0005254109999981438	5709.815744266105
slcwa	softplus	bernoulli	bloom	1	0.0005260140000018509	5703.270255144243
slcwa	softplus	bernoulli	bloom	1	0.0005253050000035842	5710.967913839638
slcwa	softplus	bernoulli	bloom	1	0.0005546650000027853	5408.670098140202
slcwa	softplus	bernoulli	bloom	1	0.0005307170000037331	5652.730174422334
slcwa	softplus	bernoulli	bloom	1	0.0005496610000008673	5457.909511490294
slcwa	softplus	bernoulli	bloom	1	0.0005272009999970351	5690.429267047809
slcwa	softplus	bernoulli	bloom	1	0.0005259679999980449	5703.769050609831
slcwa	softplus	bernoulli	bloom	1	0.0005239189999954874	5726.075977442772
slcwa	softplus	bernoulli	bloom	1	0.0005305560000010701	5654.445525060407
slcwa	softplus	bernoulli	bloom	1	0.0005270460000019739	5692.102776586416
slcwa	softplus	bernoulli	bloom	1	0.0005277200000008975	5684.832865904074
slcwa	softplus	bernoulli	bloom	1	0.0005235999999939622	5729.564553160034
slcwa	softplus	bernoulli	bloom	1	0.0005246869999950832	5717.6945493753665
slcwa	softplus	bernoulli	bloom	1	0.0005222619999969424	5744.243310862294
slcwa	softplus	bernoulli	bloom	1	0.0005216420000024868	5751.070657626683
slcwa	softplus	bernoulli	bloom	1	0.0005236500000052047	5729.017473446353
slcwa	softplus	bernoulli	bloom	1	0.0005405149999972991	5550.262249919041
slcwa	softplus	bernoulli	bloom	1	0.0005641420000017661	5317.810054898604
slcwa	softplus	bernoulli	bloom	1	0.000534503999993774	5612.68016709874
slcwa	softplus	bernoulli	bloom	1	0.0005765750000037428	5203.139227300048
slcwa	softplus	bernoulli	bloom	1	0.0005347909999997569	5609.668075942497
slcwa	softplus	bernoulli	bloom	1	0.0005270519999953649	5692.037977327443
slcwa	softplus	bernoulli	bloom	1	0.0005238749999989523	5726.5569076707225
slcwa	softplus	bernoulli	bloom	1	0.0005303549999950974	5656.588511521023
slcwa	softplus	bernoulli	bloom	1	0.0005241590000011342	5723.454142719114
slcwa	softplus	bernoulli	bloom	1	0.0005241650000016307	5723.388627608992
slcwa	softplus	bernoulli	bloom	1	0.0005238910000002761	5726.38201457635
slcwa	softplus	bernoulli	bloom	1	0.0005217500000043174	5749.880210781362
slcwa	softplus	bernoulli	bloom	1	0.0005252829999946584	5711.207101753735
slcwa	softplus	bernoulli	bloom	1	0.0005266099999943208	5696.815480208035
slcwa	softplus	bernoulli	bloom	1	0.0005329080000038289	5629.48951785007
slcwa	softplus	bernoulli	bloom	1	0.0005543269999961353	5411.968026130633
slcwa	softplus	bernoulli	bloom	1	0.0006665070000053674	4501.078008146712
slcwa	softplus	bernoulli	bloom	1	0.0005652369999964435	5307.508178018913
slcwa	softplus	bernoulli	bloom	1	0.0005316119999960733	5643.213471520882
slcwa	softplus	bernoulli	bloom	1	0.0005296570000012935	5664.0429560879475
slcwa	softplus	bernoulli	bloom	1	0.000521515000002637	5752.471165709196
slcwa	softplus	bernoulli	bloom	1	0.000520662999996091	5761.884366706532
slcwa	softplus	bernoulli	bloom	1	0.0005192550000003848	5777.508160725995
slcwa	softplus	bernoulli	bloom	1	0.0005268219999976509	5694.523007796518
slcwa	softplus	bernoulli	bloom	1	0.0005218279999965603	5749.020750170123
slcwa	softplus	bernoulli	bloom	1	0.0005216240000009975	5751.269113373355
slcwa	softplus	bernoulli	bloom	1	0.0005214409999965142	5753.287524418017
slcwa	softplus	bernoulli	bloom	1	0.0005178210000025274	5793.507795136461
slcwa	softplus	bernoulli	bloom	1	0.0005183110000004376	5788.03073829702
slcwa	softplus	bernoulli	bloom	1	0.0005180229999979247	5791.24865114487
slcwa	softplus	bernoulli	bloom	1	0.0006478600000008328	4630.630074392838
slcwa	softplus	bernoulli	bloom	1	0.000640609000001291	4683.043791133054
slcwa	softplus	bernoulli	bloom	1	0.0006515890000002855	4604.129290087288
slcwa	softplus	bernoulli	bloom	1	0.0005488480000011009	5465.994227899131
slcwa	softplus	bernoulli	bloom	1	0.000536537999998643	5591.402659285246
slcwa	softplus	bernoulli	bloom	1	0.0005803259999979105	5169.508173011035
slcwa	softplus	bernoulli	bloom	1	0.0005350109999966435	5607.361344007546
slcwa	softplus	bernoulli	bloom	1	0.0005306020000048761	5653.95531862381
slcwa	softplus	bernoulli	bloom	1	0.0005311760000026311	5647.845535161867
slcwa	softplus	bernoulli	bloom	1	0.0005286210000008396	5675.143439241414
slcwa	softplus	bernoulli	bloom	1	0.0005329150000008553	5629.415572830911
slcwa	softplus	bernoulli	bloom	1	0.0005402269999947862	5553.221145979289
slcwa	softplus	bernoulli	bloom	1	0.0005299099999973578	5661.33871792372
slcwa	softplus	bernoulli	bloom	1	0.0005273009999982037	5689.350105556826
slcwa	softplus	bernoulli	bloom	1	0.0006114820000036048	4906.1133442723
slcwa	softplus	bernoulli	bloom	1	0.0005630899999999883	5327.745120673538
slcwa	softplus	bernoulli	bloom	1	0.0005406350000001225	5549.030306952602
slcwa	softplus	bernoulli	bloom	1	0.0005362099999999259	5594.822923855233
slcwa	softplus	bernoulli	bloom	1	0.0005400600000058375	5554.93834012438
slcwa	softplus	bernoulli	bloom	1	0.0005307729999941557	5652.133774764415
slcwa	softplus	bernoulli	bloom	1	0.0005305799999959504	5654.18975465132
slcwa	softplus	bernoulli	bloom	1	0.0005291700000000787	5669.255626735366
slcwa	softplus	bernoulli	bloom	1	0.0005302599999978952	5657.601931150583
slcwa	softplus	bernoulli	bloom	1	0.0005281919999973184	5679.752817186233
slcwa	softplus	bernoulli	bloom	1	0.0005307640000040692	5652.229616132594
slcwa	softplus	bernoulli	bloom	1	0.0005290189999982431	5670.873824966519
slcwa	softplus	bernoulli	bloom	1	0.0005297940000019707	5662.578285123728
slcwa	softplus	bernoulli	bloom	1	0.0005293259999987754	5667.584815419875
slcwa	softplus	bernoulli	bloom	1	0.0005296650000019554	5663.957407019389
slcwa	softplus	bernoulli	bloom	1	0.0006132699999952251	4891.80948036486
slcwa	softplus	bernoulli	bloom	1	0.0005441909999959194	5512.770332516517
slcwa	softplus	bernoulli	bloom	1	0.0005295299999943381	5665.401393749318
slcwa	softplus	bernoulli	bloom	1	0.0005263560000017264	5699.564553249435
slcwa	softplus	bernoulli	bloom	1	0.0005192539999967494	5777.519287321389
slcwa	softplus	bernoulli	bloom	1	0.0005226870000001327	5739.572631420408
slcwa	softplus	bernoulli	bloom	1	0.000520436999998708	5764.386467540639
slcwa	softplus	bernoulli	bloom	1	0.0005201170000006528	5767.9329843020605
slcwa	softplus	bernoulli	bloom	1	0.0005219389999950863	5747.798114393144
slcwa	softplus	bernoulli	bloom	1	0.0005188079999953743	5782.486006435422
slcwa	softplus	bernoulli	bloom	1	0.0005179409999982454	5792.165516941433
slcwa	softplus	bernoulli	bloom	1	0.0005192369999988955	5777.708445288725
slcwa	softplus	bernoulli	bloom	1	0.0005174850000031483	5797.26948603679
slcwa	softplus	bernoulli	bloom	1	0.0005173799999980133	5798.446016489852
slcwa	softplus	bernoulli	bloom	1	0.0005278349999997545	5683.59430504115
slcwa	softplus	bernoulli	bloom	1	0.0005211659999986296	5756.32332118344
slcwa	softplus	bernoulli	bloom	1	0.0005175659999991922	5796.362203090393
slcwa	softplus	bernoulli	bloom	1	0.0005156229999982997	5818.204385781652
slcwa	softplus	bernoulli	bloom	1	0.0005163260000031755	5810.282650847622
slcwa	softplus	bernoulli	bloom	1	0.0005258210000036456	5705.363612292397
slcwa	softplus	bernoulli	bloom	1	0.0005170399999983033	5802.259012861374
slcwa	softplus	bernoulli	bloom	1	0.0005183490000035818	5787.606419573049
slcwa	softplus	bernoulli	bloom	1	0.0005177829999993833	5793.9329796528145
slcwa	softplus	bernoulli	bloom	1	0.0005178170000021964	5793.552548462632
slcwa	softplus	bernoulli	bloom	1	0.0005156770000027677	5817.595122497025
slcwa	softplus	bernoulli	bloom	1	0.0005167600000035577	5805.402894920942
slcwa	softplus	bernoulli	bloom	1	0.0005169179999953144	5803.628428546101
slcwa	softplus	bernoulli	bloom	1	0.0005154380000007563	5820.292644305616
slcwa	softplus	bernoulli	bloom	1	0.000516333000000202	5810.2038800518785
slcwa	softplus	bernoulli	bloom	1	0.0005185919999988187	5784.894483537798
slcwa	softplus	bernoulli	bloom	1	0.0005205240000023537	5763.423012169343
slcwa	softplus	bernoulli	bloom	1	0.0005185039999986429	5785.876290265556
slcwa	softplus	bernoulli	bloom	1	0.0005164889999988986	5808.448969883962
slcwa	softplus	bernoulli	bloom	1	0.0005184530000050813	5786.44544437123
slcwa	softplus	bernoulli	bloom	1	0.000521341000002451	5754.391079899521
slcwa	softplus	bernoulli	bloom	1	0.0005186859999994908	5783.846103428557
slcwa	softplus	bernoulli	bloom	1	0.0005161859999986973	5811.858516130951
slcwa	softplus	bernoulli	bloom	1	0.0005164010000058283	5809.438788782633
slcwa	softplus	bernoulli	bloom	1	0.0005214420000001496	5753.276490959952
slcwa	softplus	bernoulli	bloom	1	0.0005209430000050475	5758.787429663001
slcwa	softplus	bernoulli	bloom	1	0.0005170220000039194	5802.461017088746
slcwa	softplus	bernoulli	bloom	1	0.0005166700000032165	5806.414152130613
slcwa	softplus	bernoulli	bloom	1	0.0005148879999978817	5826.509842941266
slcwa	softplus	bernoulli	bloom	1	0.0005164729999975748	5808.628911896822
slcwa	softplus	bernoulli	bloom	1	0.0005147480000005089	5828.094523916623
slcwa	softplus	bernoulli	bloom	1	0.0005979720000013344	5016.957315715962
slcwa	softplus	bernoulli	bloom	1	0.000609350000004838	4923.278903710809
slcwa	softplus	bernoulli	bloom	1	0.0005407169999998018	5548.188793770308
slcwa	softplus	bernoulli	bloom	1	0.0005346849999980918	5610.780179003911
slcwa	softplus	bernoulli	bloom	1	0.0005310550000032777	5649.132387382633
slcwa	softplus	bernoulli	bloom	1	0.0005300219999995193	5660.142409188149
slcwa	softplus	bernoulli	bloom	1	0.0005304200000040282	5655.895328187506
slcwa	softplus	bernoulli	bloom	1	0.0005316600000000449	5642.703983748536
slcwa	softplus	bernoulli	bloom	10	0.0008677070000047138	3457.388265835936
slcwa	softplus	bernoulli	bloom	10	0.0007754709999971965	3868.6166213963456
slcwa	softplus	bernoulli	bloom	10	0.0006841519999980505	4384.99046996654
slcwa	softplus	bernoulli	bloom	10	0.0006739829999986569	4451.1508450598585
slcwa	softplus	bernoulli	bloom	10	0.0006735250000033943	4454.177647429392
slcwa	softplus	bernoulli	bloom	10	0.0006654840000024365	4507.997186993251
slcwa	softplus	bernoulli	bloom	10	0.0006441279999975791	4657.459386971651
slcwa	softplus	bernoulli	bloom	10	0.0006522389999972233	4599.540965831193
slcwa	softplus	bernoulli	bloom	10	0.0006357339999993883	4718.95478297981
slcwa	softplus	bernoulli	bloom	10	0.00061634800000121	4867.380116418177
slcwa	softplus	bernoulli	bloom	10	0.0006179809999977692	4854.518180997198
slcwa	softplus	bernoulli	bloom	10	0.00061898299999541	4846.659762905034
slcwa	softplus	bernoulli	bloom	10	0.000598476999996933	5012.723964355145
slcwa	softplus	bernoulli	bloom	10	0.0007617319999937422	3938.393030652048
slcwa	softplus	bernoulli	bloom	10	0.000634284000000207	4729.7425128160585
slcwa	softplus	bernoulli	bloom	10	0.000604516999999305	4962.639594921978
slcwa	softplus	bernoulli	bloom	10	0.000682097000002102	4398.201428815483
slcwa	softplus	bernoulli	bloom	10	0.0006299179999942339	4762.524646108638
slcwa	softplus	bernoulli	bloom	10	0.0005802429999945957	5170.247637675839
slcwa	softplus	bernoulli	bloom	10	0.0005841770000003521	5135.429844033901
slcwa	softplus	bernoulli	bloom	10	0.0005832990000058658	5143.159854499719
slcwa	softplus	bernoulli	bloom	10	0.0005679439999966007	5282.210922235213
slcwa	softplus	bernoulli	bloom	10	0.0005822780000031003	5152.1781691632295
slcwa	softplus	bernoulli	bloom	10	0.0005581019999993941	5375.361493066243
slcwa	softplus	bernoulli	bloom	10	0.0005546010000045953	5409.294249334463
slcwa	softplus	bernoulli	bloom	10	0.0005578249999942386	5378.030744464635
slcwa	softplus	bernoulli	bloom	10	0.0005522730000038223	5432.096082877919
slcwa	softplus	bernoulli	bloom	10	0.0005534149999988358	5420.886676375434
slcwa	softplus	bernoulli	bloom	10	0.0005483429999983969	5471.028170340044
slcwa	softplus	bernoulli	bloom	10	0.0005602009999989832	5355.2207154315065
slcwa	softplus	bernoulli	bloom	10	0.0005299539999938929	5660.868679233616
slcwa	softplus	bernoulli	bloom	10	0.0005348690000062106	5608.850017415789
slcwa	softplus	bernoulli	bloom	10	0.0005389510000028963	5566.36874221196
slcwa	softplus	bernoulli	bloom	10	0.000546452999998337	5489.950645360406
slcwa	softplus	bernoulli	bloom	10	0.0005337429999983101	5620.682613185556
slcwa	softplus	bernoulli	bloom	10	0.0005300079999983609	5660.291920139465
slcwa	softplus	bernoulli	bloom	10	0.0005278130000050396	5683.831205315814
slcwa	softplus	bernoulli	bloom	10	0.0005300179999991883	5660.185125796849
slcwa	softplus	bernoulli	bloom	10	0.0005321390000005977	5637.624755931496
slcwa	softplus	bernoulli	bloom	10	0.0005352570000027868	5604.784243801353
slcwa	softplus	bernoulli	bloom	10	0.0005385309999965671	5570.709949880553
slcwa	softplus	bernoulli	bloom	10	0.0005422449999983314	5532.55447262627
slcwa	softplus	bernoulli	bloom	10	0.0005310379999983184	5649.313231839341
slcwa	softplus	bernoulli	bloom	10	0.0005291989999989255	5668.944952666372
slcwa	softplus	bernoulli	bloom	10	0.0005293890000004353	5666.9103438067905
slcwa	softplus	bernoulli	bloom	10	0.0005281560000014451	5680.139958633039
slcwa	softplus	bernoulli	bloom	10	0.0005266370000001075	5696.523411760639
slcwa	softplus	bernoulli	bloom	10	0.00052926099999695	5668.280867128484
slcwa	softplus	bernoulli	bloom	10	0.0005293789999996079	5667.017392080574
slcwa	softplus	bernoulli	bloom	10	0.0005305879999966123	5654.104502964926
slcwa	softplus	bernoulli	bloom	10	0.0005267430000017725	5695.377062419253
slcwa	softplus	bernoulli	bloom	10	0.0005296759999993128	5663.839781307614
slcwa	softplus	bernoulli	bloom	10	0.0005330079999978921	5628.433344362306
slcwa	softplus	bernoulli	bloom	10	0.0005316549999960785	5642.757051136787
slcwa	softplus	bernoulli	bloom	10	0.0005327590000021587	5631.063951970486
slcwa	softplus	bernoulli	bloom	10	0.000533296000000405	5625.393777560157
slcwa	softplus	bernoulli	bloom	10	0.0005338759999986564	5619.2823801923105
slcwa	softplus	bernoulli	bloom	10	0.0005298949999996694	5661.498976215801
slcwa	softplus	bernoulli	bloom	10	0.000529141999997762	5669.555620254466
slcwa	softplus	bernoulli	bloom	10	0.0005294330000040759	5666.439379443488
slcwa	softplus	bernoulli	bloom	10	0.0005370980000023451	5585.572837707274
slcwa	softplus	bernoulli	bloom	10	0.0005315969999983849	5643.372705280719
slcwa	softplus	bernoulli	bloom	10	0.0005297980000023017	5662.535532385865
slcwa	softplus	bernoulli	bloom	10	0.0005327690000029861	5630.958257674874
slcwa	softplus	bernoulli	bloom	10	0.000531184999999823	5647.749842335532
slcwa	softplus	bernoulli	bloom	10	0.0005328769999977112	5629.817012205228
slcwa	softplus	bernoulli	bloom	10	0.0005312610000061113	5646.941898549846
slcwa	softplus	bernoulli	bloom	10	0.0005272209999986899	5690.213401984091
slcwa	softplus	bernoulli	bloom	10	0.0005280519999999456	5681.258663920048
slcwa	softplus	bernoulli	bloom	10	0.0005280379999987872	5681.4092925260875
slcwa	softplus	bernoulli	bloom	10	0.000632755999994572	4741.164050638374
slcwa	softplus	bernoulli	bloom	10	0.0005691369999993867	5271.138583510179
slcwa	softplus	bernoulli	bloom	10	0.0005415710000065133	5539.439888701427
slcwa	softplus	bernoulli	bloom	10	0.0005394490000014684	5561.230069926599
slcwa	softplus	bernoulli	bloom	10	0.0005375170000050389	5581.218826515025
slcwa	softplus	bernoulli	bloom	10	0.0005367519999950332	5589.1733985672345
slcwa	softplus	bernoulli	bloom	10	0.0005341660000013349	5616.231658309408
slcwa	softplus	bernoulli	bloom	10	0.0005340259999968566	5617.704006954078
slcwa	softplus	bernoulli	bloom	10	0.0005357369999998696	5599.762570068392
slcwa	softplus	bernoulli	bloom	10	0.0005325079999991544	5633.718178890766
slcwa	softplus	bernoulli	bloom	10	0.0005338799999989874	5619.240278724976
slcwa	softplus	bernoulli	bloom	10	0.0005315810000041665	5643.542564494378
slcwa	softplus	bernoulli	bloom	10	0.0005327289999996765	5631.381058665516
slcwa	softplus	bernoulli	bloom	10	0.0005498999999957732	5455.537370472921
slcwa	softplus	bernoulli	bloom	10	0.000540293000000247	5552.542786966754
slcwa	softplus	bernoulli	bloom	10	0.0005353139999968448	5604.1874488948215
slcwa	softplus	bernoulli	bloom	10	0.0005336439999936715	5621.7253450532135
slcwa	softplus	bernoulli	bloom	10	0.000531579000004001	5643.563797624473
slcwa	softplus	bernoulli	bloom	10	0.0005362209999972833	5594.708152077593
slcwa	softplus	bernoulli	bloom	10	0.000530330000003687	5656.855165612247
slcwa	softplus	bernoulli	bloom	10	0.0005320759999989377	5638.292274047297
slcwa	softplus	bernoulli	bloom	10	0.0005340809999978546	5617.125492223185
slcwa	softplus	bernoulli	bloom	10	0.000532268000000613	5636.258426199855
slcwa	softplus	bernoulli	bloom	10	0.0005323210000014456	5635.6972578422665
slcwa	softplus	bernoulli	bloom	10	0.0005298670000044581	5661.798149299276
slcwa	softplus	bernoulli	bloom	10	0.0005309320000037587	5650.441111062738
slcwa	softplus	bernoulli	bloom	10	0.0005284910000042942	5676.539430142848
slcwa	softplus	bernoulli	bloom	10	0.0005322419999984618	5636.533757216962
slcwa	softplus	bernoulli	bloom	10	0.000529655000001128	5664.064343758882
slcwa	softplus	bernoulli	bloom	10	0.0005334869999984448	5623.379763721975
slcwa	softplus	bernoulli	bloom	10	0.0005348609999984433	5608.933909948064
slcwa	softplus	bernoulli	bloom	10	0.0005323859999961655	5635.009185105558
slcwa	softplus	bernoulli	bloom	10	0.0005339639999988322	5618.356293695008
slcwa	softplus	bernoulli	bloom	10	0.0006788180000043553	4419.446744165228
slcwa	softplus	bernoulli	bloom	10	0.0005673069999971858	5288.142046572459
slcwa	softplus	bernoulli	bloom	10	0.0005481459999998606	5472.994421195745
slcwa	softplus	bernoulli	bloom	10	0.0005473980000019196	5480.473074416566
