trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	bernoulli	none	10	0	3	0.0017057890072464943	1758.7169264519046
slcwa	marginranking	bernoulli	none	10	0	3	0.0012835240922868252	2337.3149113663844
slcwa	marginranking	bernoulli	none	10	0	3	0.0011901650577783585	2520.6587778673324
slcwa	marginranking	bernoulli	none	10	0	3	0.0011417963542044163	2627.4387625719364
slcwa	marginranking	bernoulli	none	10	0	3	0.0012244037352502346	2450.172205156563
slcwa	marginranking	bernoulli	none	10	0	3	0.001133135985583067	2647.519837132627
slcwa	marginranking	bernoulli	none	10	0	3	0.0011964952573180199	2507.3229347557885
slcwa	marginranking	bernoulli	none	10	0	3	0.001141164917498827	2628.892593872685
slcwa	marginranking	bernoulli	none	10	0	3	0.0012235147878527641	2451.9523832359396
slcwa	marginranking	bernoulli	none	10	0	3	0.0015626400709152222	1919.8278962876786
slcwa	marginranking	bernoulli	none	10	0	3	0.0016844081692397594	1781.0409939735805
slcwa	marginranking	bernoulli	none	10	0	3	0.0015816106460988522	1896.8005857824107
slcwa	marginranking	bernoulli	none	10	0	3	0.0016895788721740246	1775.5903849222634
slcwa	marginranking	bernoulli	none	10	0	3	0.0015748902224004269	1904.8946760412543
slcwa	marginranking	bernoulli	none	10	0	3	0.001398651860654354	2144.9226104031786
slcwa	marginranking	bernoulli	none	10	0	3	0.0011573960073292255	2592.0255305897554
slcwa	marginranking	bernoulli	none	10	0	3	0.0012019150890409946	2496.016588321304
slcwa	marginranking	bernoulli	none	10	0	3	0.0011395160108804703	2632.696663631772
slcwa	marginranking	bernoulli	none	10	0	3	0.0012066951021552086	2486.129258867358
slcwa	marginranking	bernoulli	none	10	0	3	0.0011486262083053589	2611.8157310950533
slcwa	marginranking	bernoulli	none	10	0	3	0.0013609817251563072	2204.291170519173
slcwa	marginranking	bernoulli	none	10	0	3	0.0013033528812229633	2301.755758720568
slcwa	marginranking	bernoulli	none	10	0	3	0.027978967875242233	107.22339770991381
slcwa	marginranking	bernoulli	none	10	0	3	0.0060109542682766914	499.0888078840906
slcwa	marginranking	bernoulli	none	10	2	3	0.0018651662394404411	1608.4357182553415
slcwa	marginranking	bernoulli	none	10	2	3	0.001257644034922123	2385.412657871644
slcwa	marginranking	bernoulli	none	10	2	3	0.0017915680073201656	1674.5108127306937
slcwa	marginranking	bernoulli	none	10	2	3	0.0016772281378507614	1788.6654369180026
slcwa	marginranking	bernoulli	none	10	2	3	0.0017565377056598663	1707.9052674664965
slcwa	marginranking	bernoulli	none	10	2	3	0.001314123161137104	2282.8910475971793
slcwa	marginranking	bernoulli	none	10	2	3	0.001458992250263691	2056.2138006269706
slcwa	marginranking	bernoulli	none	10	2	3	0.001196074765175581	2508.2044094121547
slcwa	marginranking	bernoulli	none	10	2	3	0.0012495736591517925	2400.818853717189
slcwa	marginranking	bernoulli	none	10	2	3	0.001196024939417839	2508.308899863108
slcwa	marginranking	bernoulli	none	10	2	3	0.00124742416664958	2404.955812310108
slcwa	marginranking	bernoulli	none	10	2	3	0.0011682361364364624	2567.9739792599394
slcwa	marginranking	bernoulli	none	10	2	3	0.0014829221181571484	2023.0327427634224
slcwa	marginranking	bernoulli	none	10	2	3	0.0017251092940568924	1739.020252418316
slcwa	marginranking	bernoulli	none	10	2	3	0.001872386783361435	1602.233057111308
slcwa	marginranking	bernoulli	none	10	2	3	0.001608308870345354	1865.3133457852573
slcwa	marginranking	bernoulli	none	10	2	3	0.0016971291042864323	1767.6910922232798
slcwa	marginranking	bernoulli	none	10	2	3	0.0015757698565721512	1903.831316158088
slcwa	marginranking	bernoulli	none	10	2	3	0.0012268144637346268	2445.3575407543717
slcwa	marginranking	bernoulli	none	10	2	3	0.0011603161692619324	2585.5021928275596
slcwa	marginranking	bernoulli	none	10	2	3	0.0012458949349820614	2407.9076941132234
slcwa	marginranking	bernoulli	none	10	2	3	0.0011645546182990074	2576.092141029773
slcwa	marginranking	bernoulli	none	10	2	3	0.0012039546854794025	2491.7881347049456
slcwa	marginranking	bernoulli	none	10	2	3	0.0012062438763678074	2487.059257895243
slcwa	marginranking	bernoulli	none	10	2	3	0.0015893401578068733	1887.5757875140416
slcwa	marginranking	bernoulli	none	10	2	3	0.0016961991786956787	1768.6602125977336
slcwa	marginranking	bernoulli	none	10	2	3	0.001691998913884163	1773.0507835334138
slcwa	marginranking	bernoulli	none	10	2	3	0.0015934496186673641	1882.707783700726
slcwa	marginranking	bernoulli	none	10	2	3	0.0017336178570985794	1730.4851745244857
slcwa	marginranking	bernoulli	none	10	2	3	0.00137729337438941	2178.1851679421447
slcwa	marginranking	bernoulli	none	10	2	3	0.0012213648296892643	2456.26853424562
slcwa	marginranking	bernoulli	none	10	2	3	0.001170444767922163	2563.1282075153044
slcwa	marginranking	bernoulli	none	10	2	3	0.0012285849079489708	2441.833674327216
slcwa	marginranking	bernoulli	none	10	2	3	0.001159145962446928	2588.1123665108366
slcwa	marginranking	bernoulli	none	10	2	3	0.0012407740578055382	2417.845522419988
slcwa	marginranking	bernoulli	none	10	2	3	0.0016973488964140415	1767.4621913844855
slcwa	marginranking	bernoulli	none	10	2	3	0.0017111590132117271	1753.1976729440285
slcwa	marginranking	bernoulli	none	10	2	3	0.0016091489233076572	1864.3395627008865
slcwa	marginranking	bernoulli	none	10	2	3	0.0017029289156198502	1761.6707147802633
slcwa	marginranking	bernoulli	none	10	2	3	0.001725918147712946	1738.205258444828
slcwa	marginranking	bernoulli	none	10	2	3	0.0014813821762800217	2025.135746896497
slcwa	marginranking	bernoulli	none	10	2	3	0.0011500762775540352	2608.5226332816414
slcwa	marginranking	bernoulli	none	10	2	3	0.0013497527688741684	2222.62926158122
slcwa	marginranking	bernoulli	none	10	2	3	0.0011614151298999786	2583.0557246644107
slcwa	marginranking	bernoulli	none	10	2	3	0.0012207450345158577	2457.5156278966865
slcwa	marginranking	bernoulli	none	10	2	3	0.0011682449840009212	2567.954531014391
slcwa	marginranking	bernoulli	none	10	2	3	0.001219435129314661	2460.1554669710395
slcwa	marginranking	bernoulli	none	10	2	3	0.0011611860245466232	2583.565369012539
slcwa	marginranking	bernoulli	none	10	2	3	0.0017193891108036041	1744.8057459185995
slcwa	marginranking	bernoulli	none	10	2	3	0.00174380699172616	1720.3738798124439
slcwa	marginranking	bernoulli	none	10	2	3	0.001728799194097519	1735.308536840268
slcwa	marginranking	bernoulli	none	10	2	3	0.0015848302282392979	1892.947235952785
slcwa	marginranking	bernoulli	none	10	2	3	0.0015021809376776218	1997.0963049484658
slcwa	marginranking	bernoulli	none	10	2	3	0.00115669472143054	2593.5970350843786
slcwa	marginranking	bernoulli	none	10	2	3	0.0012227739207446575	2453.4379979031846
slcwa	marginranking	bernoulli	none	10	2	3	0.0011518360115587711	2604.537425375442
slcwa	marginranking	bernoulli	none	10	2	3	0.0013847132213413715	2166.5135811254117
slcwa	marginranking	bernoulli	none	10	2	3	0.0011456352658569813	2618.6344724259857
slcwa	marginranking	bernoulli	none	10	2	3	0.001200915314257145	2498.09454870323
slcwa	marginranking	bernoulli	none	10	2	3	0.0015559499152004719	1928.0826270127554
slcwa	marginranking	bernoulli	none	10	2	3	0.0018027368932962418	1664.1363535388707
slcwa	marginranking	bernoulli	none	10	2	3	0.0015756599605083466	1903.9641008788003
slcwa	marginranking	bernoulli	none	10	2	3	0.001816036645323038	1651.9490439392305
slcwa	marginranking	bernoulli	none	10	2	3	0.00158203998580575	1896.2858252107123
slcwa	marginranking	bernoulli	none	10	2	3	0.002205432392656803	1360.2774721133078
slcwa	marginranking	bernoulli	none	10	2	3	0.001164466142654419	2576.2878714201624
slcwa	marginranking	bernoulli	none	10	2	3	0.0012087849900126457	2481.8309499099714
slcwa	marginranking	bernoulli	none	10	2	3	0.0011445451527833939	2621.1285703358812
slcwa	marginranking	bernoulli	none	10	2	3	0.0012031449005007744	2493.4652499057565
slcwa	marginranking	bernoulli	none	10	2	3	0.0011513750068843365	2605.5802688631493
slcwa	marginranking	bernoulli	none	10	2	3	0.001586609985679388	1890.823849009999
slcwa	marginranking	bernoulli	none	10	2	3	0.0016038799658417702	1870.464164333831
slcwa	marginranking	bernoulli	none	10	2	3	0.0016893278807401657	1775.854192784395
slcwa	marginranking	bernoulli	none	10	2	3	0.0015921401791274548	1884.2561976195454
slcwa	marginranking	bernoulli	none	10	2	3	0.0017874673940241337	1678.3522933227252
slcwa	marginranking	bernoulli	none	10	2	3	0.0012404653243720531	2418.4472883340422
slcwa	marginranking	bernoulli	none	10	2	3	0.0012019849382340908	2495.8715409591427
slcwa	marginranking	bernoulli	none	10	2	3	0.0011422857642173767	2626.3130417767343
slcwa	marginranking	bernoulli	none	10	2	3	0.001223163679242134	2452.656215118147
slcwa	marginranking	bernoulli	none	10	2	3	0.001160306390374899	2585.523983049589
slcwa	marginranking	bernoulli	none	10	2	3	0.0013310140930116177	2253.920537544462
slcwa	marginranking	bernoulli	none	10	2	3	0.0011586956679821014	2589.118163550726
slcwa	marginranking	bernoulli	none	10	2	3	0.0013712430372834206	2187.795976666049
slcwa	marginranking	bernoulli	none	10	2	3	0.0015820199623703957	1896.3098262710892
slcwa	marginranking	bernoulli	none	10	2	3	0.0018611070699989796	1611.943798591687
slcwa	marginranking	bernoulli	none	10	2	3	0.0016048788093030453	1869.3000260267736
slcwa	marginranking	bernoulli	none	10	2	3	0.0016880487091839314	1777.1999016843045
slcwa	marginranking	bernoulli	none	10	2	3	0.0011657052673399448	2573.549321644384
slcwa	marginranking	bernoulli	none	10	2	3	0.001215674914419651	2467.7649957366807
slcwa	marginranking	bernoulli	none	10	2	3	0.0011489149183034897	2611.1594098106575
slcwa	marginranking	bernoulli	none	10	2	3	0.0012363339774310589	2426.5287978525103
slcwa	marginranking	bernoulli	none	10	2	3	0.0011371863074600697	2638.0901531434765
slcwa	marginranking	bernoulli	none	10	2	3	0.001299804076552391	2308.040153218491
slcwa	marginranking	bernoulli	none	10	2	3	0.001161246094852686	2583.4317232994235
slcwa	marginranking	bernoulli	none	10	2	3	0.0021644728258252144	1386.0187867483332
slcwa	marginranking	bernoulli	none	10	2	3	0.0015966100618243217	1878.9810184285911
slcwa	marginranking	bernoulli	none	10	2	3	0.0016916990280151367	1773.365090550349
slcwa	marginranking	bernoulli	none	10	2	3	0.0015890100039541721	1887.967975364944
slcwa	marginranking	bernoulli	none	10	2	3	0.0018916158005595207	1585.9457291024057
slcwa	marginranking	bernoulli	none	10	2	3	0.0015958799049258232	1879.840701509078
slcwa	marginranking	bernoulli	none	10	2	3	0.0017069578170776367	1757.5126754661637
slcwa	marginranking	bernoulli	none	10	2	3	0.0015844502486288548	1893.4011986782975
slcwa	marginranking	bernoulli	none	10	2	3	0.0017038281075656414	1760.740996511834
slcwa	marginranking	bernoulli	none	10	2	3	0.0015961197204887867	1879.5582571220266
slcwa	marginranking	bernoulli	none	10	2	3	0.001480200793594122	2026.7520548449418
slcwa	marginranking	bernoulli	none	10	2	3	0.001147884875535965	2613.5025070343
slcwa	marginranking	bernoulli	none	10	2	3	0.0012111146934330463	2477.0568933452114
slcwa	marginranking	bernoulli	none	10	2	3	0.0011388962157070637	2634.129395308863
slcwa	marginranking	bernoulli	none	10	2	3	0.0012089041993021965	2481.586218106993
slcwa	marginranking	bernoulli	none	10	2	3	0.0011475463397800922	2614.2735121048786
slcwa	marginranking	bernoulli	none	10	2	3	0.001199993770569563	2500.012978047449
slcwa	marginranking	bernoulli	none	10	2	3	0.0014712419360876083	2039.0935891738736
slcwa	marginranking	bernoulli	none	10	2	3	0.0016806288622319698	1785.0461023356643
slcwa	marginranking	bernoulli	none	10	2	3	0.0015839901752769947	1893.951141127113
slcwa	marginranking	bernoulli	none	10	2	3	0.0016947588883340359	1770.163307978888
slcwa	marginranking	bernoulli	none	10	2	3	0.001584639772772789	1893.1747464287268
slcwa	marginranking	bernoulli	none	10	2	3	0.0012323749251663685	2434.3241157677767
slcwa	marginranking	bernoulli	none	10	2	3	0.0011394061148166656	2632.9505880198917
slcwa	marginranking	bernoulli	none	10	2	3	0.0012002750299870968	2499.427152152162
slcwa	marginranking	bernoulli	none	10	2	3	0.0011499058455228806	2608.9092525969827
slcwa	marginranking	bernoulli	none	10	2	3	0.0012298640795052052	2439.2939431217064
slcwa	marginranking	bernoulli	none	10	2	3	0.0011639748699963093	2577.3752314854637
slcwa	marginranking	bernoulli	none	10	2	3	0.0012035048566758633	2492.7194795757955
slcwa	marginranking	bernoulli	none	10	2	3	0.0011711549013853073	2561.5740466538055
slcwa	marginranking	bernoulli	none	10	2	3	0.0016958792693912983	1768.9938512408312
slcwa	marginranking	bernoulli	none	10	2	3	0.0015793298371136189	1899.5398741296474
slcwa	marginranking	bernoulli	none	10	2	3	0.0017011389136314392	1763.524410593764
slcwa	marginranking	bernoulli	none	10	2	3	0.0016987291164696217	1766.026125598377
slcwa	marginranking	bernoulli	none	10	2	3	0.0018089869990944862	1658.3867111823865
slcwa	marginranking	bernoulli	none	10	2	3	0.0011717951856553555	2560.174368972318
slcwa	marginranking	bernoulli	none	10	2	3	0.001196844968944788	2506.590308555154
slcwa	marginranking	bernoulli	none	10	2	3	0.0011919951066374779	2516.7888553357893
slcwa	marginranking	bernoulli	none	10	2	3	0.0012217042967677116	2455.586026780099
slcwa	marginranking	bernoulli	none	10	2	3	0.001149594783782959	2609.6151812101416
slcwa	marginranking	bernoulli	none	10	2	3	0.001197964884340763	2504.247026949285
slcwa	marginranking	bernoulli	none	10	2	3	0.0012136450968682766	2471.8923248166066
slcwa	marginranking	bernoulli	none	10	2	3	0.0016711689531803131	1795.150630515759
slcwa	marginranking	bernoulli	none	10	2	3	0.001697538886219263	1767.2643757113344
slcwa	marginranking	bernoulli	none	10	2	3	0.0018305769190192223	1638.8276115746753
slcwa	marginranking	bernoulli	none	10	2	3	0.001613129861652851	1859.7386802610727
slcwa	marginranking	bernoulli	none	10	8	3	0.0027556950226426125	1088.6545772845022
slcwa	marginranking	bernoulli	none	10	8	3	0.0020431550219655037	1468.3173659108925
slcwa	marginranking	bernoulli	none	10	8	3	0.002131813205778599	1407.2527517270514
slcwa	marginranking	bernoulli	none	10	8	3	0.0019600652158260345	1530.5613179486497
slcwa	marginranking	bernoulli	none	10	8	3	0.0015475796535611153	1938.5108825233901
slcwa	marginranking	bernoulli	none	10	8	3	0.0014938912354409695	2008.1783257229263
slcwa	marginranking	bernoulli	none	10	8	3	0.0012451140210032463	2409.4178921724456
slcwa	marginranking	bernoulli	none	10	8	3	0.0011506658047437668	2607.1861939688456
slcwa	marginranking	bernoulli	none	10	8	3	0.0013878121972084045	2161.6757699885648
slcwa	marginranking	bernoulli	none	10	8	3	0.0011822246015071869	2537.5888779301154
slcwa	marginranking	bernoulli	none	10	8	3	0.0014403918758034706	2082.766537631683
slcwa	marginranking	bernoulli	none	10	8	3	0.0017294981516897678	1734.6072310449806
slcwa	marginranking	bernoulli	none	10	8	3	0.0017198575660586357	1744.3304952717926
slcwa	marginranking	bernoulli	none	10	8	3	0.001725868321955204	1738.2554403694924
slcwa	marginranking	bernoulli	none	10	8	3	0.0016733193770051003	1792.8436383551518
slcwa	marginranking	bernoulli	none	10	8	3	0.0012177941389381886	2463.470552268991
slcwa	marginranking	bernoulli	none	10	8	3	0.0012199250049889088	2459.1675617201363
slcwa	marginranking	bernoulli	none	10	8	3	0.0011716848239302635	2560.415513394543
slcwa	marginranking	bernoulli	none	10	8	3	0.0013943822123110294	2151.490440363437
slcwa	marginranking	bernoulli	none	10	8	3	0.00115965586155653	2586.9743770132777
slcwa	marginranking	bernoulli	none	10	8	3	0.0018692165613174438	1604.950470739232
slcwa	marginranking	bernoulli	none	10	8	3	0.0023558512330055237	1273.4250609588325
slcwa	marginranking	bernoulli	none	10	8	3	0.002612446900457144	1148.3486992501319
slcwa	marginranking	bernoulli	none	10	8	3	0.0019555361941456795	1534.1060978473058
slcwa	marginranking	bernoulli	none	10	8	3	0.0034381658770143986	872.5582497506232
slcwa	marginranking	bernoulli	none	10	8	3	0.003825622145086527	784.1861757970734
slcwa	marginranking	bernoulli	none	10	8	3	0.002312961034476757	1297.0387115400179
slcwa	marginranking	bernoulli	none	10	8	3	0.0015613408759236336	1921.4253890748278
slcwa	marginranking	bernoulli	none	10	8	3	0.001961266156286001	1529.6241106209786
slcwa	marginranking	bernoulli	none	10	8	3	0.002393459901213646	1253.4156091266861
slcwa	marginranking	bernoulli	none	10	8	3	0.0021607531234622	1388.4047961911838
slcwa	marginranking	bernoulli	none	10	8	3	0.0017071380279958248	1757.3271468400194
slcwa	marginranking	bernoulli	none	10	8	3	0.0017899577505886555	1676.017212704268
slcwa	marginranking	bernoulli	none	10	8	3	0.0018355869688093662	1634.3545966366921
slcwa	marginranking	bernoulli	none	10	8	3	0.0018000267446041107	1666.6419035122756
slcwa	marginranking	bernoulli	none	10	8	3	0.0015783999115228653	1900.6590016249763
slcwa	marginranking	bernoulli	none	10	8	3	0.0016910289414227009	1774.0678036391455
slcwa	marginranking	bernoulli	none	10	8	3	0.001575009897351265	1904.7499352513137
slcwa	marginranking	bernoulli	none	10	8	3	0.001791918184608221	1674.1835792329491
slcwa	marginranking	bernoulli	none	10	8	3	0.0015882700681686401	1888.8475330012102
slcwa	marginranking	bernoulli	none	10	8	3	0.0018974058330059052	1581.106133339616
slcwa	marginranking	bernoulli	none	10	8	3	0.0014845309779047966	2020.8402819819034
slcwa	marginranking	bernoulli	none	10	8	3	0.0011817347258329391	2538.640808651423
slcwa	marginranking	bernoulli	none	10	8	3	0.0011055460199713707	2713.5912443316365
slcwa	marginranking	bernoulli	none	10	8	3	0.001197964884340763	2504.247026949285
slcwa	marginranking	bernoulli	none	10	8	3	0.0011284458450973034	2658.5236793009917
slcwa	marginranking	bernoulli	none	10	8	3	0.0014036432839930058	2137.2951619629225
slcwa	marginranking	bernoulli	none	10	8	3	0.0011212150566279888	2675.668670578136
slcwa	marginranking	bernoulli	none	10	8	3	0.0015670396387577057	1914.4378519858599
slcwa	marginranking	bernoulli	none	10	8	3	0.001679368782788515	1786.3854745582667
slcwa	marginranking	bernoulli	none	10	8	3	0.001672778744250536	1793.423075413423
slcwa	marginranking	bernoulli	none	10	8	3	0.001730379182845354	1733.724047157653
slcwa	marginranking	bernoulli	none	10	8	3	0.0016770181246101856	1788.8894317688635
slcwa	marginranking	bernoulli	none	10	8	3	0.0014475621283054352	2072.449908254992
slcwa	marginranking	bernoulli	none	10	8	3	0.0011855848133563995	2530.3967849478245
slcwa	marginranking	bernoulli	none	10	8	3	0.0011316151358187199	2651.0780079214032
slcwa	marginranking	bernoulli	none	10	8	3	0.0011937548406422138	2513.0788147305575
slcwa	marginranking	bernoulli	none	10	8	3	0.0011365958489477634	2639.4606339424317
slcwa	marginranking	bernoulli	none	10	8	3	0.001981134992092848	1514.283484958708
slcwa	marginranking	bernoulli	none	10	8	3	0.0016925581730902195	1772.4649277623907
slcwa	marginranking	bernoulli	none	10	8	3	0.002205252181738615	1360.3886325757119
slcwa	marginranking	bernoulli	none	10	8	3	0.0020410739816725254	1469.8144344291225
slcwa	marginranking	bernoulli	none	10	8	3	0.0023786299861967564	1261.2302112598713
slcwa	marginranking	bernoulli	none	10	8	3	0.005377832800149918	557.8455321103269
slcwa	marginranking	bernoulli	none	10	8	3	0.0021970421075820923	1365.472236352168
slcwa	marginranking	bernoulli	none	10	8	3	0.0015836297534406185	1894.3821897019511
slcwa	marginranking	bernoulli	none	10	8	3	0.0016784886829555035	1787.3221490642184
slcwa	marginranking	bernoulli	none	10	8	3	0.0017599971033632755	1704.5482599188
slcwa	marginranking	bernoulli	none	10	8	3	0.0019374559633433819	1548.4222902403587
slcwa	marginranking	bernoulli	none	10	8	3	0.0015779510140419006	1901.199703478462
slcwa	marginranking	bernoulli	none	10	8	3	0.0016463091596961021	1822.2579776897921
slcwa	marginranking	bernoulli	none	10	8	3	0.0012735947966575623	2355.5372618302436
slcwa	marginranking	bernoulli	none	10	8	3	0.0012249150313436985	2449.1494701547435
slcwa	marginranking	bernoulli	none	10	8	3	0.001110495999455452	2701.495549260055
slcwa	marginranking	bernoulli	none	10	8	3	0.0012133549898862839	2472.483341648565
slcwa	marginranking	bernoulli	none	10	8	3	0.0011438359506428242	2622.7537247050423
slcwa	marginranking	bernoulli	none	10	8	3	0.0012519536539912224	2396.254837737814
slcwa	marginranking	bernoulli	none	10	8	3	0.0011634347029030323	2578.5718721594967
slcwa	marginranking	bernoulli	none	10	8	3	0.0012509441003203392	2398.1886954275305
slcwa	marginranking	bernoulli	none	10	8	3	0.0015601599588990211	1922.8797553021743
slcwa	marginranking	bernoulli	none	10	8	3	0.0016718991100788116	1794.3666468358745
slcwa	marginranking	bernoulli	none	10	8	3	0.0015700398944318295	1910.7794716806534
slcwa	marginranking	bernoulli	none	10	8	3	0.0016513289883732796	1816.7185467720112
slcwa	marginranking	bernoulli	none	10	8	3	0.0018743271939456463	1600.5743339212295
slcwa	marginranking	bernoulli	none	10	8	3	0.0012594838626682758	2381.9280968351263
slcwa	marginranking	bernoulli	none	10	8	3	0.0012544440105557442	2391.497727085435
slcwa	marginranking	bernoulli	none	10	8	3	0.0013304641470313072	2254.8521932695166
slcwa	marginranking	bernoulli	none	10	8	3	0.0011252961121499538	2665.964955897962
slcwa	marginranking	bernoulli	none	10	8	3	0.001167404931038618	2569.802405520899
slcwa	marginranking	bernoulli	none	10	8	3	0.0011338056065142155	2645.956222798398
slcwa	marginranking	bernoulli	none	10	8	3	0.001183376181870699	2535.119470849544
slcwa	marginranking	bernoulli	none	10	8	3	0.0015580211766064167	1925.5193992513057
slcwa	marginranking	bernoulli	none	10	8	3	0.00167939905077219	1786.3532783471537
slcwa	marginranking	bernoulli	none	10	8	3	0.001547330990433693	1938.822410038557
slcwa	marginranking	bernoulli	none	10	8	3	0.0016815378330647945	1784.081179150253
slcwa	marginranking	bernoulli	none	10	8	3	0.0015851198695600033	1892.6013468197445
slcwa	marginranking	bernoulli	none	10	8	3	0.0014006122946739197	2141.920366833877
slcwa	marginranking	bernoulli	none	10	8	3	0.0011293161660432816	2656.474856382268
slcwa	marginranking	bernoulli	none	10	8	3	0.001488181296736002	2015.8834186263728
slcwa	marginranking	bernoulli	none	10	8	3	0.0013271640054881573	2260.459135113855
slcwa	marginranking	bernoulli	none	10	8	3	0.003333988133817911	899.8232385922006
slcwa	marginranking	bernoulli	none	10	8	3	0.0018212571740150452	1647.2138272413017
slcwa	marginranking	bernoulli	none	10	8	3	0.0021079438738524914	1423.1877979356163
slcwa	marginranking	bernoulli	none	10	8	3	0.003091622143983841	970.3643784017612
slcwa	marginranking	bernoulli	none	10	8	3	0.002512929029762745	1193.825995270245
slcwa	marginranking	bernoulli	none	10	8	3	0.0017428090795874596	1721.3589458175936
slcwa	marginranking	bernoulli	none	10	8	3	0.001819416880607605	1648.879941686664
slcwa	marginranking	bernoulli	none	10	8	3	0.002447658684104681	1225.661085625326
slcwa	marginranking	bernoulli	none	10	8	3	0.0022828620858490467	1314.1398328862401
slcwa	marginranking	bernoulli	none	10	8	3	0.0021541938185691833	1392.6323500420224
slcwa	marginranking	bernoulli	none	10	8	3	0.002235512249171734	1341.974306386159
slcwa	marginranking	bernoulli	none	10	8	3	0.0020747343078255653	1445.9682807020065
slcwa	marginranking	bernoulli	none	10	8	3	0.0013838429003953934	2167.876136187739
slcwa	marginranking	bernoulli	none	10	8	3	0.001107275951653719	2709.351716272257
slcwa	marginranking	bernoulli	none	10	8	3	0.0011722850613296032	2559.1045207019924
slcwa	marginranking	bernoulli	none	10	8	3	0.001130795106291771	2653.000515573448
slcwa	marginranking	bernoulli	none	10	8	3	0.0011741057969629765	2555.1360088332826
slcwa	marginranking	bernoulli	none	10	8	3	0.0010972758755087852	2734.043522654646
slcwa	marginranking	basic	none	1	0	3	0.001672069076448679	1794.184248877878
slcwa	marginranking	basic	none	1	0	3	0.0009041288867592812	3318.1109949412908
slcwa	marginranking	basic	none	1	0	3	0.0008797687478363514	3409.9870078108747
slcwa	marginranking	basic	none	1	0	3	0.0008477098308503628	3538.946808002228
slcwa	marginranking	basic	none	1	0	3	0.0011302651837468147	2654.244369498349
slcwa	marginranking	basic	none	1	0	3	0.0012311250902712345	2436.7954350918612
slcwa	marginranking	basic	none	1	0	3	0.0012544249184429646	2391.534125233819
slcwa	marginranking	basic	none	1	0	3	0.0012341151013970375	2430.8915729205105
slcwa	marginranking	basic	none	1	0	3	0.0012116851285099983	2475.890748687393
slcwa	marginranking	basic	none	1	0	3	0.0012544738128781319	2391.4409126780556
slcwa	marginranking	basic	none	1	0	3	0.0012527741491794586	2394.6854283072003
slcwa	marginranking	basic	none	1	0	3	0.0012343637645244598	2430.4018687357966
slcwa	marginranking	basic	none	1	0	3	0.0011914046481251717	2518.036172446436
slcwa	marginranking	basic	none	1	0	3	0.0012524938210844994	2395.2213971022898
slcwa	marginranking	basic	none	1	0	3	0.0012393542565405369	2420.6154004538053
slcwa	marginranking	basic	none	1	0	3	0.0012180851772427559	2462.88195279641
slcwa	marginranking	basic	none	1	0	3	0.0012577441520988941	2385.222777616314
slcwa	marginranking	basic	none	1	0	3	0.001243754755705595	2412.0510785890974
slcwa	marginranking	basic	none	1	0	3	0.0012080352753400803	2483.3711905933
slcwa	marginranking	basic	none	1	0	3	0.001232645008713007	2433.7907335805235
slcwa	marginranking	basic	none	1	0	3	0.0012316349893808365	2435.7865973815424
slcwa	marginranking	basic	none	1	0	3	0.001193705014884472	2513.1837117148607
slcwa	marginranking	basic	none	1	0	3	0.0011883447878062725	2524.5198454045553
slcwa	marginranking	basic	none	1	0	3	0.0013477830216288567	2225.877572173572
slcwa	marginranking	basic	none	1	0	3	0.0012095351703464985	2480.291663731103
slcwa	marginranking	basic	none	1	0	3	0.0011981949210166931	2503.766246525597
slcwa	marginranking	basic	none	1	0	3	0.0012439247220754623	2411.721502724508
slcwa	marginranking	basic	none	1	0	3	0.001227513886988163	2443.9642042346436
slcwa	marginranking	basic	none	1	0	3	0.0012121852487325668	2474.8692521516255
slcwa	marginranking	basic	none	1	0	3	0.0012156041339039803	2467.9086853425983
slcwa	marginranking	basic	none	1	0	3	0.001203104853630066	2493.5482480585592
slcwa	marginranking	basic	none	1	0	3	0.0012239739298820496	2451.0325969843984
slcwa	marginranking	basic	none	1	0	3	0.0012039551511406898	2491.7871709404158
slcwa	marginranking	basic	none	1	0	3	0.0012229247950017452	2453.1353131945607
slcwa	marginranking	basic	none	1	0	3	0.0012243450619280338	2450.289622825577
slcwa	marginranking	basic	none	1	0	3	0.001233074814081192	2432.942401986701
slcwa	marginranking	basic	none	1	0	3	0.001237095333635807	2425.0354183966074
slcwa	marginranking	basic	none	1	0	3	0.0012031248770654202	2493.5067482914947
slcwa	marginranking	basic	none	1	0	3	0.0012241150252521038	2450.7500832139176
slcwa	marginranking	basic	none	1	0	3	0.0012145848013460636	2469.9798619867875
slcwa	marginranking	basic	none	1	0	3	0.0012216847389936447	2455.6253379011932
slcwa	marginranking	basic	none	1	0	3	0.0012077437713742256	2483.9705830868943
slcwa	marginranking	basic	none	1	0	3	0.0012374348007142544	2424.370155315159
slcwa	marginranking	basic	none	1	0	3	0.0012163547798991203	2466.385671003659
slcwa	marginranking	basic	none	1	0	3	0.0012181238271296024	2462.803807942273
slcwa	marginranking	basic	none	1	0	3	0.001194165088236332	2512.2154629647684
slcwa	marginranking	basic	none	1	0	3	0.0012283851392567158	2442.230782615354
slcwa	marginranking	basic	none	1	0	3	0.0011717351153492928	2560.305619163512
slcwa	marginranking	basic	none	1	0	3	0.0012153149582445621	2468.4959068826824
slcwa	marginranking	basic	none	1	0	3	0.001229533925652504	2439.9489411468853
slcwa	marginranking	basic	none	1	0	3	0.0012081149034202099	2483.207509076255
