trainer	loss	sampler	filterer	num_negs_per_pos	workers	epochs	time	frequency
slcwa	marginranking	basic	none	10	8	3	0.005182846914976835	578.8324542889587
slcwa	marginranking	basic	none	10	8	3	0.0015218518674373627	1971.2825303107077
slcwa	marginranking	basic	none	10	8	3	0.0015665809623897076	1914.9983767348442
slcwa	marginranking	basic	none	10	8	3	0.0015145107172429562	1980.8377490132632
slcwa	marginranking	basic	none	10	8	3	0.0015035606920719147	1995.2636536846305
slcwa	marginranking	basic	none	10	8	3	0.0015220618806779385	1971.0105338580427
slcwa	marginranking	basic	none	10	8	3	0.0011822558008134365	2537.521911870415
slcwa	marginranking	basic	none	10	8	3	0.000869999174028635	3448.279135838879
slcwa	marginranking	basic	none	10	8	3	0.000978647731244564	3065.4544063417443
slcwa	marginranking	basic	none	10	8	3	0.00084672961384058	3543.043671748597
slcwa	marginranking	basic	none	10	8	3	0.0008658701553940773	3464.722720041819
slcwa	marginranking	basic	none	10	8	3	0.0008492190390825272	3532.657491100432
slcwa	marginranking	basic	none	10	8	3	0.0008506602607667446	3526.67232544276
slcwa	marginranking	basic	none	10	8	3	0.0008635786361992359	3473.9164150742968
slcwa	marginranking	basic	none	10	8	3	0.0008139000274240971	3685.9563815161255
slcwa	marginranking	basic	none	10	8	3	0.0008823387324810028	3400.0547517215464
slcwa	marginranking	basic	none	10	8	3	0.0011806851252913475	2540.8975989764554
slcwa	marginranking	basic	none	10	8	3	0.0012352652847766876	2428.6281149254046
slcwa	marginranking	basic	none	10	8	3	0.0012366152368485928	2425.9769009843685
slcwa	marginranking	basic	none	10	8	3	0.0012266850098967552	2445.6156028616483
slcwa	marginranking	basic	none	10	8	3	0.001233565155416727	2431.975308986845
slcwa	marginranking	basic	none	10	8	3	0.0012441049329936504	2411.372160370102
slcwa	marginranking	basic	none	10	8	3	0.0012077162973582745	2484.027090271215
slcwa	marginranking	basic	none	10	8	3	0.0011553261429071426	2596.6693633808995
slcwa	marginranking	basic	none	10	8	3	0.0012245848774909973	2449.8097723912606
slcwa	marginranking	basic	none	10	8	3	0.0012110448442399502	2477.199762063968
slcwa	marginranking	basic	none	10	8	3	0.0012283152900636196	2442.3696621448207
slcwa	marginranking	basic	none	10	8	3	0.0012438842095434666	2411.800050987919
slcwa	marginranking	basic	none	10	8	3	0.0012241746298968792	2450.630757029094
slcwa	marginranking	basic	none	10	8	3	0.0011849049478769302	2531.848656194146
slcwa	marginranking	basic	none	10	8	3	0.0012254449538886547	2448.0903776870773
slcwa	marginranking	basic	none	10	8	3	0.001344393938779831	2231.488787224668
slcwa	marginranking	basic	none	10	8	3	0.0012162053026258945	2466.6888012432896
slcwa	marginranking	basic	none	10	8	3	0.0012506148777902126	2398.820015080008
slcwa	marginranking	basic	none	10	8	3	0.0012272549793124199	2444.479794802524
slcwa	marginranking	basic	none	10	8	3	0.0012074951082468033	2484.482114677703
slcwa	marginranking	basic	none	10	8	3	0.0013487539254128933	2224.2752688053247
slcwa	marginranking	basic	none	10	8	3	0.0012371549382805824	2424.9185830914985
slcwa	marginranking	basic	none	10	8	3	0.0013376032002270222	2242.8176005341725
slcwa	marginranking	basic	none	10	8	3	0.0012349947355687618	2429.160152345416
slcwa	marginranking	basic	none	10	8	3	0.0013105040416121483	2289.195534497915
slcwa	marginranking	basic	none	10	8	3	0.0012338049709796906	2431.502604190255
slcwa	marginranking	basic	none	10	8	3	0.0012548337690532207	2390.7549143051174
slcwa	marginranking	basic	none	10	8	3	0.0012220349162817001	2454.9216720649315
slcwa	marginranking	basic	none	10	8	3	0.001212435308843851	2474.3588199033293
slcwa	marginranking	basic	none	10	8	3	0.0012442748993635178	2411.04276999768
slcwa	marginranking	basic	none	10	8	3	0.001239595003426075	2420.145282699915
slcwa	marginranking	basic	none	10	8	3	0.0012384653091430664	2422.3528732313025
slcwa	marginranking	basic	none	10	8	3	0.001200295053422451	2499.385456472536
slcwa	marginranking	basic	none	10	8	3	0.0012416541576385498	2416.1317235916763
slcwa	marginranking	basic	none	10	8	3	0.001239243894815445	2420.8309700382074
slcwa	marginranking	basic	none	10	8	3	0.0012391451746225357	2421.023832751356
slcwa	marginranking	basic	none	10	8	3	0.0012494837865233421	2400.991539351964
slcwa	marginranking	basic	none	10	8	3	0.0012343949638307095	2430.340440380664
slcwa	marginranking	basic	none	10	8	3	0.0012284251861274242	2442.1511654750548
slcwa	marginranking	basic	none	10	8	3	0.0012437845580279827	2411.993283432054
slcwa	marginranking	basic	none	10	8	3	0.0012313448823988438	2436.3604729127974
slcwa	marginranking	basic	none	10	8	3	0.001230855006724596	2437.3301352392764
slcwa	marginranking	basic	none	10	8	3	0.0011930949985980988	2514.4686747702713
slcwa	marginranking	basic	none	10	8	3	0.0012376150116324425	2424.017139257976
slcwa	marginranking	basic	none	10	8	3	0.0012149950489401817	2469.1458641060685
slcwa	marginranking	basic	none	10	8	3	0.0012496639974415302	2400.6452983697845
slcwa	marginranking	basic	none	10	8	3	0.0012408550828695297	2417.6876425104965
slcwa	marginranking	basic	none	10	8	3	0.001228144858032465	2442.708594494394
slcwa	marginranking	basic	none	10	8	3	0.0012265751138329506	2445.834719917997
slcwa	marginranking	basic	none	10	8	3	0.0012319148518145084	2435.233243256422
slcwa	marginranking	basic	none	10	8	3	0.0012161149643361568	2466.8720375771513
slcwa	marginranking	basic	none	10	8	3	0.0012137051671743393	2471.7699826428056
slcwa	marginranking	basic	none	10	8	3	0.0011920160613954067	2516.744612055074
slcwa	marginranking	basic	none	10	8	3	0.001231876201927662	2435.3096482467527
slcwa	marginranking	basic	none	10	8	3	0.001190755981951952	2519.4078765678228
slcwa	marginranking	basic	none	10	8	3	0.0011440059170126915	2622.364058949809
slcwa	marginranking	basic	none	10	8	3	0.0012325048446655273	2434.0675113647353
slcwa	marginranking	basic	none	10	8	3	0.0012269848957657814	2445.017872960572
slcwa	marginranking	bernoulli	none	1	0	3	0.0013875230215489864	2162.1262879306287
slcwa	marginranking	bernoulli	none	1	0	3	0.0008872887119650841	3381.0866289010714
slcwa	marginranking	bernoulli	none	1	0	3	0.0008810986764729023	3404.8399800226725
slcwa	marginranking	bernoulli	none	1	0	3	0.0008843187242746353	3392.4420207892326
slcwa	marginranking	bernoulli	none	1	0	3	0.0008698990568518639	3448.676000244099
slcwa	marginranking	bernoulli	none	1	0	3	0.0008703288622200489	3446.972897517786
slcwa	marginranking	bernoulli	none	1	0	3	0.0008650589734315872	3467.971655272649
slcwa	marginranking	bernoulli	none	1	0	3	0.0008232500404119492	3644.093352851606
slcwa	marginranking	bernoulli	none	1	0	3	0.0008785892277956009	3414.564969715215
slcwa	marginranking	bernoulli	none	1	0	3	0.0008398201316595078	3572.1934815636264
slcwa	marginranking	bernoulli	none	1	0	3	0.0008344491943717003	3595.185926518695
slcwa	marginranking	bernoulli	none	1	0	3	0.00087008997797966	3447.9192680347487
slcwa	marginranking	bernoulli	none	1	0	3	0.0008915290236473083	3365.005423745811
slcwa	marginranking	bernoulli	none	1	0	3	0.0012348447926342487	2429.4551168655057
slcwa	marginranking	bernoulli	none	1	0	3	0.001276365015655756	2350.424810459643
slcwa	marginranking	bernoulli	none	1	0	3	0.0012824852019548416	2339.2082773565094
slcwa	marginranking	bernoulli	none	1	0	3	0.0012608137913048267	2379.4155970448855
slcwa	marginranking	bernoulli	none	1	0	3	0.001253914088010788	2392.508409215823
slcwa	marginranking	bernoulli	none	1	0	3	0.0012475447729229927	2404.723313433482
slcwa	marginranking	bernoulli	none	1	0	3	0.0012524737976491451	2395.2596897682874
slcwa	marginranking	bernoulli	none	1	0	3	0.0012576840817928314	2385.3367021418394
slcwa	marginranking	bernoulli	none	1	0	3	0.0011920160613954067	2516.744612055074
slcwa	marginranking	bernoulli	none	1	0	3	0.001259885262697935	2381.1692134375476
slcwa	marginranking	bernoulli	none	1	0	3	0.0012605953961610794	2379.8278251181705
slcwa	marginranking	bernoulli	none	1	0	3	0.0012362352572381496	2426.7225695392676
slcwa	marginranking	bernoulli	none	1	0	3	0.0012577646411955357	2385.183922127456
slcwa	marginranking	bernoulli	none	1	0	3	0.0012608342804014683	2379.3769305231417
slcwa	marginranking	bernoulli	none	1	0	3	0.0012419936247169971	2415.4713360010887
slcwa	marginranking	bernoulli	none	1	0	3	0.0012053949758410454	2488.8107716782188
slcwa	marginranking	bernoulli	none	1	0	3	0.001243244856595993	2413.0403468661884
slcwa	marginranking	bernoulli	none	1	0	3	0.0011928449384868145	2514.995791326956
slcwa	marginranking	bernoulli	none	1	0	3	0.0012700343504548073	2362.140834163801
slcwa	marginranking	bernoulli	none	1	0	3	0.001239085104316473	2421.141202932074
slcwa	marginranking	bernoulli	none	1	0	3	0.0012500849552452564	2399.836897014271
slcwa	marginranking	bernoulli	none	1	0	3	0.001230976078659296	2437.090413054506
slcwa	marginranking	bernoulli	none	1	0	3	0.0012467149645090103	2406.3238874985996
slcwa	marginranking	bernoulli	none	1	0	3	0.0012551536783576012	2390.1455668166245
slcwa	marginranking	bernoulli	none	1	0	3	0.0012214449234306812	2456.1074694828467
slcwa	marginranking	bernoulli	none	1	0	3	0.0012339949607849121	2431.128242283727
slcwa	marginranking	bernoulli	none	1	0	3	0.001242324709892273	2414.82760192393
slcwa	marginranking	bernoulli	none	1	0	3	0.0012275348417460918	2443.922484295995
slcwa	marginranking	bernoulli	none	1	0	3	0.0012356452643871307	2427.8812750421325
slcwa	marginranking	bernoulli	none	1	0	3	0.001223255880177021	2452.4713501200263
slcwa	marginranking	bernoulli	none	1	0	3	0.0012369551695883274	2425.310208290276
slcwa	marginranking	bernoulli	none	1	0	3	0.001199915073812008	2500.1769420808305
slcwa	marginranking	bernoulli	none	1	0	3	0.0012461952865123749	2407.3273526782914
slcwa	marginranking	bernoulli	none	1	0	3	0.0012556537985801697	2389.1935845630774
slcwa	marginranking	bernoulli	none	1	0	3	0.0012034648098051548	2492.802428087374
slcwa	marginranking	bernoulli	none	1	0	3	0.0012366753071546555	2425.8590615045146
slcwa	marginranking	bernoulli	none	1	0	3	0.0012394250370562077	2420.477165061456
slcwa	marginranking	bernoulli	none	1	0	3	0.0012312140315771103	2436.619404147939
slcwa	marginranking	bernoulli	none	1	0	3	0.0012470153160393238	2405.744309162436
slcwa	marginranking	bernoulli	none	1	0	3	0.0012297546491026878	2439.5110050521075
slcwa	marginranking	bernoulli	none	1	0	3	0.0012033157981932163	2493.111122204589
slcwa	marginranking	bernoulli	none	1	0	3	0.0011913953348994255	2518.055856122059
slcwa	marginranking	bernoulli	none	1	0	3	0.001196285244077444	2507.763106543667
slcwa	marginranking	bernoulli	none	1	0	3	0.0012043747119605541	2490.919121937074
slcwa	marginranking	bernoulli	none	1	0	3	0.0012410236522555351	2417.3592457706677
slcwa	marginranking	bernoulli	none	1	0	3	0.0012160250917077065	2467.0543564088757
slcwa	marginranking	bernoulli	none	1	0	3	0.0012203361839056015	2458.338972133652
slcwa	marginranking	bernoulli	none	1	0	3	0.001228454988449812	2442.0919188790967
slcwa	marginranking	bernoulli	none	1	0	3	0.0012289350852370262	2441.137889249363
slcwa	marginranking	bernoulli	none	1	0	3	0.0011909445747733116	2519.0089140554924
slcwa	marginranking	bernoulli	none	1	0	3	0.0011878148652613163	2525.6461151797484
slcwa	marginranking	bernoulli	none	1	0	3	0.001249175053089857	2401.5849440632405
slcwa	marginranking	bernoulli	none	1	0	3	0.0012156851589679718	2467.744199943003
slcwa	marginranking	bernoulli	none	1	0	3	0.0012056659907102585	2488.2513259187963
slcwa	marginranking	bernoulli	none	1	0	3	0.0012401347048580647	2419.092045604316
slcwa	marginranking	bernoulli	none	1	0	3	0.0012338850647211075	2431.3447708989684
slcwa	marginranking	bernoulli	none	1	0	3	0.0012197252362966537	2459.5703284033384
slcwa	marginranking	bernoulli	none	1	0	3	0.0012520039454102516	2396.1585832039627
slcwa	marginranking	bernoulli	none	1	0	3	0.0012258547358214855	2447.2720236216255
slcwa	marginranking	bernoulli	none	1	0	3	0.0012034750543534756	2492.781208175224
slcwa	marginranking	bernoulli	none	1	0	3	0.001207444816827774	2484.5855961199677
slcwa	marginranking	bernoulli	none	1	0	3	0.001234354916960001	2430.4192892822693
slcwa	marginranking	bernoulli	none	1	0	3	0.0012196549214422703	2459.712126158135
slcwa	marginranking	bernoulli	none	1	0	3	0.0012368247844278812	2425.565882711278
slcwa	marginranking	bernoulli	none	1	0	3	0.0012256349436938763	2447.7108909431536
slcwa	marginranking	bernoulli	none	1	0	3	0.001226005144417286	2446.971787729231
slcwa	marginranking	bernoulli	none	1	0	3	0.0012263557873666286	2446.272142965903
slcwa	marginranking	bernoulli	none	1	0	3	0.0012216358445584774	2455.7236212107523
slcwa	marginranking	bernoulli	none	1	0	3	0.0012268247082829475	2445.3371208986914
slcwa	marginranking	bernoulli	none	1	0	3	0.0012360946275293827	2426.99865624057
slcwa	marginranking	bernoulli	none	1	0	3	0.0012367540039122105	2425.7046999727777
slcwa	marginranking	bernoulli	none	1	0	3	0.0012174961157143116	2464.073569745957
slcwa	marginranking	bernoulli	none	1	0	3	0.0012200549244880676	2458.9056933308093
slcwa	marginranking	bernoulli	none	1	0	3	0.0012015760876238346	2496.7207910508787
slcwa	marginranking	bernoulli	none	1	0	3	0.0012357449159026146	2427.685488642076
slcwa	marginranking	bernoulli	none	1	0	3	0.0012167450040578842	2465.5946726675697
slcwa	marginranking	bernoulli	none	1	0	3	0.0012381239794194698	2423.02067472002
slcwa	marginranking	bernoulli	none	1	0	3	0.0011677262373268604	2569.095310273708
slcwa	marginranking	bernoulli	none	1	0	3	0.0012996736913919449	2308.2716991732077
slcwa	marginranking	bernoulli	none	1	0	3	0.0012648939155042171	2371.7403991180777
slcwa	marginranking	bernoulli	none	1	0	3	0.001194775104522705	2510.932801197306
slcwa	marginranking	bernoulli	none	1	0	3	0.0011792560108006	2543.976857038271
slcwa	marginranking	bernoulli	none	1	0	3	0.0012259846553206444	2447.012682402113
slcwa	marginranking	bernoulli	none	1	0	3	0.001328044105321169	2258.961120327018
slcwa	marginranking	bernoulli	none	1	0	3	0.0012199049815535545	2459.2079263251194
slcwa	marginranking	bernoulli	none	1	0	3	0.0011852947063744068	2531.01611258894
slcwa	marginranking	bernoulli	none	1	0	3	0.001202974934130907	2493.817547551279
slcwa	marginranking	bernoulli	none	1	0	3	0.001232844777405262	2433.396365042829
slcwa	marginranking	bernoulli	none	1	0	3	0.0012077749706804752	2483.9064170287975
slcwa	marginranking	bernoulli	none	1	0	3	0.0012590340338647366	2382.779114231874
slcwa	marginranking	bernoulli	none	1	0	3	0.0012249653227627277	2449.048919388138
slcwa	marginranking	bernoulli	none	1	0	3	0.0012230947613716125	2452.7944152386985
slcwa	marginranking	bernoulli	none	1	0	3	0.001200295053422451	2499.385456472536
slcwa	marginranking	bernoulli	none	1	0	3	0.0012214048765599728	2456.1879992237737
slcwa	marginranking	bernoulli	none	1	0	3	0.0012191850692033768	2460.660055458372
slcwa	marginranking	bernoulli	none	1	0	3	0.001211126334965229	2477.0330834942406
slcwa	marginranking	bernoulli	none	1	0	3	0.0012334249913692474	2432.2516739908488
slcwa	marginranking	bernoulli	none	1	0	3	0.0012218449264764786	2455.3033981581557
slcwa	marginranking	bernoulli	none	1	0	3	0.0011984850279986858	2503.1601813245925
slcwa	marginranking	bernoulli	none	1	0	3	0.0012097451835870743	2479.861082070651
slcwa	marginranking	bernoulli	none	1	0	3	0.0012170551344752312	2464.966388966049
slcwa	marginranking	bernoulli	none	1	0	3	0.0012147948145866394	2469.552852858378
slcwa	marginranking	bernoulli	none	1	0	3	0.0012430050410330296	2413.505899788449
slcwa	marginranking	bernoulli	none	1	0	3	0.0012371651828289032	2424.898503157191
slcwa	marginranking	bernoulli	none	1	0	3	0.0012055053375661373	2488.5829257768937
slcwa	marginranking	bernoulli	none	1	0	3	0.0012067751958966255	2485.9642543208065
slcwa	marginranking	bernoulli	none	1	0	3	0.0012312051840126514	2436.6369139403923
slcwa	marginranking	bernoulli	none	1	0	3	0.0012030452489852905	2493.671790425466
slcwa	marginranking	bernoulli	none	1	0	3	0.0012069148942828178	2485.6765081043122
slcwa	marginranking	bernoulli	none	1	0	3	0.0012222952209413052	2454.398862567475
slcwa	marginranking	bernoulli	none	1	0	3	0.0012218453921377659	2455.302462409862
slcwa	marginranking	bernoulli	none	1	0	3	0.001179646234959364	2543.1353155663173
slcwa	marginranking	bernoulli	none	1	0	3	0.0012137149460613728	2471.750067621151
slcwa	marginranking	bernoulli	none	1	0	3	0.0012424737215042114	2414.5379882707093
slcwa	marginranking	bernoulli	none	1	0	3	0.0012125149369239807	2474.1963242206944
slcwa	marginranking	bernoulli	none	1	0	3	0.0012401649728417397	2419.033004234701
slcwa	marginranking	bernoulli	none	1	0	3	0.0012319148518145084	2435.233243256422
slcwa	marginranking	bernoulli	none	1	0	3	0.0012080161832273006	2483.4104390764765
slcwa	marginranking	bernoulli	none	1	0	3	0.0012243958190083504	2450.1880465662875
slcwa	marginranking	bernoulli	none	1	0	3	0.0012383838184177876	2422.512273967637
slcwa	marginranking	bernoulli	none	1	0	3	0.0012207753024995327	2457.454696091502
slcwa	marginranking	bernoulli	none	1	0	3	0.0011849147267639637	2531.8277613048886
slcwa	marginranking	bernoulli	none	1	0	3	0.0012490949593484402	2401.7389370980063
slcwa	marginranking	bernoulli	none	1	0	3	0.0012241550721228123	2450.6699096526127
slcwa	marginranking	bernoulli	none	1	0	3	0.0012105046771466732	2478.3051702628813
slcwa	marginranking	bernoulli	none	1	0	3	0.0012178649194538593	2463.3273789882405
slcwa	marginranking	bernoulli	none	1	0	3	0.001219055149704218	2460.92229767283
slcwa	marginranking	bernoulli	none	1	0	3	0.0012189149856567383	2461.2052811735944
slcwa	marginranking	bernoulli	none	1	0	3	0.0012405449524521828	2418.292053077082
slcwa	marginranking	bernoulli	none	1	0	3	0.0012232349254190922	2452.5133624452155
slcwa	marginranking	bernoulli	none	1	0	3	0.001228715293109417	2441.5745590731003
slcwa	marginranking	bernoulli	none	1	0	3	0.0011998647823929787	2500.2817350942487
slcwa	marginranking	bernoulli	none	1	0	3	0.001210825052112341	2477.649429838241
slcwa	marginranking	bernoulli	none	1	0	3	0.001324743963778019	2264.588540901399
slcwa	marginranking	bernoulli	none	1	0	3	0.0013550329022109509	2213.9683804762412
slcwa	marginranking	bernoulli	none	1	0	3	0.0013483627699315548	2224.9205235415134
slcwa	marginranking	bernoulli	none	1	0	3	0.0012204046361148357	2458.201084478436
slcwa	marginranking	bernoulli	none	1	0	3	0.0012120949104428291	2475.0537059049066
slcwa	marginranking	bernoulli	none	1	0	3	0.0012375949881970882	2424.0563581873903
slcwa	marginranking	bernoulli	none	1	0	3	0.0012076250277459621	2484.2148275110812
slcwa	marginranking	bernoulli	none	1	0	3	0.0012165536172688007	2465.982557131423
slcwa	marginranking	bernoulli	none	1	0	3	0.0012306049466133118	2437.825403072005
slcwa	marginranking	bernoulli	none	1	0	3	0.001219055149704218	2460.92229767283
slcwa	marginranking	bernoulli	none	1	0	3	0.0011806660331785679	2540.938686889682
slcwa	marginranking	bernoulli	none	1	0	3	0.0012148660607635975	2469.408025205977
slcwa	marginranking	bernoulli	none	1	0	3	0.0012328438460826874	2433.3982032942627
slcwa	marginranking	bernoulli	none	1	0	3	0.001206704881042242	2486.1091117895144
slcwa	marginranking	bernoulli	none	1	0	3	0.0012251948937773705	2448.5900286041583
slcwa	marginranking	bernoulli	none	1	0	3	0.0012139049358665943	2471.3632108747715
slcwa	marginranking	bernoulli	none	1	0	3	0.0012225550599396229	2453.8772103631536
slcwa	marginranking	bernoulli	none	1	0	3	0.0012389752082526684	2421.3559561299953
slcwa	marginranking	bernoulli	none	1	0	3	0.0012004263699054718	2499.112044861391
slcwa	marginranking	bernoulli	none	1	0	3	0.0012243245728313923	2450.330628472279
slcwa	marginranking	bernoulli	none	1	0	3	0.0011916551738977432	2517.5067970270334
slcwa	marginranking	bernoulli	none	1	2	3	0.0022603729739785194	1327.214594465643
slcwa	marginranking	bernoulli	none	1	2	3	0.0015686708502471447	1912.4470882641497
slcwa	marginranking	bernoulli	none	1	2	3	0.0016788691282272339	1786.9171274641199
slcwa	marginranking	bernoulli	none	1	2	3	0.0017006690613925457	1764.011628190339
slcwa	marginranking	bernoulli	none	1	2	3	0.0015445509925484657	1942.312046978834
slcwa	marginranking	bernoulli	none	1	2	3	0.001287694089114666	2329.7458809200584
slcwa	marginranking	bernoulli	none	1	2	3	0.0008675288408994675	3458.098288570502
slcwa	marginranking	bernoulli	none	1	2	3	0.0008765892125666142	3422.355599398872
slcwa	marginranking	bernoulli	none	1	2	3	0.0008837589994072914	3394.5906089918212
slcwa	marginranking	bernoulli	none	1	2	3	0.0008518202230334282	3521.869895641431
slcwa	marginranking	bernoulli	none	1	2	3	0.0008722087368369102	3439.54362447639
slcwa	marginranking	bernoulli	none	1	2	3	0.0009679081849753857	3099.4675389342756
slcwa	marginranking	bernoulli	none	1	2	3	0.0008827489800751209	3398.474614770672
slcwa	marginranking	bernoulli	none	1	2	3	0.0008186898194253445	3664.3914811421046
slcwa	marginranking	bernoulli	none	1	2	3	0.0009266780689358711	3237.370237373783
slcwa	marginranking	bernoulli	none	1	2	3	0.0011912360787391663	2518.3924946054976
slcwa	marginranking	bernoulli	none	1	2	3	0.0013719541020691395	2186.6620723503
slcwa	marginranking	bernoulli	none	1	2	3	0.0012304340489208698	2438.1639980063105
slcwa	marginranking	bernoulli	none	1	2	3	0.0012080851010978222	2483.2687674682957
slcwa	marginranking	bernoulli	none	1	2	3	0.0012235352769494057	2451.9113232924406
slcwa	marginranking	bernoulli	none	1	2	3	0.0012318850494921207	2435.2921575246282
slcwa	marginranking	bernoulli	none	1	2	3	0.0012085349299013615	2482.344469964848
slcwa	marginranking	bernoulli	none	1	2	3	0.001203775405883789	2492.1592394533573
slcwa	marginranking	bernoulli	none	1	2	3	0.0012277248315513134	2443.544288510722
slcwa	marginranking	bernoulli	none	1	2	3	0.0012167161330580711	2465.6531778368526
slcwa	marginranking	bernoulli	none	1	2	3	0.0012218952178955078	2455.2023414634145
slcwa	marginranking	bernoulli	none	1	2	3	0.0012406348250806332	2418.1168699701943
slcwa	marginranking	bernoulli	none	1	2	3	0.001213535200804472	2472.116175955384
slcwa	marginranking	bernoulli	none	1	2	3	0.0012346035800874233	2429.929775343408
slcwa	marginranking	bernoulli	none	1	2	3	0.0012510353699326515	2398.013734944602
slcwa	marginranking	bernoulli	none	1	2	3	0.00121741509065032	2464.237566167721
slcwa	marginranking	bernoulli	none	1	2	3	0.001183604821562767	2534.629755934049
slcwa	marginranking	bernoulli	none	1	2	3	0.0012287753634154797	2441.45519947703
slcwa	marginranking	bernoulli	none	1	2	3	0.0012167650274932384	2465.554098132288
slcwa	marginranking	bernoulli	none	1	2	3	0.0012130648829042912	2473.074641166325
slcwa	marginranking	bernoulli	none	1	2	3	0.0011072661727666855	2709.3756440730144
slcwa	marginranking	bernoulli	none	1	2	3	0.0008646892383694649	3469.454535663087
slcwa	marginranking	bernoulli	none	1	2	3	0.0008581592701375484	3495.8545626607875
slcwa	marginranking	bernoulli	none	1	2	3	0.000847560353577137	3539.570943046675
slcwa	marginranking	bernoulli	none	1	2	3	0.0008122497238218784	3693.4453924885324
slcwa	marginranking	bernoulli	none	1	2	3	0.0008646990172564983	3469.415299578282
slcwa	marginranking	bernoulli	none	1	2	3	0.0008521596901118755	3520.466920473727
slcwa	marginranking	bernoulli	none	1	2	3	0.0008544889278709888	3510.8705357653757
slcwa	marginranking	bernoulli	none	1	2	3	0.0008515100926160812	3523.152603844244
slcwa	marginranking	bernoulli	none	1	2	3	0.0008728187531232834	3437.139714591189
slcwa	marginranking	bernoulli	none	1	2	3	0.0012010149657726288	2497.8872749267202
slcwa	marginranking	bernoulli	none	1	2	3	0.0012202048674225807	2458.603534615341
slcwa	marginranking	bernoulli	none	1	2	3	0.001192724797874689	2515.2491214617876
slcwa	marginranking	bernoulli	none	1	2	3	0.0012309150770306587	2437.2111902609167
slcwa	marginranking	bernoulli	none	1	2	3	0.0012751049362123013	2352.7475384978893
slcwa	marginranking	bernoulli	none	1	2	3	0.001253744587302208	2392.831865743375
slcwa	marginranking	bernoulli	none	1	2	3	0.0009501678869128227	3157.3367626086147
slcwa	marginranking	bernoulli	none	1	2	3	0.0008301702328026295	3613.716658897888
slcwa	marginranking	bernoulli	none	1	2	3	0.0008497387170791626	3530.4970100832966
slcwa	marginranking	bernoulli	none	1	2	3	0.0008480288088321686	3537.61566677356
slcwa	marginranking	bernoulli	none	1	2	3	0.0008612498641014099	3483.3096933258357
slcwa	marginranking	bernoulli	none	1	2	3	0.0008593788370490074	3490.8935043148153
slcwa	marginranking	bernoulli	none	1	2	3	0.0008749589323997498	3428.7323540682078
slcwa	marginranking	bernoulli	none	1	2	3	0.0008051595650613308	3725.9695222915016
slcwa	marginranking	bernoulli	none	1	2	3	0.0008245198987424374	3638.481017347935
slcwa	marginranking	bernoulli	none	1	2	3	0.0009241285733878613	3246.3015281542275
slcwa	marginranking	bernoulli	none	1	2	3	0.0012316051870584488	2435.845538427103
slcwa	marginranking	bernoulli	none	1	2	3	0.0012223250232636929	2454.3390202303076
slcwa	marginranking	bernoulli	none	1	2	3	0.0012381752021610737	2422.9204354633257
slcwa	marginranking	bernoulli	none	1	2	3	0.0012322352267801762	2434.6000948528176
slcwa	marginranking	bernoulli	none	1	2	3	0.001224234700202942	2450.5105103643027
slcwa	marginranking	bernoulli	none	1	2	3	0.0011863848194479942	2528.690481218271
slcwa	marginranking	bernoulli	none	1	2	3	0.0011986950412392616	2502.721623757176
slcwa	marginranking	bernoulli	none	1	2	3	0.0012147948145866394	2469.552852858378
slcwa	marginranking	bernoulli	none	1	2	3	0.0012246649712324142	2449.6495535272943
slcwa	marginranking	bernoulli	none	1	2	3	0.0012248847633600235	2449.209990799948
slcwa	marginranking	bernoulli	none	1	2	3	0.001226784661412239	2445.41694591004
slcwa	marginranking	bernoulli	none	1	2	3	0.0012217648327350616	2455.46435747717
slcwa	marginranking	bernoulli	none	1	2	3	0.0012548048980534077	2390.8099216491205
slcwa	marginranking	bernoulli	none	1	2	3	0.0012140446342527866	2471.0788346314985
slcwa	marginranking	bernoulli	none	1	2	3	0.0012361952103674412	2426.80118385857
slcwa	marginranking	bernoulli	none	1	2	3	0.0012140050530433655	2471.1594012556693
slcwa	marginranking	bernoulli	none	1	2	3	0.0012287851423025131	2441.4357699496286
slcwa	marginranking	bernoulli	none	1	2	3	0.0012107649818062782	2477.7723547343217
slcwa	marginranking	bernoulli	none	1	2	3	0.0012514838017523289	2397.1544783874924
slcwa	marginranking	bernoulli	none	1	2	3	0.0013849828392267227	2166.091820801902
slcwa	marginranking	bernoulli	none	1	2	3	0.0012277951464056969	2443.404348667069
slcwa	marginranking	bernoulli	none	1	2	3	0.001215594820678234	2467.927593115416
slcwa	marginranking	bernoulli	none	1	2	3	0.0012286449782550335	2441.714289396038
slcwa	marginranking	bernoulli	none	1	2	3	0.0012146350927650928	2469.877593582908
slcwa	marginranking	bernoulli	none	1	2	3	0.0012263841927051544	2446.215482753907
slcwa	marginranking	bernoulli	none	1	2	3	0.001203564926981926	2492.595067158393
slcwa	marginranking	bernoulli	none	1	2	3	0.0012315749190747738	2435.9054033462808
slcwa	marginranking	bernoulli	none	1	2	3	0.0011909645982086658	2518.9665624925465
slcwa	marginranking	bernoulli	none	1	2	3	0.0012009646743535995	2497.991876084701
slcwa	marginranking	bernoulli	none	1	2	3	0.0012371651828289032	2424.898503157191
slcwa	marginranking	bernoulli	none	1	2	3	0.0012139747850596905	2471.221014571972
slcwa	marginranking	bernoulli	none	1	2	3	0.0012390650808811188	2421.180328854601
